time,n_A+p,n_B,n_AB
100,0.369,0.438,0.194
200,0.313,0.364,0.323
300,0.249,0.369,0.382
400,0.198,0.350,0.452
500,0.212,0.355,0.433
600,0.166,0.359,0.475
700,0.203,0.355,0.442
800,0.235,0.313,0.452
900,0.207,0.309,0.484
1000,0.198,0.281,0.521
1100,0.198,0.387,0.415
1200,0.212,0.364,0.424
1300,0.217,0.350,0.433
1400,0.161,0.410,0.429
1500,0.147,0.382,0.470
1600,0.138,0.350,0.512
1700,0.120,0.341,0.539
1800,0.134,0.327,0.539
1900,0.138,0.355,0.507
2000,0.124,0.373,0.502
2100,0.124,0.392,0.484
2200,0.120,0.452,0.429
2300,0.138,0.433,0.429
2400,0.115,0.470,0.415
2500,0.097,0.507,0.396
2600,0.106,0.461,0.433
2700,0.147,0.456,0.396
2800,0.129,0.470,0.401
2900,0.120,0.452,0.429
3000,0.157,0.438,0.406
3100,0.161,0.470,0.369
3200,0.138,0.465,0.396
3300,0.120,0.479,0.401
3400,0.134,0.488,0.378
3500,0.129,0.530,0.341
3600,0.129,0.498,0.373
3700,0.143,0.479,0.378
3800,0.115,0.452,0.433
3900,0.101,0.447,0.452
4000,0.134,0.461,0.406
4100,0.101,0.479,0.419
4200,0.124,0.465,0.410
4300,0.138,0.461,0.401
4400,0.097,0.442,0.461
4500,0.088,0.419,0.493
4600,0.106,0.470,0.424
4700,0.120,0.452,0.429
4800,0.147,0.406,0.447
4900,0.147,0.387,0.465
5000,0.115,0.419,0.465
5100,0.129,0.438,0.433
5200,0.124,0.470,0.406
5300,0.106,0.475,0.419
5400,0.101,0.516,0.382
5500,0.124,0.475,0.401
5600,0.097,0.488,0.415
5700,0.097,0.452,0.452
5800,0.101,0.456,0.442
5900,0.129,0.438,0.433
6000,0.138,0.419,0.442
6100,0.152,0.429,0.419
6200,0.124,0.447,0.429
6300,0.124,0.442,0.433
6400,0.138,0.415,0.447
6500,0.138,0.419,0.442
6600,0.115,0.429,0.456
6700,0.138,0.410,0.452
6800,0.152,0.396,0.452
6900,0.166,0.433,0.401
7000,0.198,0.415,0.387
7100,0.175,0.401,0.424
7200,0.235,0.350,0.415
7300,0.207,0.332,0.461
7400,0.203,0.286,0.512
7500,0.249,0.304,0.447
7600,0.244,0.300,0.456
7700,0.207,0.313,0.479
7800,0.221,0.327,0.452
7900,0.138,0.313,0.548
8000,0.171,0.286,0.544
8100,0.161,0.341,0.498
8200,0.180,0.355,0.465
8300,0.189,0.382,0.429
8400,0.189,0.392,0.419
8500,0.180,0.392,0.429
8600,0.171,0.392,0.438
8700,0.106,0.424,0.470
8800,0.115,0.424,0.461
8900,0.189,0.447,0.364
9000,0.138,0.475,0.387
