time,n_A+p,n_B,n_AB
100,0.250,0.435,0.315
200,0.250,0.283,0.467
300,0.207,0.250,0.543
400,0.163,0.196,0.641
500,0.174,0.185,0.641
600,0.141,0.098,0.761
700,0.120,0.087,0.793
800,0.163,0.109,0.728
900,0.185,0.130,0.685
1000,0.207,0.087,0.707
1100,0.239,0.087,0.674
1200,0.217,0.098,0.685
1300,0.293,0.054,0.652
1400,0.250,0.033,0.717
1500,0.239,0.011,0.750
1600,0.250,0.011,0.739
1700,0.261,0.120,0.620
1800,0.261,0.120,0.620
1900,0.261,0.174,0.565
2000,0.174,0.098,0.728
2100,0.152,0.207,0.641
2200,0.152,0.217,0.630
2300,0.098,0.250,0.652
2400,0.141,0.185,0.674
2500,0.130,0.196,0.674
2600,0.217,0.207,0.576
2700,0.228,0.141,0.630
2800,0.174,0.130,0.696
2900,0.130,0.141,0.728
3000,0.109,0.239,0.652
3100,0.109,0.174,0.717
3200,0.120,0.152,0.728
3300,0.163,0.174,0.663
3400,0.185,0.152,0.663
3500,0.196,0.152,0.652
3600,0.207,0.163,0.630
3700,0.152,0.174,0.674
3800,0.141,0.098,0.761
3900,0.141,0.185,0.674
4000,0.120,0.174,0.707
4100,0.120,0.174,0.707
4200,0.076,0.109,0.815
4300,0.109,0.087,0.804
4400,0.141,0.109,0.750
4500,0.174,0.207,0.620
4600,0.141,0.196,0.663
4700,0.120,0.217,0.663
4800,0.163,0.130,0.707
4900,0.239,0.076,0.685
5000,0.261,0.076,0.663
5100,0.196,0.065,0.739
5200,0.272,0.098,0.630
5300,0.207,0.087,0.707
5400,0.174,0.054,0.772
5500,0.217,0.087,0.696
5600,0.217,0.076,0.707
5700,0.120,0.109,0.772
5800,0.087,0.087,0.826
5900,0.196,0.054,0.750
6000,0.217,0.065,0.717
6100,0.250,0.054,0.696
6200,0.304,0.054,0.641
6300,0.272,0.109,0.620
6400,0.239,0.076,0.685
6500,0.239,0.098,0.663
6600,0.217,0.076,0.707
6700,0.250,0.098,0.652
6800,0.196,0.120,0.685
6900,0.196,0.163,0.641
7000,0.163,0.217,0.620
7100,0.109,0.152,0.739
7200,0.087,0.174,0.739
7300,0.098,0.185,0.717
7400,0.152,0.185,0.663
7500,0.152,0.174,0.674
7600,0.120,0.163,0.717
7700,0.054,0.196,0.750
7800,0.043,0.152,0.804
7900,0.130,0.130,0.739
8000,0.087,0.207,0.707
8100,0.120,0.239,0.641
8200,0.087,0.207,0.707
8300,0.130,0.217,0.652
8400,0.141,0.207,0.652
8500,0.065,0.228,0.707
8600,0.076,0.185,0.739
8700,0.076,0.141,0.783
8800,0.065,0.174,0.761
8900,0.098,0.185,0.717
9000,0.098,0.185,0.717
9100,0.141,0.185,0.674
9200,0.087,0.228,0.685
9300,0.087,0.207,0.707
9400,0.141,0.207,0.652
9500,0.141,0.152,0.707
9600,0.098,0.163,0.739
9700,0.120,0.130,0.750
9800,0.098,0.174,0.728
9900,0.109,0.141,0.750
10000,0.163,0.163,0.674
10100,0.152,0.141,0.707
10200,0.196,0.087,0.717
10300,0.185,0.076,0.739
10400,0.196,0.109,0.696
10500,0.185,0.174,0.641
10600,0.217,0.120,0.663
10700,0.250,0.120,0.630
10800,0.228,0.109,0.663
10900,0.217,0.098,0.685
11000,0.163,0.065,0.772
11100,0.217,0.109,0.674
11200,0.217,0.109,0.674
11300,0.207,0.141,0.652
11400,0.163,0.109,0.728
11500,0.217,0.076,0.707
11600,0.174,0.076,0.750
11700,0.174,0.043,0.783
11800,0.141,0.120,0.739
11900,0.185,0.163,0.652
12000,0.109,0.120,0.772
12100,0.076,0.087,0.837
12200,0.141,0.152,0.707
12300,0.120,0.120,0.761
12400,0.152,0.174,0.674
12500,0.098,0.098,0.804
12600,0.120,0.163,0.717
12700,0.109,0.109,0.783
12800,0.098,0.120,0.783
12900,0.120,0.065,0.815
