time,n_A+p,n_B,n_AB
1000,0.267,0.382,0.351
2000,0.250,0.352,0.398
3000,0.271,0.360,0.369
4000,0.246,0.339,0.415
5000,0.199,0.371,0.430
6000,0.235,0.335,0.430
7000,0.273,0.306,0.421
8000,0.275,0.315,0.410
9000,0.249,0.329,0.422
10000,0.208,0.353,0.439
11000,0.229,0.357,0.414
12000,0.209,0.385,0.406
13000,0.247,0.362,0.391
14000,0.222,0.367,0.411
15000,0.238,0.366,0.396
16000,0.216,0.334,0.450
17000,0.189,0.380,0.431
18000,0.151,0.431,0.418
19000,0.211,0.367,0.422
20000,0.203,0.353,0.444
21000,0.230,0.349,0.421
22000,0.223,0.369,0.408
23000,0.233,0.363,0.404
24000,0.280,0.296,0.424
25000,0.268,0.318,0.414
26000,0.251,0.323,0.426
27000,0.268,0.341,0.391
28000,0.234,0.291,0.475
29000,0.273,0.286,0.441
30000,0.262,0.292,0.446
31000,0.315,0.246,0.439
32000,0.291,0.276,0.433
33000,0.253,0.299,0.448
34000,0.242,0.320,0.438
35000,0.249,0.314,0.437
36000,0.249,0.320,0.431
37000,0.298,0.301,0.401
38000,0.263,0.314,0.423
39000,0.307,0.274,0.419
40000,0.313,0.259,0.428
41000,0.257,0.281,0.462
42000,0.258,0.301,0.441
43000,0.258,0.306,0.436
44000,0.318,0.270,0.412
45000,0.347,0.240,0.413
46000,0.349,0.242,0.409
47000,0.378,0.217,0.405
48000,0.361,0.207,0.432
49000,0.368,0.202,0.430
50000,0.375,0.237,0.388
51000,0.343,0.248,0.409
52000,0.344,0.243,0.413
53000,0.332,0.239,0.429
54000,0.362,0.211,0.427
55000,0.372,0.217,0.411
56000,0.332,0.260,0.408
57000,0.358,0.226,0.416
58000,0.333,0.271,0.396
59000,0.296,0.293,0.411
60000,0.303,0.292,0.405
61000,0.284,0.272,0.444
62000,0.304,0.263,0.433
63000,0.296,0.271,0.433
64000,0.280,0.297,0.423
65000,0.280,0.332,0.388
66000,0.253,0.340,0.407
67000,0.284,0.284,0.432
68000,0.312,0.286,0.402
69000,0.328,0.266,0.406
70000,0.320,0.267,0.413
71000,0.320,0.233,0.447
72000,0.354,0.217,0.429
73000,0.356,0.237,0.407
74000,0.347,0.235,0.418
75000,0.291,0.273,0.436
76000,0.286,0.232,0.482
77000,0.305,0.261,0.434
