time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.962,0.008
600,0.030,0.959,0.011
700,0.030,0.961,0.009
800,0.031,0.959,0.010
900,0.031,0.954,0.015
1000,0.031,0.954,0.015
1100,0.031,0.947,0.022
1200,0.031,0.942,0.027
1300,0.031,0.941,0.028
1400,0.031,0.944,0.025
1500,0.031,0.943,0.026
1600,0.031,0.939,0.030
1700,0.031,0.941,0.028
1800,0.031,0.934,0.035
1900,0.031,0.936,0.033
2000,0.031,0.935,0.034
2100,0.031,0.928,0.041
2200,0.031,0.934,0.035
2300,0.031,0.937,0.032
2400,0.031,0.942,0.027
2500,0.031,0.935,0.034
2600,0.031,0.941,0.028
2700,0.031,0.939,0.030
2800,0.031,0.933,0.036
2900,0.031,0.929,0.040
3000,0.032,0.922,0.046
3100,0.030,0.924,0.046
3200,0.030,0.926,0.044
3300,0.030,0.921,0.049
3400,0.030,0.925,0.045
3500,0.030,0.926,0.044
3600,0.030,0.930,0.040
3700,0.030,0.926,0.044
3800,0.030,0.922,0.048
3900,0.030,0.925,0.045
4000,0.030,0.918,0.052
4100,0.030,0.922,0.048
4200,0.030,0.919,0.051
4300,0.030,0.920,0.050
4400,0.030,0.918,0.052
4500,0.030,0.912,0.058
4600,0.030,0.914,0.056
4700,0.030,0.916,0.054
4800,0.030,0.922,0.048
4900,0.030,0.927,0.043
5000,0.031,0.923,0.046
5100,0.033,0.922,0.045
5200,0.032,0.920,0.048
5300,0.032,0.924,0.044
5400,0.032,0.924,0.044
5500,0.034,0.924,0.042
5600,0.033,0.925,0.042
5700,0.032,0.926,0.042
5800,0.031,0.926,0.043
5900,0.031,0.932,0.037
6000,0.031,0.930,0.039
6100,0.032,0.937,0.031
6200,0.032,0.936,0.032
6300,0.032,0.934,0.034
6400,0.032,0.934,0.034
6500,0.032,0.929,0.039
6600,0.032,0.928,0.040
6700,0.033,0.929,0.038
6800,0.032,0.929,0.039
6900,0.032,0.926,0.042
7000,0.034,0.928,0.038
7100,0.033,0.930,0.037
7200,0.033,0.925,0.042
7300,0.033,0.930,0.037
7400,0.033,0.932,0.035
7500,0.032,0.931,0.037
7600,0.033,0.931,0.036
7700,0.033,0.922,0.045
7800,0.033,0.922,0.045
7900,0.033,0.922,0.045
8000,0.033,0.924,0.043
8100,0.033,0.922,0.045
8200,0.033,0.923,0.044
8300,0.033,0.923,0.044
8400,0.034,0.922,0.044
8500,0.033,0.920,0.047
8600,0.032,0.924,0.044
8700,0.031,0.924,0.045
8800,0.032,0.920,0.048
8900,0.032,0.918,0.050
9000,0.032,0.917,0.051
9100,0.033,0.920,0.047
9200,0.033,0.919,0.048
