time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.962,0.008
500,0.030,0.962,0.008
600,0.030,0.959,0.011
700,0.030,0.955,0.015
800,0.030,0.954,0.016
900,0.030,0.953,0.017
1000,0.030,0.948,0.022
1100,0.030,0.945,0.025
1200,0.030,0.939,0.031
1300,0.030,0.940,0.030
1400,0.030,0.937,0.033
1500,0.030,0.932,0.038
1600,0.030,0.920,0.050
1700,0.030,0.920,0.050
1800,0.030,0.916,0.054
1900,0.030,0.914,0.056
2000,0.030,0.911,0.059
2100,0.030,0.908,0.062
2200,0.030,0.910,0.060
2300,0.030,0.914,0.056
2400,0.030,0.905,0.065
2500,0.030,0.904,0.066
2600,0.030,0.902,0.068
2700,0.032,0.904,0.064
2800,0.032,0.901,0.067
2900,0.031,0.901,0.068
3000,0.031,0.901,0.068
3100,0.032,0.895,0.073
3200,0.032,0.894,0.074
3300,0.032,0.897,0.071
3400,0.032,0.899,0.069
3500,0.031,0.901,0.068
3600,0.031,0.896,0.073
3700,0.031,0.891,0.078
3800,0.033,0.894,0.073
3900,0.033,0.896,0.071
4000,0.037,0.893,0.070
4100,0.037,0.889,0.074
4200,0.037,0.897,0.066
4300,0.037,0.892,0.071
4400,0.037,0.890,0.073
4500,0.036,0.890,0.074
4600,0.036,0.884,0.080
4700,0.036,0.888,0.076
4800,0.037,0.885,0.078
4900,0.037,0.883,0.080
5000,0.037,0.885,0.078
5100,0.037,0.892,0.071
5200,0.037,0.888,0.075
5300,0.035,0.883,0.082
5400,0.034,0.879,0.087
5500,0.032,0.881,0.087
5600,0.031,0.886,0.083
5700,0.031,0.887,0.082
5800,0.033,0.890,0.077
5900,0.033,0.890,0.077
6000,0.032,0.893,0.075
6100,0.030,0.890,0.080
6200,0.030,0.891,0.079
6300,0.030,0.891,0.079
6400,0.030,0.898,0.072
6500,0.030,0.903,0.067
6600,0.032,0.905,0.063
6700,0.032,0.906,0.062
6800,0.031,0.905,0.064
6900,0.031,0.907,0.062
7000,0.031,0.908,0.061
7100,0.031,0.910,0.059
7200,0.031,0.908,0.061
7300,0.031,0.907,0.062
7400,0.031,0.909,0.060
7500,0.032,0.914,0.054
7600,0.032,0.908,0.060
7700,0.032,0.903,0.065
7800,0.032,0.907,0.061
7900,0.032,0.904,0.064
8000,0.032,0.903,0.065
8100,0.032,0.898,0.070
8200,0.034,0.905,0.061
8300,0.033,0.902,0.065
8400,0.033,0.910,0.057
8500,0.033,0.907,0.060
8600,0.032,0.908,0.060
8700,0.035,0.907,0.058
8800,0.034,0.911,0.055
8900,0.034,0.903,0.063
9000,0.034,0.904,0.062
9100,0.034,0.901,0.065
9200,0.035,0.898,0.067
9300,0.035,0.894,0.071
9400,0.036,0.893,0.071
9500,0.035,0.894,0.071
9600,0.034,0.899,0.067
9700,0.034,0.901,0.065
9800,0.033,0.900,0.067
9900,0.033,0.888,0.079
10000,0.033,0.887,0.080
10100,0.033,0.891,0.076
10200,0.034,0.895,0.071
10300,0.034,0.904,0.062
10400,0.034,0.905,0.061
10500,0.033,0.907,0.060
10600,0.033,0.906,0.061
10700,0.034,0.909,0.057
10800,0.034,0.906,0.060
10900,0.034,0.906,0.060
11000,0.033,0.904,0.063
11100,0.033,0.899,0.068
11200,0.033,0.896,0.071
11300,0.033,0.897,0.070
11400,0.033,0.895,0.072
11500,0.033,0.891,0.076
11600,0.033,0.887,0.080
11700,0.032,0.894,0.074
11800,0.034,0.895,0.071
11900,0.034,0.890,0.076
12000,0.036,0.890,0.074
12100,0.035,0.888,0.077
12200,0.037,0.889,0.074
12300,0.037,0.887,0.076
12400,0.037,0.882,0.081
12500,0.037,0.878,0.085
12600,0.034,0.878,0.088
12700,0.034,0.885,0.081
12800,0.034,0.883,0.083
12900,0.034,0.887,0.079
13000,0.034,0.891,0.075
13100,0.034,0.890,0.076
13200,0.036,0.885,0.079
13300,0.036,0.877,0.087
13400,0.038,0.886,0.076
13500,0.038,0.888,0.074
13600,0.037,0.887,0.076
13700,0.036,0.892,0.072
13800,0.036,0.893,0.071
13900,0.036,0.894,0.070
14000,0.036,0.893,0.071
14100,0.035,0.891,0.074
14200,0.035,0.887,0.078
14300,0.035,0.890,0.075
14400,0.035,0.891,0.074
14500,0.034,0.884,0.082
14600,0.035,0.878,0.087
14700,0.035,0.875,0.090
14800,0.035,0.866,0.099
14900,0.036,0.867,0.097
15000,0.036,0.870,0.094
15100,0.036,0.871,0.093
15200,0.035,0.874,0.091
15300,0.035,0.874,0.091
15400,0.035,0.871,0.094
15500,0.033,0.868,0.099
15600,0.033,0.873,0.094
15700,0.033,0.865,0.102
15800,0.034,0.869,0.097
15900,0.038,0.870,0.092
16000,0.038,0.873,0.089
16100,0.037,0.875,0.088
16200,0.034,0.874,0.092
16300,0.036,0.867,0.097
16400,0.038,0.869,0.093
16500,0.037,0.865,0.098
16600,0.037,0.859,0.104
16700,0.038,0.852,0.110
16800,0.037,0.851,0.112
16900,0.040,0.850,0.110
17000,0.039,0.856,0.105
17100,0.039,0.855,0.106
17200,0.038,0.860,0.102
17300,0.035,0.865,0.100
17400,0.034,0.864,0.102
17500,0.033,0.864,0.103
17600,0.034,0.865,0.101
17700,0.033,0.869,0.098
17800,0.032,0.876,0.092
17900,0.032,0.884,0.084
18000,0.032,0.887,0.081
18100,0.034,0.877,0.089
18200,0.035,0.880,0.085
18300,0.035,0.887,0.078
18400,0.035,0.886,0.079
18500,0.034,0.885,0.081
18600,0.034,0.888,0.078
18700,0.034,0.884,0.082
18800,0.034,0.890,0.076
18900,0.032,0.900,0.068
19000,0.031,0.899,0.070
19100,0.031,0.902,0.067
19200,0.031,0.901,0.068
19300,0.032,0.895,0.073
19400,0.032,0.894,0.074
19500,0.032,0.905,0.063
19600,0.032,0.904,0.064
19700,0.032,0.900,0.068
19800,0.032,0.896,0.072
19900,0.032,0.895,0.073
20000,0.031,0.903,0.066
20100,0.031,0.901,0.068
20200,0.031,0.901,0.068
20300,0.031,0.896,0.073
20400,0.033,0.885,0.082
20500,0.033,0.883,0.084
20600,0.033,0.886,0.081
20700,0.035,0.879,0.086
20800,0.034,0.882,0.084
20900,0.035,0.873,0.092
21000,0.035,0.865,0.100
21100,0.034,0.863,0.103
21200,0.034,0.861,0.105
21300,0.035,0.863,0.102
21400,0.037,0.862,0.101
21500,0.037,0.869,0.094
21600,0.037,0.865,0.098
21700,0.036,0.863,0.101
21800,0.037,0.866,0.097
21900,0.037,0.865,0.098
22000,0.037,0.869,0.094
22100,0.036,0.879,0.085
22200,0.036,0.878,0.086
22300,0.036,0.878,0.086
22400,0.035,0.879,0.086
22500,0.035,0.881,0.084
22600,0.033,0.883,0.084
22700,0.032,0.897,0.071
22800,0.032,0.899,0.069
22900,0.032,0.898,0.070
23000,0.034,0.903,0.063
23100,0.033,0.904,0.063
23200,0.036,0.897,0.067
23300,0.036,0.900,0.064
23400,0.035,0.903,0.062
23500,0.035,0.905,0.060
23600,0.035,0.907,0.058
23700,0.037,0.906,0.057
23800,0.036,0.901,0.063
23900,0.040,0.899,0.061
24000,0.041,0.899,0.060
24100,0.038,0.894,0.068
24200,0.037,0.894,0.069
24300,0.037,0.893,0.070
24400,0.038,0.890,0.072
24500,0.042,0.889,0.069
24600,0.042,0.888,0.070
24700,0.041,0.893,0.066
24800,0.040,0.898,0.062
24900,0.039,0.902,0.059
25000,0.040,0.899,0.061
25100,0.038,0.901,0.061
25200,0.038,0.900,0.062
25300,0.038,0.902,0.060
25400,0.037,0.899,0.064
25500,0.037,0.898,0.065
25600,0.037,0.902,0.061
25700,0.038,0.898,0.064
25800,0.038,0.894,0.068
25900,0.037,0.899,0.064
26000,0.036,0.902,0.062
26100,0.036,0.903,0.061
26200,0.038,0.905,0.057
26300,0.038,0.908,0.054
26400,0.037,0.906,0.057
26500,0.037,0.903,0.060
26600,0.035,0.898,0.067
26700,0.034,0.900,0.066
26800,0.033,0.894,0.073
