time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.986,0.005
1000,0.009,0.991,0.000
1500,0.014,0.982,0.005
2000,0.009,0.982,0.009
2500,0.009,0.982,0.009
3000,0.009,0.986,0.005
3500,0.009,0.972,0.018
4000,0.014,0.968,0.018
4500,0.009,0.982,0.009
5000,0.009,0.982,0.009
5500,0.009,0.986,0.005
6000,0.009,0.977,0.014
6500,0.009,0.972,0.018
7000,0.009,0.991,0.000
7500,0.009,0.991,0.000
8000,0.009,0.982,0.009
8500,0.009,0.991,0.000
9000,0.009,0.963,0.028
9500,0.009,0.963,0.028
10000,0.009,0.972,0.018
10500,0.009,0.982,0.009
11000,0.009,0.982,0.009
11500,0.009,0.986,0.005
12000,0.009,0.982,0.009
12500,0.009,0.972,0.018
13000,0.009,0.986,0.005
13500,0.009,0.986,0.005
14000,0.009,0.977,0.014
14500,0.009,0.986,0.005
15000,0.009,0.963,0.028
15500,0.009,0.982,0.009
16000,0.009,0.949,0.041
16500,0.009,0.977,0.014
17000,0.009,0.972,0.018
17500,0.009,0.986,0.005
18000,0.009,0.986,0.005
18500,0.009,0.991,0.000
19000,0.009,0.986,0.005
19500,0.009,0.968,0.023
20000,0.009,0.972,0.018
20500,0.009,0.982,0.009
21000,0.014,0.949,0.037
21500,0.014,0.986,0.000
22000,0.014,0.972,0.014
22500,0.009,0.972,0.018
23000,0.009,0.991,0.000
23500,0.009,0.945,0.046
24000,0.014,0.982,0.005
24500,0.009,0.982,0.009
25000,0.023,0.968,0.009
25500,0.018,0.977,0.005
26000,0.009,0.968,0.023
26500,0.009,0.968,0.023
27000,0.009,0.972,0.018
27500,0.009,0.986,0.005
28000,0.009,0.986,0.005
28500,0.009,0.972,0.018
29000,0.009,0.986,0.005
29500,0.009,0.986,0.005
30000,0.009,0.986,0.005
30500,0.009,0.977,0.014
31000,0.009,0.982,0.009
31500,0.009,0.977,0.014
32000,0.009,0.986,0.005
32500,0.009,0.977,0.014
33000,0.009,0.972,0.018
33500,0.009,0.982,0.009
34000,0.009,0.986,0.005
34500,0.009,0.991,0.000
35000,0.009,0.991,0.000
35500,0.009,0.986,0.005
36000,0.009,0.982,0.009
36500,0.009,0.977,0.014
37000,0.009,0.982,0.009
37500,0.009,0.991,0.000
38000,0.009,0.991,0.000
38500,0.009,0.986,0.005
39000,0.009,0.991,0.000
39500,0.009,0.991,0.000
40000,0.009,0.991,0.000
40500,0.009,0.982,0.009
41000,0.009,0.977,0.014
41500,0.009,0.982,0.009
42000,0.009,0.982,0.009
42500,0.014,0.949,0.037
43000,0.028,0.959,0.014
43500,0.014,0.986,0.000
44000,0.009,0.968,0.023
44500,0.018,0.940,0.041
45000,0.014,0.963,0.023
45500,0.018,0.982,0.000
46000,0.014,0.972,0.014
46500,0.014,0.963,0.023
47000,0.018,0.959,0.023
47500,0.009,0.982,0.009
48000,0.009,0.986,0.005
48500,0.014,0.968,0.018
49000,0.009,0.977,0.014
49500,0.009,0.991,0.000
50000,0.009,0.982,0.009
50500,0.009,0.986,0.005
51000,0.009,0.982,0.009
51500,0.009,0.986,0.005
52000,0.009,0.991,0.000
52500,0.009,0.986,0.005
53000,0.009,0.977,0.014
53500,0.009,0.986,0.005
54000,0.009,0.968,0.023
54500,0.009,0.991,0.000
55000,0.009,0.982,0.009
55500,0.009,0.991,0.000
56000,0.009,0.977,0.014
56500,0.009,0.991,0.000
57000,0.009,0.982,0.009
57500,0.009,0.986,0.005
58000,0.009,0.986,0.005
58500,0.009,0.977,0.014
59000,0.014,0.977,0.009
59500,0.009,0.986,0.005
60000,0.009,0.977,0.014
60500,0.014,0.945,0.041
61000,0.014,0.986,0.000
61500,0.014,0.986,0.000
62000,0.014,0.982,0.005
62500,0.014,0.982,0.005
63000,0.014,0.977,0.009
63500,0.009,0.986,0.005
