time,n_A+p,n_B,n_AB
100,0.263,0.211,0.526
200,0.211,0.158,0.632
300,0.158,0.092,0.750
400,0.105,0.066,0.829
500,0.118,0.092,0.789
600,0.066,0.092,0.842
700,0.066,0.039,0.895
800,0.092,0.053,0.855
900,0.053,0.026,0.921
1000,0.092,0.026,0.882
1100,0.039,0.118,0.842
1200,0.039,0.039,0.921
1300,0.079,0.079,0.842
1400,0.066,0.118,0.816
1500,0.053,0.079,0.868
1600,0.026,0.053,0.921
1700,0.079,0.013,0.908
1800,0.053,0.013,0.934
1900,0.079,0.026,0.895
2000,0.039,0.053,0.908
2100,0.039,0.105,0.855
2200,0.026,0.053,0.921
2300,0.092,0.053,0.855
2400,0.039,0.039,0.921
2500,0.039,0.039,0.921
2600,0.053,0.013,0.934
2700,0.039,0.013,0.947
2800,0.053,0.000,0.947
2900,0.066,0.000,0.934
3000,0.039,0.066,0.895
3100,0.026,0.066,0.908
3200,0.053,0.039,0.908
3300,0.092,0.000,0.908
3400,0.039,0.013,0.947
3500,0.039,0.039,0.921
3600,0.039,0.013,0.947
3700,0.053,0.000,0.947
3800,0.066,0.013,0.921
3900,0.053,0.000,0.947
4000,0.039,0.066,0.895
4100,0.039,0.079,0.882
4200,0.053,0.066,0.882
4300,0.066,0.026,0.908
4400,0.053,0.013,0.934
4500,0.039,0.013,0.947
4600,0.039,0.026,0.934
4700,0.066,0.000,0.934
4800,0.026,0.013,0.961
4900,0.053,0.013,0.934
5000,0.066,0.000,0.934
5100,0.013,0.000,0.987
5200,0.066,0.066,0.868
5300,0.026,0.066,0.908
5400,0.013,0.079,0.908
5500,0.039,0.039,0.921
5600,0.013,0.039,0.947
5700,0.013,0.053,0.934
5800,0.013,0.039,0.947
5900,0.000,0.053,0.947
6000,0.000,0.079,0.921
6100,0.013,0.092,0.895
6200,0.026,0.053,0.921
6300,0.053,0.026,0.921
6400,0.053,0.026,0.921
6500,0.039,0.026,0.934
6600,0.013,0.013,0.974
6700,0.026,0.053,0.921
6800,0.039,0.092,0.868
6900,0.013,0.053,0.934
7000,0.026,0.079,0.895
7100,0.013,0.039,0.947
7200,0.079,0.026,0.895
7300,0.039,0.079,0.882
7400,0.026,0.053,0.921
7500,0.079,0.013,0.908
7600,0.053,0.013,0.934
7700,0.013,0.013,0.974
7800,0.026,0.053,0.921
7900,0.013,0.013,0.974
8000,0.039,0.013,0.947
8100,0.026,0.013,0.961
8200,0.053,0.013,0.934
8300,0.053,0.013,0.934
8400,0.066,0.039,0.895
8500,0.026,0.079,0.895
8600,0.066,0.066,0.868
8700,0.145,0.013,0.842
8800,0.118,0.039,0.842
8900,0.026,0.000,0.974
9000,0.013,0.000,0.987
9100,0.026,0.000,0.974
9200,0.039,0.000,0.961
9300,0.026,0.013,0.961
9400,0.000,0.026,0.974
9500,0.039,0.013,0.947
9600,0.000,0.039,0.961
9700,0.000,0.026,0.974
9800,0.000,0.092,0.908
9900,0.000,0.066,0.934
10000,0.000,0.053,0.947
10100,0.013,0.092,0.895
10200,0.066,0.053,0.882
10300,0.039,0.039,0.921
10400,0.026,0.053,0.921
10500,0.039,0.013,0.947
10600,0.105,0.026,0.868
10700,0.066,0.013,0.921
10800,0.026,0.105,0.868
