time,n_A+p,n_B,n_AB
1000,0.046,0.848,0.106
2000,0.054,0.840,0.106
3000,0.071,0.766,0.163
4000,0.161,0.598,0.241
5000,0.275,0.450,0.275
6000,0.346,0.362,0.292
7000,0.499,0.253,0.248
8000,0.471,0.262,0.267
9000,0.487,0.280,0.233
10000,0.478,0.238,0.284
11000,0.531,0.194,0.275
12000,0.614,0.122,0.264
13000,0.674,0.131,0.195
14000,0.712,0.083,0.205
15000,0.643,0.143,0.214
16000,0.613,0.156,0.231
17000,0.610,0.177,0.213
18000,0.667,0.122,0.211
19000,0.710,0.102,0.188
20000,0.636,0.126,0.238
21000,0.778,0.062,0.160
22000,0.807,0.039,0.154
23000,0.783,0.055,0.162
24000,0.842,0.035,0.123
25000,0.849,0.031,0.120
26000,0.888,0.022,0.090
27000,0.911,0.016,0.073
28000,0.939,0.007,0.054
29000,0.963,0.000,0.037
30000,0.984,0.000,0.016
31000,0.981,0.000,0.019
32000,0.991,0.000,0.009
33000,0.979,0.004,0.017
34000,0.995,0.000,0.005
35000,0.962,0.008,0.030
36000,0.980,0.001,0.019
37000,0.975,0.002,0.023
38000,0.990,0.000,0.010
39000,0.999,0.000,0.001
40000,1.000,0.000,0.000
