time,n_A+p,n_B,n_AB
100,0.263,0.421,0.316
200,0.250,0.513,0.237
300,0.289,0.461,0.250
400,0.355,0.395,0.250
500,0.500,0.224,0.276
600,0.632,0.184,0.184
700,0.776,0.105,0.118
800,0.829,0.053,0.118
900,0.895,0.039,0.066
1000,0.947,0.013,0.039
1100,0.947,0.013,0.039
1200,0.961,0.013,0.026
1300,0.961,0.013,0.026
1400,0.987,0.013,0.000
1500,0.987,0.013,0.000
1600,0.987,0.013,0.000
1700,0.987,0.013,0.000
1800,0.987,0.013,0.000
1900,0.987,0.013,0.000
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,1.000,0.000,0.000
