time,n_A+p,n_B,n_AB
100,0.250,0.474,0.276
200,0.237,0.395,0.368
300,0.105,0.368,0.526
400,0.118,0.539,0.342
500,0.079,0.553,0.368
600,0.079,0.645,0.276
700,0.053,0.750,0.197
800,0.066,0.658,0.276
900,0.079,0.605,0.316
1000,0.079,0.645,0.276
1100,0.039,0.763,0.197
1200,0.013,0.895,0.092
1300,0.013,0.947,0.039
1400,0.013,0.947,0.039
1500,0.013,0.934,0.053
1600,0.013,0.908,0.079
1700,0.013,0.974,0.013
1800,0.000,0.974,0.026
1900,0.000,0.974,0.026
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
