time,n_A+p,n_B,n_AB
500,0.093,0.003,0.904
1000,0.065,0.030,0.905
1500,0.077,0.000,0.923
2000,0.141,0.001,0.858
2500,0.103,0.000,0.897
3000,0.136,0.000,0.864
3500,0.091,0.020,0.889
4000,0.112,0.000,0.888
4500,0.089,0.000,0.911
5000,0.068,0.020,0.912
5500,0.046,0.000,0.954
6000,0.116,0.000,0.884
6500,0.125,0.000,0.875
7000,0.112,0.000,0.888
7500,0.090,0.000,0.910
8000,0.092,0.003,0.905
8500,0.064,0.001,0.935
9000,0.149,0.000,0.851
9500,0.109,0.000,0.891
10000,0.134,0.005,0.861
10500,0.152,0.000,0.848
11000,0.094,0.000,0.906
11500,0.127,0.000,0.873
12000,0.096,0.000,0.904
12500,0.064,0.000,0.936
13000,0.185,0.001,0.814
13500,0.105,0.000,0.895
14000,0.171,0.000,0.829
14500,0.164,0.000,0.836
15000,0.111,0.000,0.889
15500,0.098,0.000,0.902
16000,0.122,0.000,0.878
16500,0.063,0.006,0.931
17000,0.165,0.000,0.835
17500,0.077,0.000,0.923
18000,0.071,0.044,0.885
18500,0.086,0.000,0.914
19000,0.105,0.000,0.895
19500,0.128,0.000,0.872
20000,0.091,0.000,0.909
20500,0.080,0.000,0.920
21000,0.159,0.000,0.841
21500,0.113,0.000,0.887
22000,0.117,0.000,0.883
22500,0.085,0.023,0.892
23000,0.167,0.000,0.833
23500,0.049,0.026,0.925
24000,0.099,0.004,0.897
24500,0.102,0.000,0.898
25000,0.149,0.000,0.851
25500,0.119,0.000,0.881
26000,0.069,0.000,0.931
26500,0.057,0.000,0.943
27000,0.104,0.000,0.896
27500,0.091,0.008,0.901
28000,0.131,0.000,0.869
28500,0.100,0.000,0.900
29000,0.174,0.000,0.826
29500,0.066,0.003,0.931
30000,0.075,0.001,0.924
30500,0.119,0.000,0.881
31000,0.142,0.000,0.858
31500,0.121,0.000,0.879
32000,0.188,0.000,0.812
32500,0.179,0.000,0.821
33000,0.093,0.000,0.907
33500,0.145,0.000,0.855
34000,0.195,0.000,0.805
34500,0.163,0.000,0.837
35000,0.106,0.000,0.894
35500,0.117,0.000,0.883
36000,0.038,0.005,0.957
36500,0.085,0.000,0.915
37000,0.084,0.000,0.916
37500,0.060,0.000,0.940
38000,0.069,0.000,0.931
38500,0.069,0.000,0.931
39000,0.039,0.005,0.956
39500,0.138,0.000,0.862
40000,0.072,0.000,0.928
40500,0.122,0.000,0.878
41000,0.180,0.000,0.820
41500,0.141,0.000,0.859
42000,0.165,0.000,0.835
42500,0.060,0.000,0.940
43000,0.173,0.000,0.827
43500,0.037,0.023,0.940
44000,0.128,0.000,0.872
44500,0.060,0.000,0.940
45000,0.134,0.000,0.866
45500,0.149,0.000,0.851
46000,0.112,0.000,0.888
46500,0.135,0.000,0.865
47000,0.100,0.000,0.900
47500,0.065,0.000,0.935
48000,0.099,0.000,0.901
48500,0.093,0.001,0.906
49000,0.156,0.000,0.844
49500,0.139,0.000,0.861
50000,0.139,0.000,0.861
50500,0.068,0.000,0.932
51000,0.099,0.000,0.901
51500,0.139,0.000,0.861
52000,0.093,0.000,0.907
52500,0.072,0.001,0.927
53000,0.161,0.000,0.839
53500,0.054,0.008,0.938
54000,0.131,0.000,0.869
54500,0.120,0.001,0.879
55000,0.160,0.000,0.840
55500,0.097,0.000,0.903
56000,0.071,0.030,0.899
56500,0.104,0.000,0.896
57000,0.036,0.008,0.956
57500,0.031,0.038,0.931
58000,0.092,0.000,0.908
58500,0.055,0.038,0.907
59000,0.137,0.000,0.863
59500,0.092,0.000,0.908
60000,0.107,0.000,0.893
60500,0.133,0.000,0.867
61000,0.114,0.000,0.886
61500,0.118,0.002,0.880
62000,0.066,0.000,0.934
62500,0.110,0.000,0.890
63000,0.090,0.000,0.910
63500,0.119,0.000,0.881
64000,0.139,0.004,0.857
64500,0.158,0.000,0.842
65000,0.093,0.000,0.907
65500,0.178,0.000,0.822
66000,0.072,0.032,0.896
66500,0.063,0.038,0.899
67000,0.052,0.000,0.948
67500,0.212,0.000,0.788
68000,0.118,0.000,0.882
68500,0.137,0.000,0.863
69000,0.052,0.000,0.948
69500,0.115,0.006,0.879
70000,0.036,0.032,0.932
70500,0.052,0.044,0.904
71000,0.064,0.000,0.936
71500,0.104,0.000,0.896
72000,0.121,0.000,0.879
72500,0.039,0.038,0.923
73000,0.141,0.000,0.859
73500,0.094,0.000,0.906
74000,0.082,0.032,0.886
74500,0.031,0.024,0.945
75000,0.184,0.000,0.816
75500,0.105,0.000,0.895
76000,0.088,0.000,0.912
76500,0.121,0.000,0.879
77000,0.111,0.001,0.888
77500,0.055,0.015,0.930
78000,0.104,0.000,0.896
78500,0.032,0.035,0.933
79000,0.082,0.000,0.918
79500,0.092,0.000,0.908
80000,0.111,0.000,0.889
80500,0.117,0.000,0.883
81000,0.098,0.000,0.902
81500,0.031,0.043,0.926
82000,0.107,0.000,0.893
82500,0.096,0.000,0.904
83000,0.134,0.000,0.866
83500,0.070,0.000,0.930
84000,0.244,0.000,0.756
84500,0.042,0.033,0.925
85000,0.072,0.002,0.926
85500,0.070,0.003,0.927
86000,0.062,0.000,0.938
86500,0.081,0.000,0.919
87000,0.089,0.000,0.911
87500,0.138,0.000,0.862
88000,0.157,0.000,0.843
88500,0.084,0.013,0.903
89000,0.075,0.000,0.925
89500,0.137,0.000,0.863
90000,0.112,0.027,0.861
90500,0.071,0.000,0.929
91000,0.108,0.000,0.892
91500,0.061,0.031,0.908
92000,0.095,0.000,0.905
92500,0.069,0.005,0.926
93000,0.122,0.000,0.878
93500,0.170,0.000,0.830
94000,0.042,0.012,0.946
94500,0.066,0.000,0.934
95000,0.092,0.006,0.902
95500,0.062,0.000,0.938
96000,0.147,0.000,0.853
96500,0.170,0.007,0.823
97000,0.074,0.000,0.926
97500,0.098,0.000,0.902
98000,0.105,0.000,0.895
98500,0.115,0.000,0.885
99000,0.127,0.000,0.873
99500,0.221,0.000,0.779
100000,0.101,0.000,0.899
100500,0.124,0.000,0.876
101000,0.085,0.001,0.914
101500,0.143,0.000,0.857
102000,0.093,0.000,0.907
102500,0.135,0.000,0.865
103000,0.075,0.000,0.925
103500,0.073,0.003,0.924
104000,0.100,0.000,0.900
104500,0.121,0.000,0.879
105000,0.036,0.024,0.940
105500,0.051,0.033,0.916
106000,0.045,0.039,0.916
106500,0.160,0.002,0.838
107000,0.045,0.031,0.924
107500,0.079,0.000,0.921
108000,0.068,0.012,0.920
108500,0.136,0.000,0.864
109000,0.155,0.000,0.845
109500,0.078,0.000,0.922
110000,0.072,0.000,0.928
110500,0.039,0.001,0.960
111000,0.053,0.019,0.928
111500,0.108,0.000,0.892
112000,0.128,0.000,0.872
112500,0.059,0.000,0.941
113000,0.134,0.000,0.866
113500,0.052,0.035,0.913
114000,0.107,0.001,0.892
114500,0.095,0.000,0.905
115000,0.094,0.000,0.906
115500,0.140,0.000,0.860
116000,0.178,0.000,0.822
116500,0.087,0.000,0.913
117000,0.044,0.009,0.947
117500,0.109,0.000,0.891
118000,0.082,0.025,0.893
118500,0.110,0.000,0.890
119000,0.146,0.001,0.853
119500,0.054,0.000,0.946
120000,0.116,0.000,0.884
120500,0.114,0.000,0.886
121000,0.074,0.000,0.926
121500,0.047,0.000,0.953
122000,0.127,0.000,0.873
122500,0.172,0.000,0.828
123000,0.077,0.000,0.923
123500,0.086,0.000,0.914
124000,0.099,0.000,0.901
124500,0.101,0.000,0.899
125000,0.107,0.000,0.893
125500,0.101,0.000,0.899
126000,0.105,0.000,0.895
126500,0.043,0.004,0.953
127000,0.080,0.000,0.920
127500,0.152,0.000,0.848
128000,0.123,0.000,0.877
128500,0.122,0.004,0.874
129000,0.116,0.010,0.874
129500,0.203,0.000,0.797
130000,0.097,0.000,0.903
130500,0.087,0.000,0.913
131000,0.107,0.000,0.893
131500,0.163,0.000,0.837
132000,0.044,0.008,0.948
132500,0.110,0.000,0.890
133000,0.040,0.081,0.879
133500,0.102,0.000,0.898
134000,0.114,0.000,0.886
134500,0.185,0.000,0.815
135000,0.160,0.000,0.840
135500,0.128,0.000,0.872
136000,0.116,0.000,0.884
136500,0.060,0.000,0.940
137000,0.058,0.000,0.942
137500,0.095,0.029,0.876
138000,0.060,0.032,0.908
138500,0.080,0.000,0.920
139000,0.169,0.000,0.831
139500,0.177,0.000,0.823
140000,0.229,0.000,0.771
140500,0.164,0.000,0.836
141000,0.054,0.004,0.942
141500,0.102,0.000,0.898
142000,0.085,0.000,0.915
142500,0.066,0.000,0.934
143000,0.104,0.000,0.896
143500,0.169,0.000,0.831
144000,0.059,0.013,0.928
144500,0.062,0.000,0.938
145000,0.083,0.010,0.907
145500,0.198,0.000,0.802
146000,0.302,0.000,0.698
