time,n_A+p,n_B,n_AB
100,0.211,0.605,0.184
200,0.276,0.395,0.329
300,0.171,0.553,0.276
400,0.066,0.737,0.197
500,0.079,0.816,0.105
600,0.039,0.895,0.066
700,0.000,0.921,0.079
800,0.000,0.921,0.079
900,0.000,0.961,0.039
1000,0.000,0.974,0.026
1100,0.000,0.961,0.039
1200,0.026,0.829,0.145
1300,0.013,0.908,0.079
1400,0.000,0.947,0.053
1500,0.000,0.868,0.132
1600,0.000,0.908,0.092
1700,0.039,0.829,0.132
1800,0.066,0.711,0.224
1900,0.039,0.816,0.145
2000,0.026,0.908,0.066
2100,0.000,0.947,0.053
2200,0.000,0.974,0.026
2300,0.000,0.974,0.026
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
