time,n_A+p,n_B,n_AB
100,0.370,0.380,0.250
200,0.315,0.446,0.239
300,0.326,0.424,0.250
400,0.467,0.337,0.196
500,0.435,0.261,0.304
600,0.391,0.337,0.272
700,0.446,0.337,0.217
800,0.348,0.304,0.348
900,0.554,0.261,0.185
1000,0.522,0.283,0.196
1100,0.543,0.261,0.196
1200,0.609,0.207,0.185
1300,0.674,0.109,0.217
1400,0.826,0.065,0.109
1500,0.891,0.033,0.076
1600,0.837,0.087,0.076
1700,0.902,0.033,0.065
1800,0.870,0.033,0.098
1900,0.913,0.033,0.054
2000,0.978,0.011,0.011
2100,0.989,0.011,0.000
2200,0.978,0.000,0.022
2300,0.957,0.022,0.022
2400,0.946,0.011,0.043
2500,0.989,0.000,0.011
2600,1.000,0.000,0.000
