time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.951,0.019
400,0.030,0.944,0.026
500,0.030,0.940,0.030
600,0.030,0.941,0.029
700,0.031,0.936,0.033
800,0.033,0.936,0.031
900,0.032,0.932,0.036
1000,0.032,0.933,0.035
1100,0.032,0.930,0.038
1200,0.032,0.923,0.045
1300,0.032,0.918,0.050
1400,0.032,0.921,0.047
1500,0.036,0.909,0.055
1600,0.037,0.906,0.057
1700,0.037,0.903,0.060
1800,0.039,0.901,0.060
1900,0.041,0.899,0.060
2000,0.038,0.898,0.064
2100,0.038,0.892,0.070
2200,0.040,0.891,0.069
2300,0.040,0.893,0.067
2400,0.041,0.887,0.072
2500,0.042,0.882,0.076
2600,0.039,0.870,0.091
2700,0.039,0.880,0.081
2800,0.038,0.882,0.080
2900,0.037,0.872,0.091
3000,0.038,0.876,0.086
3100,0.037,0.889,0.074
3200,0.038,0.891,0.071
3300,0.035,0.889,0.076
3400,0.035,0.887,0.078
3500,0.043,0.884,0.073
3600,0.042,0.886,0.072
3700,0.041,0.883,0.076
3800,0.042,0.876,0.082
3900,0.042,0.880,0.078
4000,0.040,0.875,0.085
4100,0.038,0.878,0.084
4200,0.039,0.863,0.098
4300,0.045,0.870,0.085
4400,0.044,0.865,0.091
4500,0.044,0.858,0.098
4600,0.043,0.860,0.097
4700,0.053,0.842,0.105
4800,0.051,0.842,0.107
4900,0.051,0.841,0.108
5000,0.048,0.831,0.121
5100,0.055,0.827,0.118
5200,0.051,0.833,0.116
5300,0.050,0.837,0.113
5400,0.052,0.831,0.117
5500,0.047,0.838,0.115
5600,0.047,0.838,0.115
5700,0.047,0.843,0.110
5800,0.044,0.833,0.123
5900,0.046,0.837,0.117
6000,0.049,0.830,0.121
6100,0.049,0.828,0.123
6200,0.051,0.826,0.123
6300,0.052,0.831,0.117
6400,0.050,0.830,0.120
6500,0.047,0.828,0.125
6600,0.052,0.820,0.128
6700,0.052,0.818,0.130
6800,0.051,0.810,0.139
6900,0.048,0.818,0.134
7000,0.047,0.818,0.135
7100,0.050,0.811,0.139
7200,0.065,0.800,0.135
7300,0.064,0.802,0.134
7400,0.058,0.804,0.138
7500,0.055,0.807,0.138
7600,0.063,0.812,0.125
7700,0.060,0.807,0.133
7800,0.060,0.802,0.138
7900,0.057,0.814,0.129
8000,0.057,0.805,0.138
8100,0.057,0.808,0.135
8200,0.053,0.805,0.142
8300,0.049,0.806,0.145
8400,0.055,0.805,0.140
8500,0.055,0.804,0.141
8600,0.061,0.793,0.146
8700,0.071,0.804,0.125
8800,0.074,0.805,0.121
8900,0.069,0.804,0.127
9000,0.071,0.808,0.121
9100,0.065,0.807,0.128
9200,0.064,0.792,0.144
9300,0.067,0.784,0.149
9400,0.065,0.790,0.145
9500,0.076,0.788,0.136
9600,0.076,0.783,0.141
9700,0.066,0.793,0.141
9800,0.068,0.787,0.145
9900,0.064,0.794,0.142
10000,0.069,0.794,0.137
10100,0.072,0.799,0.129
10200,0.072,0.805,0.123
10300,0.072,0.803,0.125
10400,0.067,0.805,0.128
10500,0.072,0.813,0.115
10600,0.078,0.800,0.122
10700,0.076,0.787,0.137
10800,0.080,0.786,0.134
10900,0.080,0.784,0.136
11000,0.082,0.781,0.137
11100,0.086,0.773,0.141
11200,0.080,0.775,0.145
11300,0.080,0.766,0.154
11400,0.084,0.761,0.155
11500,0.086,0.768,0.146
11600,0.088,0.766,0.146
11700,0.093,0.753,0.154
11800,0.091,0.736,0.173
11900,0.094,0.743,0.163
12000,0.100,0.737,0.163
12100,0.099,0.733,0.168
12200,0.096,0.734,0.170
12300,0.091,0.741,0.168
12400,0.093,0.732,0.175
12500,0.083,0.739,0.178
12600,0.090,0.751,0.159
12700,0.090,0.756,0.154
12800,0.094,0.753,0.153
12900,0.095,0.737,0.168
13000,0.095,0.736,0.169
13100,0.087,0.734,0.179
13200,0.087,0.741,0.172
13300,0.086,0.733,0.181
13400,0.098,0.730,0.172
13500,0.103,0.733,0.164
13600,0.103,0.730,0.167
13700,0.098,0.726,0.176
13800,0.084,0.736,0.180
13900,0.082,0.742,0.176
14000,0.080,0.736,0.184
14100,0.084,0.722,0.194
14200,0.076,0.726,0.198
14300,0.078,0.732,0.190
14400,0.080,0.742,0.178
14500,0.081,0.744,0.175
14600,0.075,0.741,0.184
14700,0.074,0.746,0.180
14800,0.074,0.745,0.181
14900,0.076,0.754,0.170
15000,0.077,0.753,0.170
15100,0.073,0.766,0.161
15200,0.070,0.763,0.167
15300,0.071,0.779,0.150
15400,0.068,0.779,0.153
15500,0.066,0.784,0.150
15600,0.065,0.787,0.148
15700,0.066,0.795,0.139
15800,0.065,0.798,0.137
15900,0.061,0.794,0.145
16000,0.060,0.797,0.143
16100,0.061,0.795,0.144
16200,0.061,0.805,0.134
16300,0.062,0.805,0.133
16400,0.060,0.802,0.138
16500,0.061,0.808,0.131
16600,0.066,0.805,0.129
16700,0.062,0.799,0.139
16800,0.060,0.797,0.143
16900,0.062,0.799,0.139
17000,0.055,0.806,0.139
17100,0.059,0.809,0.132
17200,0.057,0.803,0.140
17300,0.058,0.806,0.136
17400,0.060,0.809,0.131
17500,0.056,0.814,0.130
17600,0.054,0.820,0.126
17700,0.058,0.826,0.116
17800,0.058,0.834,0.108
17900,0.058,0.843,0.099
18000,0.058,0.840,0.102
18100,0.053,0.835,0.112
18200,0.053,0.841,0.106
18300,0.049,0.847,0.104
18400,0.047,0.852,0.101
18500,0.048,0.848,0.104
18600,0.048,0.848,0.104
18700,0.049,0.844,0.107
18800,0.049,0.845,0.106
18900,0.049,0.836,0.115
19000,0.052,0.834,0.114
19100,0.053,0.825,0.122
19200,0.050,0.833,0.117
19300,0.051,0.838,0.111
19400,0.054,0.835,0.111
19500,0.054,0.831,0.115
19600,0.046,0.836,0.118
19700,0.045,0.835,0.120
19800,0.045,0.833,0.122
19900,0.045,0.833,0.122
