time,n_A+p,n_B,n_AB
100,0.355,0.456,0.189
200,0.300,0.406,0.295
300,0.235,0.355,0.410
400,0.198,0.355,0.447
500,0.157,0.281,0.562
600,0.147,0.263,0.590
700,0.138,0.263,0.599
800,0.134,0.258,0.608
900,0.175,0.281,0.544
1000,0.157,0.286,0.558
1100,0.147,0.327,0.525
1200,0.120,0.355,0.525
1300,0.147,0.346,0.507
1400,0.166,0.350,0.484
1500,0.184,0.300,0.516
1600,0.166,0.286,0.548
1700,0.203,0.267,0.530
1800,0.226,0.258,0.516
1900,0.217,0.244,0.539
2000,0.258,0.230,0.512
2100,0.258,0.217,0.525
2200,0.230,0.235,0.535
2300,0.189,0.240,0.571
2400,0.180,0.240,0.581
2500,0.203,0.230,0.567
2600,0.189,0.203,0.608
2700,0.194,0.207,0.599
2800,0.184,0.152,0.664
2900,0.184,0.198,0.618
3000,0.175,0.189,0.636
3100,0.184,0.184,0.631
3200,0.175,0.157,0.668
3300,0.161,0.198,0.641
3400,0.207,0.217,0.576
3500,0.184,0.194,0.622
3600,0.198,0.212,0.590
3700,0.189,0.226,0.585
3800,0.198,0.226,0.576
3900,0.207,0.217,0.576
4000,0.226,0.230,0.544
4100,0.207,0.194,0.599
4200,0.244,0.175,0.581
4300,0.175,0.235,0.590
4400,0.157,0.281,0.562
4500,0.175,0.286,0.539
4600,0.180,0.253,0.567
4700,0.189,0.253,0.558
4800,0.147,0.230,0.622
4900,0.111,0.267,0.622
5000,0.129,0.267,0.604
5100,0.106,0.253,0.641
5200,0.143,0.249,0.608
5300,0.138,0.304,0.558
5400,0.143,0.276,0.581
5500,0.157,0.240,0.604
5600,0.198,0.240,0.562
5700,0.171,0.240,0.590
5800,0.180,0.184,0.636
5900,0.217,0.138,0.645
6000,0.221,0.147,0.631
6100,0.207,0.120,0.673
6200,0.230,0.157,0.613
6300,0.263,0.166,0.571
6400,0.221,0.221,0.558
6500,0.194,0.235,0.571
6600,0.189,0.217,0.594
6700,0.166,0.276,0.558
6800,0.184,0.263,0.553
6900,0.152,0.244,0.604
7000,0.184,0.217,0.599
7100,0.134,0.240,0.627
7200,0.124,0.253,0.622
7300,0.120,0.281,0.599
7400,0.111,0.276,0.613
7500,0.129,0.281,0.590
7600,0.101,0.286,0.613
7700,0.115,0.295,0.590
7800,0.106,0.286,0.608
7900,0.065,0.276,0.659
8000,0.069,0.272,0.659
8100,0.115,0.244,0.641
8200,0.129,0.198,0.673
8300,0.147,0.198,0.654
8400,0.115,0.221,0.664
8500,0.106,0.263,0.631
8600,0.124,0.230,0.645
8700,0.152,0.198,0.650
8800,0.171,0.189,0.641
8900,0.184,0.217,0.599
9000,0.184,0.235,0.581
9100,0.171,0.258,0.571
9200,0.134,0.263,0.604
9300,0.115,0.258,0.627
9400,0.194,0.221,0.585
9500,0.180,0.235,0.585
9600,0.194,0.249,0.558
9700,0.166,0.253,0.581
9800,0.120,0.230,0.650
9900,0.129,0.244,0.627
10000,0.111,0.276,0.613
10100,0.138,0.263,0.599
10200,0.157,0.244,0.599
10300,0.147,0.263,0.590
10400,0.143,0.267,0.590
10500,0.134,0.235,0.631
10600,0.161,0.189,0.650
10700,0.129,0.221,0.650
10800,0.184,0.198,0.618
10900,0.180,0.212,0.608
11000,0.180,0.212,0.608
11100,0.207,0.171,0.622
11200,0.217,0.180,0.604
11300,0.221,0.184,0.594
11400,0.217,0.207,0.576
11500,0.194,0.207,0.599
11600,0.175,0.230,0.594
11700,0.194,0.198,0.608
11800,0.253,0.230,0.516
11900,0.258,0.189,0.553
12000,0.249,0.212,0.539
12100,0.230,0.152,0.618
12200,0.258,0.134,0.608
12300,0.286,0.134,0.581
12400,0.281,0.161,0.558
12500,0.244,0.180,0.576
12600,0.226,0.180,0.594
12700,0.253,0.184,0.562
12800,0.235,0.226,0.539
12900,0.226,0.166,0.608
13000,0.267,0.143,0.590
13100,0.258,0.129,0.613
13200,0.226,0.129,0.645
13300,0.212,0.166,0.622
13400,0.194,0.180,0.627
13500,0.194,0.189,0.618
13600,0.230,0.175,0.594
13700,0.226,0.143,0.631
13800,0.235,0.120,0.645
13900,0.249,0.175,0.576
14000,0.272,0.161,0.567
14100,0.276,0.180,0.544
14200,0.244,0.147,0.608
14300,0.184,0.161,0.654
14400,0.217,0.134,0.650
14500,0.198,0.143,0.659
14600,0.212,0.189,0.599
14700,0.212,0.184,0.604
14800,0.258,0.166,0.576
14900,0.249,0.138,0.613
15000,0.249,0.143,0.608
15100,0.272,0.120,0.608
15200,0.263,0.120,0.618
15300,0.272,0.134,0.594
15400,0.249,0.161,0.590
15500,0.212,0.161,0.627
15600,0.207,0.198,0.594
15700,0.198,0.217,0.585
15800,0.161,0.207,0.631
15900,0.198,0.217,0.585
16000,0.217,0.180,0.604
16100,0.249,0.203,0.548
16200,0.217,0.217,0.567
16300,0.221,0.189,0.590
16400,0.249,0.203,0.548
16500,0.198,0.207,0.594
16600,0.194,0.203,0.604
16700,0.171,0.184,0.645
16800,0.194,0.194,0.613
16900,0.221,0.152,0.627
17000,0.152,0.244,0.604
17100,0.157,0.217,0.627
17200,0.157,0.263,0.581
17300,0.157,0.253,0.590
17400,0.161,0.249,0.590
17500,0.157,0.253,0.590
17600,0.143,0.230,0.627
17700,0.143,0.212,0.645
17800,0.175,0.230,0.594
17900,0.161,0.184,0.654
18000,0.180,0.217,0.604
18100,0.166,0.230,0.604
18200,0.147,0.221,0.631
18300,0.171,0.207,0.622
18400,0.194,0.235,0.571
18500,0.212,0.263,0.525
18600,0.194,0.253,0.553
18700,0.207,0.263,0.530
18800,0.166,0.249,0.585
18900,0.161,0.226,0.613
19000,0.171,0.184,0.645
19100,0.198,0.184,0.618
19200,0.194,0.198,0.608
19300,0.152,0.221,0.627
19400,0.152,0.180,0.668
19500,0.194,0.212,0.594
19600,0.184,0.221,0.594
19700,0.175,0.226,0.599
19800,0.198,0.258,0.544
19900,0.189,0.226,0.585
20000,0.184,0.230,0.585
20100,0.166,0.217,0.618
20200,0.147,0.240,0.613
20300,0.147,0.212,0.641
20400,0.152,0.217,0.631
20500,0.175,0.184,0.641
20600,0.152,0.226,0.622
20700,0.124,0.203,0.673
20800,0.147,0.217,0.636
20900,0.143,0.226,0.631
21000,0.152,0.230,0.618
21100,0.161,0.212,0.627
21200,0.143,0.221,0.636
21300,0.143,0.221,0.636
21400,0.152,0.249,0.599
21500,0.134,0.230,0.636
21600,0.143,0.217,0.641
21700,0.180,0.171,0.650
21800,0.180,0.189,0.631
21900,0.171,0.180,0.650
22000,0.143,0.203,0.654
22100,0.180,0.184,0.636
22200,0.235,0.198,0.567
22300,0.230,0.175,0.594
22400,0.230,0.221,0.548
22500,0.226,0.286,0.488
22600,0.240,0.267,0.493
22700,0.230,0.226,0.544
22800,0.207,0.171,0.622
22900,0.217,0.129,0.654
23000,0.263,0.152,0.585
23100,0.318,0.124,0.558
23200,0.355,0.106,0.539
23300,0.346,0.092,0.562
23400,0.332,0.106,0.562
23500,0.332,0.143,0.525
23600,0.304,0.157,0.539
23700,0.286,0.166,0.548
23800,0.281,0.166,0.553
23900,0.272,0.184,0.544
24000,0.276,0.166,0.558
24100,0.267,0.175,0.558
24200,0.244,0.152,0.604
24300,0.263,0.124,0.613
24400,0.235,0.175,0.590
24500,0.244,0.161,0.594
24600,0.258,0.175,0.567
24700,0.207,0.184,0.608
24800,0.221,0.175,0.604
24900,0.221,0.157,0.622
25000,0.235,0.152,0.613
25100,0.226,0.198,0.576
25200,0.230,0.198,0.571
25300,0.203,0.203,0.594
25400,0.207,0.166,0.627
25500,0.203,0.166,0.631
25600,0.161,0.189,0.650
25700,0.166,0.217,0.618
25800,0.152,0.244,0.604
25900,0.143,0.286,0.571
26000,0.138,0.253,0.608
26100,0.138,0.235,0.627
26200,0.138,0.249,0.613
26300,0.124,0.258,0.618
26400,0.115,0.240,0.645
26500,0.101,0.263,0.636
26600,0.101,0.235,0.664
26700,0.111,0.212,0.677
26800,0.101,0.198,0.700
26900,0.115,0.212,0.673
27000,0.111,0.258,0.631
27100,0.120,0.253,0.627
27200,0.138,0.253,0.608
27300,0.129,0.235,0.636
27400,0.120,0.249,0.631
27500,0.152,0.249,0.599
27600,0.143,0.263,0.594
27700,0.157,0.221,0.622
27800,0.171,0.203,0.627
27900,0.198,0.240,0.562
28000,0.143,0.235,0.622
28100,0.161,0.217,0.622
28200,0.184,0.235,0.581
28300,0.175,0.272,0.553
28400,0.189,0.258,0.553
28500,0.147,0.249,0.604
28600,0.157,0.249,0.594
28700,0.198,0.272,0.530
28800,0.157,0.276,0.567
28900,0.143,0.244,0.613
29000,0.124,0.235,0.641
29100,0.129,0.207,0.664
29200,0.120,0.189,0.691
29300,0.143,0.180,0.677
29400,0.138,0.189,0.673
29500,0.129,0.180,0.691
29600,0.152,0.184,0.664
29700,0.184,0.189,0.627
29800,0.189,0.253,0.558
29900,0.166,0.212,0.622
30000,0.175,0.230,0.594
30100,0.143,0.217,0.641
30200,0.157,0.235,0.608
30300,0.161,0.249,0.590
30400,0.194,0.217,0.590
30500,0.166,0.226,0.608
30600,0.166,0.221,0.613
30700,0.161,0.226,0.613
30800,0.175,0.207,0.618
30900,0.166,0.203,0.631
31000,0.226,0.207,0.567
31100,0.221,0.175,0.604
31200,0.207,0.212,0.581
31300,0.212,0.230,0.558
31400,0.189,0.221,0.590
31500,0.157,0.198,0.645
31600,0.203,0.230,0.567
31700,0.221,0.217,0.562
31800,0.198,0.253,0.548
31900,0.161,0.258,0.581
32000,0.166,0.226,0.608
32100,0.147,0.235,0.618
32200,0.143,0.263,0.594
32300,0.194,0.263,0.544
32400,0.147,0.263,0.590
32500,0.143,0.263,0.594
32600,0.129,0.226,0.645
32700,0.124,0.263,0.613
32800,0.124,0.212,0.664
32900,0.161,0.194,0.645
33000,0.152,0.198,0.650
33100,0.138,0.249,0.613
33200,0.147,0.272,0.581
33300,0.134,0.267,0.599
33400,0.129,0.267,0.604
33500,0.143,0.258,0.599
33600,0.129,0.226,0.645
33700,0.152,0.221,0.627
33800,0.166,0.207,0.627
33900,0.161,0.230,0.608
34000,0.147,0.304,0.548
34100,0.115,0.313,0.571
34200,0.106,0.263,0.631
34300,0.129,0.207,0.664
34400,0.120,0.235,0.645
34500,0.124,0.235,0.641
34600,0.134,0.207,0.659
34700,0.161,0.207,0.631
34800,0.129,0.221,0.650
34900,0.143,0.240,0.618
35000,0.161,0.221,0.618
35100,0.184,0.217,0.599
35200,0.189,0.203,0.608
35300,0.194,0.194,0.613
35400,0.203,0.198,0.599
35500,0.152,0.217,0.631
35600,0.189,0.240,0.571
35700,0.194,0.212,0.594
35800,0.221,0.226,0.553
35900,0.221,0.166,0.613
36000,0.194,0.194,0.613
36100,0.230,0.184,0.585
36200,0.230,0.217,0.553
36300,0.226,0.221,0.553
36400,0.226,0.198,0.576
36500,0.217,0.198,0.585
36600,0.212,0.221,0.567
36700,0.203,0.249,0.548
36800,0.180,0.249,0.571
36900,0.147,0.240,0.613
37000,0.175,0.240,0.585
37100,0.166,0.258,0.576
37200,0.161,0.263,0.576
37300,0.171,0.217,0.613
37400,0.147,0.253,0.599
37500,0.157,0.230,0.613
37600,0.198,0.249,0.553
37700,0.161,0.240,0.599
37800,0.194,0.226,0.581
37900,0.180,0.217,0.604
38000,0.184,0.221,0.594
38100,0.184,0.221,0.594
38200,0.157,0.217,0.627
38300,0.143,0.217,0.641
38400,0.207,0.207,0.585
38500,0.166,0.198,0.636
38600,0.138,0.217,0.645
38700,0.171,0.244,0.585
38800,0.157,0.290,0.553
38900,0.138,0.276,0.585
39000,0.152,0.230,0.618
39100,0.157,0.244,0.599
39200,0.175,0.249,0.576
39300,0.189,0.235,0.576
39400,0.180,0.212,0.608
39500,0.189,0.217,0.594
39600,0.212,0.235,0.553
39700,0.217,0.235,0.548
39800,0.207,0.217,0.576
39900,0.207,0.198,0.594
40000,0.184,0.203,0.613
40100,0.207,0.212,0.581
40200,0.207,0.194,0.599
40300,0.203,0.212,0.585
40400,0.161,0.240,0.599
40500,0.212,0.226,0.562
40600,0.152,0.240,0.608
40700,0.171,0.226,0.604
40800,0.161,0.203,0.636
40900,0.203,0.184,0.613
41000,0.171,0.189,0.641
41100,0.166,0.203,0.631
41200,0.143,0.217,0.641
41300,0.129,0.244,0.627
41400,0.134,0.230,0.636
41500,0.129,0.226,0.645
41600,0.124,0.230,0.645
41700,0.157,0.244,0.599
41800,0.152,0.217,0.631
41900,0.166,0.194,0.641
42000,0.203,0.212,0.585
42100,0.157,0.235,0.608
42200,0.120,0.194,0.687
42300,0.184,0.180,0.636
42400,0.166,0.198,0.636
42500,0.152,0.226,0.622
42600,0.203,0.198,0.599
42700,0.184,0.152,0.664
42800,0.161,0.180,0.659
42900,0.184,0.194,0.622
43000,0.212,0.161,0.627
43100,0.184,0.143,0.673
43200,0.175,0.134,0.691
43300,0.198,0.175,0.627
43400,0.180,0.175,0.645
43500,0.171,0.157,0.673
43600,0.175,0.147,0.677
43700,0.175,0.161,0.664
43800,0.171,0.161,0.668
43900,0.203,0.166,0.631
