time,n_A+p,n_B,n_AB
100,0.316,0.461,0.224
200,0.197,0.632,0.171
300,0.145,0.592,0.263
400,0.118,0.750,0.132
500,0.079,0.816,0.105
600,0.039,0.895,0.066
700,0.053,0.868,0.079
800,0.079,0.855,0.066
900,0.079,0.829,0.092
1000,0.171,0.750,0.079
1100,0.250,0.645,0.105
1200,0.026,0.816,0.158
1300,0.039,0.855,0.105
1400,0.039,0.868,0.092
1500,0.053,0.895,0.053
1600,0.066,0.789,0.145
1700,0.079,0.803,0.118
1800,0.053,0.921,0.026
1900,0.053,0.882,0.066
2000,0.053,0.816,0.132
2100,0.039,0.934,0.026
2200,0.039,0.934,0.026
2300,0.026,0.947,0.026
2400,0.026,0.934,0.039
2500,0.026,0.961,0.013
2600,0.026,0.934,0.039
2700,0.026,0.868,0.105
2800,0.026,0.947,0.026
2900,0.039,0.895,0.066
3000,0.053,0.868,0.079
3100,0.039,0.895,0.066
3200,0.026,0.921,0.053
3300,0.026,0.921,0.053
3400,0.026,0.947,0.026
3500,0.039,0.868,0.092
3600,0.066,0.842,0.092
3700,0.039,0.882,0.079
3800,0.039,0.921,0.039
3900,0.026,0.961,0.013
4000,0.026,0.908,0.066
4100,0.066,0.882,0.053
4200,0.053,0.868,0.079
4300,0.066,0.895,0.039
4400,0.039,0.921,0.039
4500,0.026,0.961,0.013
4600,0.026,0.974,0.000
4700,0.026,0.974,0.000
4800,0.039,0.934,0.026
4900,0.026,0.895,0.079
5000,0.026,0.921,0.053
5100,0.026,0.934,0.039
5200,0.053,0.882,0.066
5300,0.079,0.868,0.053
5400,0.066,0.803,0.132
5500,0.026,0.908,0.066
5600,0.026,0.868,0.105
5700,0.026,0.882,0.092
5800,0.184,0.684,0.132
5900,0.053,0.842,0.105
6000,0.250,0.605,0.145
6100,0.197,0.671,0.132
6200,0.211,0.553,0.237
6300,0.145,0.645,0.211
6400,0.276,0.513,0.211
6500,0.132,0.776,0.092
6600,0.079,0.868,0.053
6700,0.066,0.908,0.026
6800,0.026,0.855,0.118
6900,0.026,0.895,0.079
7000,0.026,0.855,0.118
7100,0.026,0.908,0.066
7200,0.026,0.882,0.092
7300,0.026,0.934,0.039
7400,0.026,0.934,0.039
7500,0.053,0.895,0.053
7600,0.026,0.934,0.039
7700,0.039,0.908,0.053
7800,0.039,0.868,0.092
7900,0.026,0.947,0.026
8000,0.026,0.947,0.026
8100,0.026,0.895,0.079
8200,0.026,0.908,0.066
8300,0.026,0.934,0.039
8400,0.026,0.934,0.039
8500,0.026,0.961,0.013
8600,0.026,0.947,0.026
8700,0.026,0.947,0.026
8800,0.026,0.921,0.053
8900,0.026,0.947,0.026
9000,0.066,0.842,0.092
9100,0.026,0.868,0.105
9200,0.066,0.776,0.158
9300,0.039,0.895,0.066
9400,0.026,0.908,0.066
9500,0.026,0.934,0.039
9600,0.026,0.921,0.053
9700,0.026,0.908,0.066
9800,0.026,0.921,0.053
9900,0.026,0.947,0.026
10000,0.026,0.934,0.039
10100,0.026,0.908,0.066
10200,0.026,0.961,0.013
10300,0.026,0.974,0.000
10400,0.066,0.882,0.053
10500,0.197,0.684,0.118
10600,0.197,0.539,0.263
10700,0.421,0.316,0.263
10800,0.526,0.303,0.171
10900,0.618,0.132,0.250
11000,0.829,0.053,0.118
11100,0.908,0.053,0.039
11200,0.868,0.092,0.039
11300,0.882,0.053,0.066
11400,0.908,0.039,0.053
11500,0.934,0.039,0.026
11600,0.974,0.026,-0.000
11700,0.974,0.013,0.013
11800,0.974,0.013,0.013
11900,0.974,0.000,0.026
12000,0.974,0.000,0.026
12100,0.974,0.000,0.026
12200,1.000,0.000,0.000
