time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.960,0.010
600,0.030,0.957,0.013
700,0.030,0.951,0.019
800,0.030,0.950,0.020
900,0.030,0.946,0.024
1000,0.030,0.942,0.028
1100,0.030,0.942,0.028
1200,0.030,0.939,0.031
1300,0.030,0.936,0.034
1400,0.030,0.934,0.036
1500,0.030,0.932,0.038
1600,0.030,0.932,0.038
1700,0.031,0.930,0.039
1800,0.031,0.928,0.041
1900,0.031,0.927,0.042
2000,0.031,0.922,0.047
2100,0.031,0.919,0.050
2200,0.031,0.914,0.055
2300,0.031,0.910,0.059
2400,0.031,0.907,0.062
2500,0.031,0.901,0.068
2600,0.030,0.905,0.065
2700,0.030,0.903,0.067
2800,0.030,0.900,0.070
2900,0.032,0.905,0.063
3000,0.032,0.896,0.072
3100,0.032,0.894,0.074
3200,0.032,0.885,0.083
3300,0.030,0.880,0.090
3400,0.030,0.872,0.098
3500,0.030,0.866,0.104
3600,0.032,0.868,0.100
3700,0.032,0.860,0.108
3800,0.032,0.852,0.116
3900,0.032,0.850,0.118
4000,0.033,0.856,0.111
4100,0.033,0.853,0.114
4200,0.033,0.850,0.117
4300,0.032,0.844,0.124
4400,0.034,0.836,0.130
4500,0.035,0.829,0.136
4600,0.035,0.822,0.143
4700,0.035,0.822,0.143
4800,0.034,0.819,0.147
4900,0.033,0.815,0.152
5000,0.032,0.812,0.156
5100,0.031,0.810,0.159
5200,0.031,0.807,0.162
5300,0.034,0.803,0.163
5400,0.034,0.791,0.175
5500,0.033,0.791,0.176
5600,0.032,0.794,0.174
5700,0.038,0.790,0.172
5800,0.036,0.790,0.174
5900,0.037,0.789,0.174
6000,0.038,0.782,0.180
6100,0.038,0.782,0.180
6200,0.037,0.773,0.190
6300,0.036,0.776,0.188
6400,0.038,0.766,0.196
6500,0.039,0.762,0.199
6600,0.039,0.758,0.203
6700,0.042,0.758,0.200
6800,0.042,0.757,0.201
6900,0.041,0.767,0.192
7000,0.040,0.758,0.202
7100,0.041,0.761,0.198
7200,0.040,0.758,0.202
7300,0.042,0.758,0.200
7400,0.042,0.752,0.206
7500,0.047,0.753,0.200
7600,0.052,0.755,0.193
7700,0.054,0.744,0.202
7800,0.055,0.740,0.205
7900,0.057,0.733,0.210
8000,0.059,0.733,0.208
8100,0.058,0.725,0.217
8200,0.057,0.729,0.214
8300,0.056,0.726,0.218
8400,0.052,0.719,0.229
8500,0.051,0.725,0.224
8600,0.052,0.735,0.213
8700,0.049,0.723,0.228
8800,0.051,0.717,0.232
8900,0.053,0.720,0.227
9000,0.051,0.723,0.226
9100,0.050,0.716,0.234
9200,0.052,0.713,0.235
9300,0.050,0.718,0.232
9400,0.051,0.713,0.236
9500,0.054,0.722,0.224
9600,0.055,0.717,0.228
9700,0.054,0.714,0.232
9800,0.050,0.712,0.238
9900,0.048,0.703,0.249
10000,0.046,0.701,0.253
10100,0.049,0.695,0.256
10200,0.050,0.683,0.267
10300,0.055,0.674,0.271
10400,0.057,0.678,0.265
10500,0.065,0.677,0.258
10600,0.066,0.672,0.262
10700,0.069,0.673,0.258
10800,0.071,0.675,0.254
10900,0.068,0.677,0.255
11000,0.068,0.675,0.257
11100,0.067,0.666,0.267
11200,0.071,0.663,0.266
11300,0.071,0.652,0.277
11400,0.069,0.646,0.285
11500,0.071,0.646,0.283
11600,0.067,0.641,0.292
11700,0.065,0.646,0.289
11800,0.059,0.643,0.298
11900,0.058,0.627,0.315
12000,0.057,0.635,0.308
12100,0.058,0.634,0.308
12200,0.059,0.634,0.307
12300,0.065,0.625,0.310
12400,0.061,0.627,0.312
12500,0.063,0.618,0.319
12600,0.060,0.604,0.336
12700,0.062,0.610,0.328
12800,0.064,0.603,0.333
12900,0.061,0.600,0.339
13000,0.061,0.586,0.353
13100,0.062,0.583,0.355
13200,0.072,0.583,0.345
13300,0.071,0.578,0.351
13400,0.072,0.570,0.358
13500,0.075,0.569,0.356
13600,0.076,0.562,0.362
13700,0.083,0.561,0.356
13800,0.087,0.551,0.362
13900,0.089,0.549,0.362
14000,0.086,0.546,0.368
14100,0.089,0.534,0.377
14200,0.091,0.521,0.388
14300,0.087,0.517,0.396
14400,0.080,0.507,0.413
14500,0.076,0.507,0.417
14600,0.079,0.511,0.410
14700,0.082,0.508,0.410
14800,0.085,0.512,0.403
14900,0.083,0.513,0.404
15000,0.084,0.515,0.401
15100,0.087,0.513,0.400
15200,0.089,0.515,0.396
15300,0.084,0.511,0.405
15400,0.090,0.510,0.400
15500,0.090,0.511,0.399
15600,0.096,0.505,0.399
15700,0.097,0.508,0.395
15800,0.096,0.510,0.394
15900,0.099,0.514,0.387
16000,0.103,0.522,0.375
16100,0.103,0.525,0.372
16200,0.100,0.526,0.374
16300,0.097,0.517,0.386
16400,0.094,0.512,0.394
16500,0.095,0.513,0.392
16600,0.100,0.514,0.386
16700,0.096,0.511,0.393
16800,0.101,0.518,0.381
16900,0.104,0.507,0.389
17000,0.099,0.511,0.390
17100,0.105,0.513,0.382
17200,0.104,0.524,0.372
17300,0.102,0.515,0.383
17400,0.105,0.516,0.379
17500,0.104,0.516,0.380
17600,0.098,0.522,0.380
17700,0.091,0.516,0.393
17800,0.092,0.518,0.390
17900,0.101,0.509,0.390
18000,0.106,0.496,0.398
18100,0.103,0.491,0.406
18200,0.101,0.497,0.402
18300,0.101,0.497,0.402
18400,0.100,0.479,0.421
