time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.954,0.016
300,0.030,0.948,0.022
400,0.030,0.946,0.024
500,0.030,0.943,0.027
600,0.030,0.939,0.031
700,0.030,0.934,0.036
800,0.030,0.930,0.040
900,0.030,0.927,0.043
1000,0.030,0.925,0.045
1100,0.030,0.923,0.047
1200,0.030,0.919,0.051
1300,0.030,0.914,0.056
1400,0.030,0.905,0.065
1500,0.030,0.893,0.077
1600,0.030,0.883,0.087
1700,0.030,0.882,0.088
1800,0.030,0.878,0.092
1900,0.030,0.870,0.100
2000,0.030,0.867,0.103
2100,0.030,0.855,0.115
2200,0.030,0.846,0.124
2300,0.030,0.845,0.125
2400,0.030,0.839,0.131
2500,0.030,0.833,0.137
2600,0.030,0.827,0.143
2700,0.032,0.822,0.146
2800,0.032,0.812,0.156
2900,0.032,0.806,0.162
3000,0.032,0.791,0.177
3100,0.032,0.777,0.191
3200,0.033,0.769,0.198
3300,0.033,0.763,0.204
3400,0.033,0.744,0.223
3500,0.033,0.725,0.242
3600,0.032,0.707,0.261
3700,0.032,0.692,0.276
3800,0.032,0.685,0.283
3900,0.034,0.672,0.294
4000,0.034,0.667,0.299
4100,0.034,0.654,0.312
4200,0.033,0.645,0.322
4300,0.034,0.627,0.339
4400,0.033,0.617,0.350
4500,0.033,0.610,0.357
4600,0.033,0.604,0.363
4700,0.033,0.595,0.372
4800,0.034,0.581,0.385
4900,0.036,0.560,0.404
5000,0.036,0.545,0.419
5100,0.038,0.533,0.429
5200,0.039,0.526,0.435
5300,0.038,0.513,0.449
5400,0.037,0.502,0.461
5500,0.035,0.490,0.475
5600,0.034,0.484,0.482
5700,0.034,0.475,0.491
5800,0.037,0.472,0.491
5900,0.037,0.468,0.495
6000,0.038,0.453,0.509
6100,0.038,0.435,0.527
6200,0.040,0.426,0.534
6300,0.041,0.411,0.548
6400,0.041,0.397,0.562
6500,0.041,0.380,0.579
6600,0.044,0.368,0.588
6700,0.044,0.360,0.596
6800,0.047,0.355,0.598
6900,0.045,0.344,0.611
7000,0.052,0.344,0.604
7100,0.059,0.330,0.611
7200,0.059,0.318,0.623
7300,0.062,0.306,0.632
7400,0.062,0.306,0.632
7500,0.057,0.300,0.643
7600,0.059,0.290,0.651
7700,0.057,0.278,0.665
7800,0.055,0.273,0.672
7900,0.056,0.262,0.682
8000,0.059,0.249,0.692
8100,0.057,0.247,0.696
8200,0.054,0.238,0.708
8300,0.058,0.231,0.711
8400,0.062,0.226,0.712
8500,0.066,0.222,0.712
8600,0.069,0.219,0.712
8700,0.071,0.213,0.716
8800,0.071,0.204,0.725
8900,0.076,0.194,0.730
9000,0.075,0.193,0.732
9100,0.079,0.184,0.737
9200,0.085,0.177,0.738
9300,0.095,0.166,0.739
9400,0.099,0.172,0.729
9500,0.096,0.167,0.737
9600,0.097,0.155,0.748
9700,0.095,0.148,0.757
9800,0.089,0.141,0.770
9900,0.097,0.140,0.763
10000,0.096,0.136,0.768
10100,0.098,0.130,0.772
10200,0.102,0.126,0.772
10300,0.099,0.126,0.775
10400,0.099,0.127,0.774
10500,0.101,0.126,0.773
10600,0.101,0.121,0.778
10700,0.099,0.117,0.784
10800,0.097,0.120,0.783
10900,0.101,0.122,0.777
11000,0.102,0.126,0.772
11100,0.109,0.134,0.757
11200,0.114,0.135,0.751
11300,0.108,0.135,0.757
11400,0.106,0.139,0.755
11500,0.101,0.132,0.767
11600,0.096,0.120,0.784
11700,0.100,0.125,0.775
11800,0.095,0.118,0.787
11900,0.101,0.117,0.782
12000,0.105,0.113,0.782
12100,0.108,0.114,0.778
12200,0.113,0.108,0.779
12300,0.114,0.106,0.780
12400,0.117,0.111,0.772
12500,0.121,0.112,0.767
12600,0.123,0.117,0.760
12700,0.123,0.113,0.764
12800,0.118,0.108,0.774
12900,0.116,0.104,0.780
13000,0.114,0.104,0.782
13100,0.115,0.101,0.784
13200,0.113,0.098,0.789
13300,0.109,0.091,0.800
13400,0.113,0.094,0.793
13500,0.115,0.096,0.789
13600,0.115,0.095,0.790
13700,0.107,0.091,0.802
13800,0.114,0.094,0.792
13900,0.116,0.091,0.793
14000,0.121,0.094,0.785
14100,0.121,0.098,0.781
14200,0.122,0.094,0.784
14300,0.120,0.094,0.786
14400,0.114,0.100,0.786
14500,0.117,0.100,0.783
14600,0.114,0.100,0.786
14700,0.110,0.092,0.798
14800,0.121,0.089,0.790
14900,0.111,0.086,0.803
15000,0.110,0.086,0.804
15100,0.110,0.085,0.805
