time,n_A+p,n_B,n_AB
100,0.300,0.488,0.212
200,0.226,0.465,0.309
300,0.161,0.548,0.290
400,0.124,0.585,0.290
500,0.106,0.641,0.253
600,0.115,0.631,0.253
700,0.115,0.618,0.267
800,0.111,0.618,0.272
900,0.097,0.645,0.258
1000,0.083,0.604,0.313
1100,0.106,0.585,0.309
1200,0.088,0.627,0.286
1300,0.060,0.650,0.290
1400,0.037,0.654,0.309
1500,0.037,0.687,0.276
1600,0.046,0.696,0.258
1700,0.046,0.705,0.249
1800,0.051,0.737,0.212
1900,0.037,0.747,0.217
2000,0.028,0.733,0.240
2100,0.028,0.724,0.249
2200,0.018,0.779,0.203
2300,0.018,0.760,0.221
2400,0.023,0.742,0.235
2500,0.055,0.714,0.230
2600,0.065,0.728,0.207
2700,0.032,0.765,0.203
2800,0.028,0.783,0.189
2900,0.032,0.793,0.175
3000,0.018,0.770,0.212
3100,0.014,0.779,0.207
3200,0.009,0.783,0.207
3300,0.018,0.774,0.207
3400,0.009,0.797,0.194
3500,0.018,0.783,0.198
3600,0.014,0.770,0.217
3700,0.023,0.783,0.194
3800,0.023,0.756,0.221
3900,0.005,0.783,0.212
4000,0.005,0.802,0.194
4100,0.014,0.816,0.171
4200,0.028,0.774,0.198
4300,0.037,0.756,0.207
4400,0.037,0.788,0.175
4500,0.032,0.788,0.180
4600,0.028,0.774,0.198
4700,0.018,0.834,0.147
4800,0.018,0.816,0.166
4900,0.014,0.816,0.171
5000,0.014,0.820,0.166
5100,0.009,0.829,0.161
5200,0.028,0.820,0.152
5300,0.023,0.797,0.180
5400,0.009,0.816,0.175
5500,0.005,0.820,0.175
5600,0.005,0.825,0.171
5700,0.014,0.797,0.189
5800,0.028,0.774,0.198
5900,0.014,0.770,0.217
6000,0.014,0.779,0.207
6100,0.018,0.760,0.221
6200,0.032,0.765,0.203
6300,0.032,0.779,0.189
6400,0.023,0.774,0.203
6500,0.014,0.774,0.212
6600,0.005,0.793,0.203
6700,0.005,0.783,0.212
6800,0.009,0.802,0.189
6900,0.018,0.811,0.171
7000,0.023,0.820,0.157
7100,0.023,0.811,0.166
7200,0.028,0.834,0.138
7300,0.028,0.806,0.166
7400,0.028,0.797,0.175
7500,0.023,0.779,0.198
7600,0.009,0.779,0.212
7700,0.032,0.793,0.175
7800,0.032,0.779,0.189
7900,0.041,0.806,0.152
8000,0.032,0.802,0.166
8100,0.037,0.820,0.143
8200,0.037,0.797,0.166
8300,0.018,0.793,0.189
8400,0.041,0.728,0.230
8500,0.046,0.714,0.240
