time,n_A+p,n_B,n_AB
500,0.030,0.859,0.111
1000,0.031,0.822,0.147
1500,0.034,0.684,0.282
2000,0.034,0.596,0.370
2500,0.040,0.538,0.422
3000,0.038,0.590,0.372
3500,0.031,0.525,0.444
4000,0.040,0.497,0.463
4500,0.035,0.509,0.456
5000,0.048,0.491,0.461
5500,0.044,0.493,0.463
6000,0.053,0.482,0.465
6500,0.036,0.450,0.514
7000,0.043,0.432,0.525
7500,0.047,0.420,0.533
8000,0.039,0.391,0.570
8500,0.034,0.471,0.495
9000,0.042,0.508,0.450
9500,0.038,0.492,0.470
10000,0.039,0.473,0.488
10500,0.046,0.421,0.533
11000,0.046,0.499,0.455
11500,0.040,0.590,0.370
12000,0.032,0.615,0.353
12500,0.034,0.653,0.313
13000,0.035,0.609,0.356
13500,0.036,0.608,0.356
14000,0.040,0.534,0.426
14500,0.037,0.509,0.454
15000,0.033,0.540,0.427
15500,0.031,0.558,0.411
16000,0.037,0.489,0.474
16500,0.038,0.489,0.473
17000,0.040,0.498,0.462
17500,0.032,0.476,0.492
18000,0.041,0.503,0.456
18500,0.043,0.492,0.465
19000,0.043,0.423,0.534
19500,0.044,0.449,0.507
20000,0.047,0.436,0.517
20500,0.055,0.426,0.519
21000,0.038,0.459,0.503
21500,0.033,0.453,0.514
22000,0.039,0.469,0.492
22500,0.041,0.452,0.507
23000,0.044,0.497,0.459
23500,0.049,0.436,0.515
24000,0.037,0.448,0.515
24500,0.038,0.466,0.496
25000,0.047,0.444,0.509
25500,0.047,0.476,0.477
26000,0.045,0.449,0.506
26500,0.041,0.451,0.508
27000,0.039,0.483,0.478
27500,0.037,0.453,0.510
28000,0.032,0.508,0.460
28500,0.040,0.485,0.475
29000,0.032,0.535,0.433
29500,0.035,0.532,0.433
30000,0.040,0.486,0.474
30500,0.038,0.398,0.564
31000,0.040,0.452,0.508
31500,0.043,0.497,0.460
32000,0.036,0.480,0.484
32500,0.037,0.416,0.547
33000,0.042,0.423,0.535
33500,0.045,0.432,0.523
34000,0.070,0.430,0.500
34500,0.060,0.381,0.559
35000,0.070,0.350,0.580
35500,0.062,0.394,0.544
36000,0.055,0.423,0.522
36500,0.053,0.417,0.530
37000,0.042,0.388,0.570
37500,0.055,0.429,0.516
38000,0.043,0.358,0.599
38500,0.064,0.337,0.599
39000,0.063,0.346,0.591
39500,0.063,0.378,0.559
40000,0.052,0.367,0.581
40500,0.048,0.391,0.561
41000,0.054,0.441,0.505
41500,0.048,0.417,0.535
42000,0.046,0.480,0.474
42500,0.045,0.471,0.484
43000,0.041,0.516,0.443
43500,0.037,0.482,0.481
44000,0.038,0.442,0.520
44500,0.048,0.454,0.498
45000,0.037,0.432,0.531
45500,0.041,0.438,0.521
46000,0.047,0.443,0.510
46500,0.052,0.437,0.511
47000,0.054,0.444,0.502
47500,0.037,0.492,0.471
48000,0.042,0.459,0.499
48500,0.040,0.488,0.472
49000,0.037,0.539,0.424
49500,0.042,0.525,0.433
50000,0.035,0.606,0.359
50500,0.032,0.572,0.396
51000,0.035,0.524,0.441
51500,0.036,0.473,0.491
52000,0.033,0.468,0.499
52500,0.035,0.510,0.455
53000,0.033,0.552,0.415
53500,0.035,0.553,0.412
54000,0.038,0.494,0.468
54500,0.043,0.471,0.486
55000,0.048,0.445,0.507
55500,0.050,0.423,0.527
56000,0.061,0.399,0.540
56500,0.052,0.355,0.593
57000,0.052,0.382,0.566
57500,0.067,0.355,0.578
58000,0.075,0.291,0.634
58500,0.080,0.291,0.629
59000,0.099,0.232,0.669
59500,0.104,0.212,0.684
60000,0.093,0.241,0.666
60500,0.079,0.303,0.618
61000,0.098,0.278,0.624
61500,0.089,0.287,0.624
62000,0.123,0.242,0.635
62500,0.120,0.194,0.686
63000,0.106,0.225,0.669
63500,0.116,0.217,0.667
64000,0.134,0.180,0.686
64500,0.165,0.172,0.663
65000,0.183,0.112,0.705
65500,0.212,0.072,0.716
