time,n_A+p,n_B,n_AB
500,0.030,0.940,0.030
1000,0.030,0.877,0.093
1500,0.030,0.839,0.131
2000,0.031,0.844,0.125
2500,0.031,0.863,0.106
3000,0.030,0.831,0.139
3500,0.030,0.863,0.107
4000,0.031,0.899,0.070
4500,0.030,0.854,0.116
5000,0.030,0.860,0.110
5500,0.032,0.854,0.114
6000,0.030,0.836,0.134
6500,0.030,0.831,0.139
7000,0.030,0.867,0.103
7500,0.030,0.855,0.115
8000,0.030,0.852,0.118
8500,0.030,0.845,0.125
9000,0.031,0.871,0.098
9500,0.030,0.870,0.100
10000,0.030,0.864,0.106
10500,0.030,0.802,0.168
11000,0.030,0.838,0.132
11500,0.030,0.832,0.138
12000,0.030,0.859,0.111
12500,0.031,0.851,0.118
13000,0.030,0.894,0.076
13500,0.030,0.873,0.097
14000,0.030,0.875,0.095
14500,0.032,0.853,0.115
15000,0.030,0.883,0.087
15500,0.030,0.852,0.118
16000,0.030,0.874,0.096
16500,0.030,0.907,0.063
17000,0.030,0.860,0.110
17500,0.030,0.863,0.107
18000,0.031,0.876,0.093
18500,0.030,0.825,0.145
19000,0.030,0.840,0.130
19500,0.030,0.855,0.115
20000,0.030,0.855,0.115
20500,0.030,0.902,0.068
21000,0.030,0.935,0.035
21500,0.031,0.911,0.058
22000,0.030,0.898,0.072
22500,0.030,0.877,0.093
23000,0.034,0.880,0.086
23500,0.031,0.884,0.085
24000,0.030,0.890,0.080
24500,0.030,0.911,0.059
25000,0.030,0.877,0.093
25500,0.030,0.911,0.059
26000,0.030,0.869,0.101
26500,0.030,0.896,0.074
27000,0.030,0.868,0.102
27500,0.030,0.839,0.131
28000,0.030,0.839,0.131
28500,0.030,0.905,0.065
29000,0.030,0.837,0.133
29500,0.030,0.867,0.103
30000,0.030,0.884,0.086
30500,0.031,0.898,0.071
31000,0.032,0.854,0.114
31500,0.030,0.832,0.138
32000,0.030,0.829,0.141
32500,0.030,0.840,0.130
33000,0.031,0.849,0.120
33500,0.032,0.850,0.118
34000,0.030,0.799,0.171
34500,0.030,0.817,0.153
35000,0.031,0.860,0.109
35500,0.030,0.863,0.107
36000,0.030,0.877,0.093
36500,0.030,0.872,0.098
37000,0.030,0.865,0.105
37500,0.030,0.884,0.086
38000,0.030,0.870,0.100
38500,0.030,0.886,0.084
39000,0.030,0.875,0.095
39500,0.030,0.904,0.066
40000,0.030,0.893,0.077
40500,0.030,0.845,0.125
41000,0.030,0.852,0.118
41500,0.030,0.838,0.132
42000,0.030,0.907,0.063
42500,0.030,0.902,0.068
43000,0.030,0.886,0.084
43500,0.031,0.894,0.075
44000,0.033,0.856,0.111
44500,0.032,0.804,0.164
45000,0.036,0.771,0.193
45500,0.030,0.828,0.142
46000,0.030,0.876,0.094
46500,0.030,0.919,0.051
47000,0.030,0.894,0.076
47500,0.030,0.866,0.104
48000,0.030,0.817,0.153
48500,0.032,0.734,0.234
49000,0.035,0.752,0.213
49500,0.037,0.736,0.227
50000,0.031,0.815,0.154
50500,0.030,0.875,0.095
51000,0.030,0.837,0.133
51500,0.030,0.875,0.095
52000,0.030,0.855,0.115
52500,0.030,0.871,0.099
53000,0.030,0.884,0.086
53500,0.030,0.863,0.107
54000,0.030,0.895,0.075
54500,0.030,0.858,0.112
55000,0.030,0.870,0.100
55500,0.030,0.817,0.153
56000,0.032,0.856,0.112
56500,0.030,0.846,0.124
57000,0.030,0.834,0.136
57500,0.030,0.778,0.192
58000,0.030,0.815,0.155
58500,0.030,0.834,0.136
59000,0.030,0.840,0.130
59500,0.030,0.881,0.089
60000,0.030,0.888,0.082
60500,0.030,0.911,0.059
61000,0.030,0.866,0.104
61500,0.030,0.822,0.148
62000,0.030,0.870,0.100
62500,0.030,0.877,0.093
63000,0.032,0.868,0.100
63500,0.030,0.821,0.149
64000,0.030,0.886,0.084
64500,0.030,0.853,0.117
65000,0.034,0.820,0.146
65500,0.031,0.877,0.092
66000,0.030,0.867,0.103
66500,0.030,0.896,0.074
67000,0.030,0.906,0.064
67500,0.030,0.878,0.092
68000,0.030,0.849,0.121
68500,0.030,0.887,0.083
69000,0.030,0.831,0.139
69500,0.030,0.865,0.105
70000,0.032,0.853,0.115
70500,0.030,0.845,0.125
71000,0.032,0.886,0.082
71500,0.030,0.871,0.099
72000,0.030,0.853,0.117
72500,0.030,0.895,0.075
73000,0.030,0.889,0.081
73500,0.030,0.896,0.074
74000,0.031,0.880,0.089
74500,0.031,0.858,0.111
75000,0.032,0.817,0.151
75500,0.030,0.862,0.108
76000,0.030,0.806,0.164
76500,0.032,0.834,0.134
77000,0.030,0.865,0.105
77500,0.031,0.862,0.107
78000,0.030,0.878,0.092
78500,0.030,0.824,0.146
79000,0.032,0.872,0.096
79500,0.031,0.849,0.120
80000,0.030,0.853,0.117
80500,0.030,0.825,0.145
81000,0.031,0.795,0.174
81500,0.030,0.845,0.125
82000,0.030,0.840,0.130
82500,0.030,0.775,0.195
83000,0.030,0.837,0.133
83500,0.030,0.854,0.116
84000,0.030,0.820,0.150
84500,0.035,0.826,0.139
85000,0.030,0.834,0.136
85500,0.030,0.833,0.137
86000,0.030,0.857,0.113
86500,0.030,0.839,0.131
87000,0.034,0.859,0.107
87500,0.030,0.873,0.097
88000,0.030,0.835,0.135
88500,0.030,0.835,0.135
89000,0.030,0.879,0.091
89500,0.030,0.868,0.102
90000,0.030,0.907,0.063
90500,0.030,0.903,0.067
91000,0.030,0.874,0.096
91500,0.030,0.866,0.104
92000,0.030,0.859,0.111
92500,0.030,0.849,0.121
93000,0.030,0.859,0.111
93500,0.030,0.821,0.149
94000,0.030,0.807,0.163
94500,0.030,0.866,0.104
95000,0.030,0.868,0.102
95500,0.031,0.856,0.113
96000,0.030,0.799,0.171
96500,0.030,0.835,0.135
97000,0.030,0.844,0.126
97500,0.033,0.833,0.134
98000,0.030,0.882,0.088
98500,0.030,0.859,0.111
99000,0.030,0.871,0.099
99500,0.030,0.869,0.101
100000,0.030,0.816,0.154
100500,0.030,0.892,0.078
