time,n_A+p,n_B,n_AB
100,0.224,0.368,0.408
200,0.105,0.461,0.434
300,0.276,0.197,0.526
400,0.263,0.184,0.553
500,0.184,0.145,0.671
600,0.289,0.224,0.487
700,0.171,0.105,0.724
800,0.250,0.184,0.566
900,0.118,0.211,0.671
1000,0.145,0.158,0.697
1100,0.092,0.263,0.645
1200,0.079,0.382,0.539
1300,0.145,0.276,0.579
1400,0.145,0.211,0.645
1500,0.118,0.158,0.724
1600,0.224,0.158,0.618
1700,0.211,0.145,0.645
1800,0.197,0.171,0.632
1900,0.211,0.184,0.605
2000,0.171,0.250,0.579
2100,0.171,0.171,0.658
2200,0.132,0.171,0.697
2300,0.092,0.158,0.750
2400,0.184,0.158,0.658
2500,0.158,0.237,0.605
2600,0.105,0.263,0.632
2700,0.132,0.211,0.658
2800,0.224,0.118,0.658
2900,0.132,0.263,0.605
3000,0.118,0.224,0.658
3100,0.105,0.211,0.684
3200,0.026,0.289,0.684
3300,0.145,0.303,0.553
3400,0.158,0.211,0.632
3500,0.171,0.132,0.697
3600,0.289,0.158,0.553
3700,0.289,0.145,0.566
3800,0.224,0.105,0.671
3900,0.145,0.092,0.763
4000,0.092,0.197,0.711
4100,0.079,0.145,0.776
4200,0.145,0.118,0.737
4300,0.092,0.263,0.645
4400,0.118,0.184,0.697
4500,0.092,0.237,0.671
4600,0.092,0.289,0.618
4700,0.105,0.197,0.697
4800,0.132,0.211,0.658
4900,0.118,0.211,0.671
5000,0.171,0.145,0.684
5100,0.145,0.132,0.724
5200,0.105,0.171,0.724
5300,0.184,0.224,0.592
5400,0.224,0.145,0.632
5500,0.197,0.079,0.724
5600,0.237,0.132,0.632
5700,0.197,0.145,0.658
5800,0.224,0.092,0.684
5900,0.211,0.158,0.632
6000,0.132,0.132,0.737
6100,0.184,0.145,0.671
6200,0.145,0.250,0.605
6300,0.145,0.342,0.513
6400,0.105,0.355,0.539
6500,0.250,0.250,0.500
6600,0.184,0.250,0.566
6700,0.132,0.224,0.645
6800,0.092,0.145,0.763
6900,0.066,0.276,0.658
7000,0.105,0.250,0.645
7100,0.079,0.342,0.579
7200,0.158,0.197,0.645
7300,0.145,0.184,0.671
7400,0.092,0.263,0.645
7500,0.053,0.237,0.711
7600,0.171,0.224,0.605
7700,0.092,0.263,0.645
7800,0.079,0.158,0.763
7900,0.171,0.197,0.632
8000,0.079,0.197,0.724
8100,0.066,0.211,0.724
8200,0.132,0.211,0.658
8300,0.026,0.197,0.776
8400,0.066,0.224,0.711
8500,0.105,0.211,0.684
8600,0.145,0.237,0.618
8700,0.039,0.197,0.763
8800,0.079,0.184,0.737
8900,0.079,0.329,0.592
9000,0.026,0.329,0.645
9100,0.105,0.132,0.763
9200,0.211,0.158,0.632
9300,0.145,0.092,0.763
9400,0.105,0.184,0.711
9500,0.171,0.211,0.618
9600,0.092,0.237,0.671
9700,0.066,0.250,0.684
9800,0.079,0.197,0.724
9900,0.250,0.171,0.579
10000,0.105,0.197,0.697
10100,0.132,0.171,0.697
10200,0.079,0.211,0.711
10300,0.118,0.237,0.645
10400,0.171,0.132,0.697
10500,0.171,0.224,0.605
10600,0.079,0.263,0.658
