time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.958,0.012
300,0.030,0.954,0.016
400,0.030,0.952,0.018
500,0.030,0.949,0.021
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.030,0.936,0.034
900,0.030,0.930,0.040
1000,0.030,0.922,0.048
1100,0.030,0.919,0.051
1200,0.030,0.916,0.054
1300,0.030,0.907,0.063
1400,0.032,0.905,0.063
1500,0.031,0.897,0.072
1600,0.031,0.887,0.082
1700,0.033,0.884,0.083
1800,0.033,0.878,0.089
1900,0.033,0.875,0.092
2000,0.033,0.872,0.095
2100,0.032,0.865,0.103
2200,0.032,0.851,0.117
2300,0.035,0.838,0.127
2400,0.034,0.821,0.145
2500,0.032,0.810,0.158
2600,0.040,0.802,0.158
2700,0.041,0.804,0.155
2800,0.041,0.786,0.173
2900,0.040,0.791,0.169
3000,0.041,0.779,0.180
3100,0.042,0.771,0.187
3200,0.039,0.759,0.202
3300,0.039,0.754,0.207
3400,0.041,0.742,0.217
3500,0.043,0.723,0.234
3600,0.042,0.719,0.239
3700,0.044,0.709,0.247
3800,0.042,0.694,0.264
3900,0.042,0.679,0.279
4000,0.046,0.669,0.285
4100,0.044,0.658,0.298
4200,0.044,0.654,0.302
4300,0.048,0.645,0.307
4400,0.047,0.636,0.317
4500,0.050,0.615,0.335
4600,0.054,0.599,0.347
4700,0.052,0.592,0.356
4800,0.055,0.575,0.370
4900,0.055,0.561,0.384
5000,0.061,0.552,0.387
5100,0.065,0.519,0.416
5200,0.066,0.509,0.425
5300,0.065,0.502,0.433
5400,0.061,0.504,0.435
5500,0.060,0.503,0.437
5600,0.059,0.491,0.450
5700,0.062,0.478,0.460
5800,0.069,0.465,0.466
5900,0.074,0.447,0.479
6000,0.078,0.438,0.484
6100,0.094,0.412,0.494
6200,0.094,0.395,0.511
6300,0.094,0.380,0.526
6400,0.102,0.361,0.537
6500,0.101,0.353,0.546
6600,0.103,0.342,0.555
