time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.957,0.013
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.033,0.951,0.016
700,0.035,0.952,0.013
800,0.036,0.951,0.013
900,0.034,0.946,0.020
1000,0.035,0.942,0.023
1100,0.038,0.936,0.026
1200,0.037,0.930,0.033
1300,0.037,0.931,0.032
1400,0.038,0.930,0.032
1500,0.036,0.928,0.036
1600,0.036,0.924,0.040
1700,0.035,0.923,0.042
1800,0.038,0.918,0.044
1900,0.038,0.919,0.043
2000,0.038,0.916,0.046
2100,0.038,0.913,0.049
2200,0.042,0.912,0.046
2300,0.037,0.918,0.045
2400,0.038,0.918,0.044
2500,0.037,0.914,0.049
2600,0.037,0.914,0.049
2700,0.035,0.914,0.051
2800,0.035,0.917,0.048
2900,0.035,0.913,0.052
3000,0.037,0.915,0.048
3100,0.039,0.914,0.047
3200,0.038,0.920,0.042
3300,0.037,0.918,0.045
3400,0.037,0.926,0.037
3500,0.036,0.925,0.039
3600,0.035,0.924,0.041
3700,0.036,0.921,0.043
3800,0.033,0.919,0.048
3900,0.033,0.923,0.044
4000,0.032,0.933,0.035
4100,0.035,0.936,0.029
4200,0.034,0.939,0.027
4300,0.034,0.939,0.027
4400,0.032,0.940,0.028
4500,0.032,0.938,0.030
4600,0.032,0.941,0.027
4700,0.032,0.940,0.028
4800,0.033,0.937,0.030
4900,0.034,0.933,0.033
5000,0.034,0.932,0.034
5100,0.034,0.933,0.033
5200,0.039,0.932,0.029
5300,0.037,0.939,0.024
5400,0.038,0.934,0.028
5500,0.037,0.928,0.035
5600,0.034,0.929,0.037
5700,0.034,0.932,0.034
5800,0.035,0.932,0.033
5900,0.037,0.930,0.033
6000,0.036,0.931,0.033
6100,0.036,0.922,0.042
6200,0.035,0.920,0.045
6300,0.036,0.926,0.038
6400,0.036,0.924,0.040
6500,0.035,0.928,0.037
6600,0.034,0.929,0.037
6700,0.032,0.930,0.038
6800,0.032,0.939,0.029
6900,0.032,0.939,0.029
7000,0.032,0.940,0.028
7100,0.034,0.934,0.032
7200,0.035,0.920,0.045
7300,0.033,0.920,0.047
7400,0.032,0.920,0.048
7500,0.032,0.924,0.044
7600,0.031,0.924,0.045
7700,0.035,0.921,0.044
7800,0.035,0.914,0.051
7900,0.033,0.917,0.050
8000,0.033,0.918,0.049
8100,0.033,0.916,0.051
8200,0.032,0.919,0.049
8300,0.033,0.915,0.052
8400,0.039,0.914,0.047
8500,0.043,0.914,0.043
8600,0.041,0.913,0.046
8700,0.039,0.918,0.043
8800,0.038,0.924,0.038
8900,0.036,0.925,0.039
9000,0.046,0.921,0.033
9100,0.045,0.923,0.032
9200,0.043,0.933,0.024
9300,0.041,0.926,0.033
9400,0.041,0.917,0.042
9500,0.038,0.918,0.044
9600,0.037,0.911,0.052
9700,0.037,0.909,0.054
9800,0.037,0.906,0.057
9900,0.036,0.912,0.052
10000,0.034,0.917,0.049
10100,0.034,0.922,0.044
10200,0.033,0.927,0.040
10300,0.033,0.926,0.041
10400,0.033,0.928,0.039
10500,0.032,0.925,0.043
10600,0.032,0.924,0.044
10700,0.031,0.922,0.047
10800,0.031,0.927,0.042
10900,0.031,0.930,0.039
11000,0.033,0.929,0.038
11100,0.032,0.930,0.038
11200,0.033,0.926,0.041
11300,0.035,0.925,0.040
11400,0.034,0.918,0.048
11500,0.033,0.917,0.050
11600,0.034,0.911,0.055
11700,0.032,0.906,0.062
11800,0.032,0.908,0.060
11900,0.036,0.913,0.051
12000,0.034,0.912,0.054
12100,0.033,0.917,0.050
12200,0.035,0.910,0.055
12300,0.035,0.908,0.057
12400,0.037,0.902,0.061
12500,0.038,0.893,0.069
12600,0.038,0.903,0.059
12700,0.039,0.902,0.059
12800,0.036,0.911,0.053
12900,0.037,0.914,0.049
13000,0.035,0.915,0.050
13100,0.034,0.917,0.049
13200,0.033,0.915,0.052
13300,0.033,0.921,0.046
13400,0.036,0.920,0.044
13500,0.035,0.913,0.052
13600,0.038,0.917,0.045
13700,0.038,0.915,0.047
13800,0.038,0.917,0.045
13900,0.039,0.915,0.046
14000,0.039,0.912,0.049
14100,0.040,0.913,0.047
14200,0.039,0.905,0.056
14300,0.038,0.909,0.053
14400,0.037,0.910,0.053
14500,0.040,0.907,0.053
14600,0.040,0.914,0.046
14700,0.038,0.909,0.053
