time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.954,0.016
300,0.034,0.948,0.018
400,0.034,0.944,0.022
500,0.034,0.938,0.028
600,0.032,0.939,0.029
700,0.032,0.939,0.029
800,0.031,0.935,0.034
900,0.031,0.934,0.035
1000,0.031,0.929,0.040
1100,0.033,0.928,0.039
1200,0.033,0.920,0.047
1300,0.033,0.921,0.046
1400,0.034,0.923,0.043
1500,0.033,0.921,0.046
1600,0.033,0.915,0.052
1700,0.033,0.909,0.058
1800,0.034,0.910,0.056
1900,0.034,0.906,0.060
2000,0.037,0.903,0.060
2100,0.037,0.895,0.068
2200,0.036,0.897,0.067
2300,0.036,0.893,0.071
2400,0.036,0.889,0.075
2500,0.035,0.886,0.079
2600,0.036,0.887,0.077
2700,0.040,0.891,0.069
2800,0.040,0.890,0.070
2900,0.039,0.894,0.067
3000,0.037,0.903,0.060
3100,0.037,0.905,0.058
3200,0.042,0.899,0.059
3300,0.040,0.895,0.065
3400,0.042,0.896,0.062
3500,0.041,0.900,0.059
3600,0.040,0.894,0.066
3700,0.048,0.881,0.071
3800,0.047,0.879,0.074
3900,0.051,0.881,0.068
4000,0.047,0.871,0.082
4100,0.041,0.874,0.085
4200,0.043,0.877,0.080
4300,0.043,0.879,0.078
4400,0.042,0.880,0.078
4500,0.047,0.867,0.086
4600,0.048,0.867,0.085
4700,0.052,0.859,0.089
4800,0.052,0.866,0.082
4900,0.054,0.861,0.085
5000,0.051,0.864,0.085
5100,0.051,0.859,0.090
5200,0.047,0.857,0.096
5300,0.050,0.857,0.093
5400,0.048,0.859,0.093
5500,0.048,0.858,0.094
5600,0.047,0.858,0.095
5700,0.049,0.855,0.096
5800,0.051,0.850,0.099
5900,0.052,0.856,0.092
6000,0.056,0.856,0.088
6100,0.056,0.862,0.082
6200,0.051,0.859,0.090
6300,0.052,0.857,0.091
6400,0.046,0.864,0.090
6500,0.045,0.874,0.081
6600,0.047,0.870,0.083
6700,0.049,0.872,0.079
6800,0.048,0.868,0.084
6900,0.046,0.866,0.088
7000,0.051,0.864,0.085
7100,0.050,0.872,0.078
7200,0.049,0.863,0.088
7300,0.047,0.866,0.087
7400,0.048,0.865,0.087
7500,0.049,0.872,0.079
7600,0.051,0.874,0.075
7700,0.055,0.866,0.079
7800,0.053,0.867,0.080
7900,0.052,0.869,0.079
8000,0.056,0.855,0.089
8100,0.055,0.854,0.091
8200,0.057,0.855,0.088
8300,0.055,0.849,0.096
8400,0.056,0.844,0.100
8500,0.054,0.843,0.103
8600,0.056,0.844,0.100
8700,0.059,0.846,0.095
8800,0.055,0.847,0.098
8900,0.048,0.850,0.102
9000,0.052,0.850,0.098
9100,0.054,0.855,0.091
9200,0.051,0.860,0.089
9300,0.050,0.851,0.099
9400,0.049,0.854,0.097
9500,0.051,0.847,0.102
9600,0.053,0.860,0.087
9700,0.052,0.858,0.090
9800,0.055,0.852,0.093
9900,0.056,0.856,0.088
10000,0.055,0.852,0.093
10100,0.060,0.839,0.101
10200,0.060,0.838,0.102
10300,0.063,0.846,0.091
10400,0.059,0.850,0.091
10500,0.059,0.832,0.109
10600,0.053,0.845,0.102
10700,0.051,0.852,0.097
10800,0.051,0.850,0.099
10900,0.051,0.845,0.104
11000,0.048,0.850,0.102
11100,0.047,0.850,0.103
11200,0.046,0.860,0.094
11300,0.045,0.869,0.086
11400,0.047,0.869,0.084
11500,0.050,0.864,0.086
11600,0.051,0.868,0.081
11700,0.055,0.872,0.073
11800,0.053,0.871,0.076
11900,0.052,0.876,0.072
12000,0.053,0.871,0.076
12100,0.051,0.869,0.080
12200,0.049,0.865,0.086
12300,0.050,0.863,0.087
12400,0.051,0.864,0.085
12500,0.054,0.869,0.077
12600,0.053,0.874,0.073
12700,0.049,0.874,0.077
12800,0.050,0.864,0.086
12900,0.047,0.863,0.090
13000,0.046,0.863,0.091
13100,0.047,0.853,0.100
13200,0.046,0.854,0.100
13300,0.047,0.847,0.106
13400,0.045,0.852,0.103
13500,0.043,0.859,0.098
13600,0.042,0.872,0.086
13700,0.041,0.873,0.086
13800,0.040,0.876,0.084
13900,0.043,0.886,0.071
14000,0.041,0.887,0.072
14100,0.043,0.883,0.074
14200,0.045,0.887,0.068
14300,0.044,0.889,0.067
14400,0.044,0.894,0.062
14500,0.042,0.896,0.062
14600,0.042,0.889,0.069
14700,0.040,0.885,0.075
14800,0.038,0.892,0.070
14900,0.039,0.888,0.073
15000,0.037,0.893,0.070
15100,0.037,0.893,0.070
15200,0.036,0.894,0.070
15300,0.036,0.889,0.075
15400,0.034,0.887,0.079
15500,0.034,0.893,0.073
15600,0.034,0.892,0.074
15700,0.034,0.899,0.067
15800,0.036,0.898,0.066
15900,0.040,0.905,0.055
16000,0.037,0.903,0.060
16100,0.037,0.905,0.058
16200,0.036,0.901,0.063
16300,0.036,0.892,0.072
16400,0.038,0.880,0.082
16500,0.036,0.882,0.082
16600,0.038,0.887,0.075
16700,0.038,0.885,0.077
16800,0.036,0.890,0.074
16900,0.039,0.891,0.070
17000,0.041,0.890,0.069
17100,0.041,0.889,0.070
17200,0.040,0.890,0.070
17300,0.043,0.888,0.069
17400,0.041,0.877,0.082
17500,0.040,0.875,0.085
17600,0.041,0.875,0.084
17700,0.045,0.873,0.082
17800,0.045,0.875,0.080
17900,0.045,0.877,0.078
18000,0.046,0.868,0.086
18100,0.044,0.859,0.097
18200,0.041,0.847,0.112
18300,0.043,0.860,0.097
18400,0.045,0.857,0.098
18500,0.046,0.860,0.094
18600,0.046,0.863,0.091
18700,0.043,0.865,0.092
18800,0.041,0.862,0.097
18900,0.040,0.877,0.083
19000,0.042,0.877,0.081
19100,0.042,0.870,0.088
19200,0.041,0.869,0.090
19300,0.042,0.872,0.086
19400,0.048,0.873,0.079
19500,0.047,0.876,0.077
19600,0.045,0.872,0.083
19700,0.046,0.868,0.086
19800,0.043,0.873,0.084
19900,0.042,0.868,0.090
20000,0.040,0.861,0.099
20100,0.037,0.853,0.110
20200,0.036,0.859,0.105
20300,0.036,0.863,0.101
20400,0.034,0.867,0.099
20500,0.033,0.877,0.090
20600,0.033,0.882,0.085
20700,0.035,0.887,0.078
20800,0.033,0.886,0.081
20900,0.033,0.876,0.091
21000,0.040,0.869,0.091
21100,0.042,0.862,0.096
21200,0.044,0.849,0.107
21300,0.049,0.835,0.116
21400,0.055,0.839,0.106
21500,0.058,0.829,0.113
21600,0.058,0.843,0.099
21700,0.055,0.841,0.104
21800,0.051,0.845,0.104
21900,0.048,0.844,0.108
22000,0.049,0.842,0.109
22100,0.049,0.842,0.109
22200,0.047,0.846,0.107
22300,0.045,0.854,0.101
22400,0.048,0.859,0.093
22500,0.049,0.851,0.100
22600,0.050,0.856,0.094
22700,0.052,0.849,0.099
22800,0.051,0.851,0.098
22900,0.045,0.861,0.094
23000,0.046,0.847,0.107
23100,0.050,0.844,0.106
23200,0.050,0.840,0.110
23300,0.049,0.840,0.111
23400,0.047,0.839,0.114
23500,0.050,0.837,0.113
23600,0.049,0.831,0.120
23700,0.053,0.818,0.129
23800,0.052,0.834,0.114
23900,0.048,0.840,0.112
24000,0.044,0.847,0.109
24100,0.046,0.845,0.109
24200,0.044,0.854,0.102
24300,0.045,0.852,0.103
24400,0.047,0.848,0.105
24500,0.046,0.851,0.103
24600,0.047,0.852,0.101
24700,0.048,0.856,0.096
24800,0.049,0.850,0.101
24900,0.047,0.849,0.104
25000,0.045,0.854,0.101
25100,0.041,0.852,0.107
25200,0.039,0.854,0.107
25300,0.038,0.851,0.111
25400,0.042,0.849,0.109
25500,0.042,0.854,0.104
25600,0.041,0.862,0.097
25700,0.040,0.855,0.105
25800,0.042,0.863,0.095
25900,0.048,0.854,0.098
26000,0.044,0.854,0.102
26100,0.044,0.855,0.101
26200,0.042,0.857,0.101
26300,0.045,0.845,0.110
26400,0.044,0.851,0.105
26500,0.046,0.847,0.107
26600,0.049,0.850,0.101
26700,0.052,0.848,0.100
26800,0.046,0.854,0.100
26900,0.048,0.857,0.095
27000,0.048,0.858,0.094
27100,0.050,0.861,0.089
27200,0.051,0.861,0.088
27300,0.049,0.858,0.093
27400,0.051,0.857,0.092
27500,0.051,0.850,0.099
27600,0.049,0.860,0.091
27700,0.049,0.867,0.084
27800,0.046,0.875,0.079
27900,0.050,0.877,0.073
28000,0.046,0.876,0.078
28100,0.044,0.875,0.081
28200,0.042,0.880,0.078
28300,0.041,0.888,0.071
28400,0.040,0.893,0.067
28500,0.041,0.892,0.067
28600,0.042,0.896,0.062
28700,0.041,0.905,0.054
28800,0.040,0.900,0.060
28900,0.041,0.897,0.062
29000,0.038,0.904,0.058
29100,0.036,0.897,0.067
29200,0.034,0.894,0.072
29300,0.040,0.890,0.070
29400,0.040,0.889,0.071
29500,0.040,0.886,0.074
29600,0.037,0.894,0.069
29700,0.035,0.899,0.066
29800,0.035,0.903,0.062
29900,0.035,0.904,0.061
30000,0.033,0.897,0.070
30100,0.032,0.893,0.075
30200,0.034,0.890,0.076
30300,0.034,0.892,0.074
30400,0.038,0.894,0.068
30500,0.036,0.894,0.070
30600,0.035,0.894,0.071
30700,0.035,0.894,0.071
30800,0.034,0.889,0.077
30900,0.034,0.893,0.073
31000,0.036,0.891,0.073
31100,0.036,0.885,0.079
31200,0.039,0.882,0.079
31300,0.044,0.882,0.074
31400,0.043,0.885,0.072
31500,0.045,0.881,0.074
31600,0.046,0.880,0.074
31700,0.046,0.881,0.073
31800,0.047,0.873,0.080
31900,0.046,0.880,0.074
32000,0.044,0.889,0.067
32100,0.044,0.895,0.061
32200,0.046,0.892,0.062
32300,0.047,0.886,0.067
