time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.031,0.963,0.006
300,0.032,0.955,0.013
400,0.032,0.947,0.021
500,0.031,0.944,0.025
600,0.031,0.937,0.032
700,0.031,0.937,0.032
800,0.033,0.935,0.032
900,0.033,0.936,0.031
1000,0.033,0.937,0.030
1100,0.032,0.937,0.031
1200,0.032,0.937,0.031
1300,0.034,0.938,0.028
1400,0.033,0.945,0.022
1500,0.033,0.938,0.029
1600,0.033,0.940,0.027
1700,0.034,0.928,0.038
1800,0.034,0.929,0.037
1900,0.032,0.921,0.047
2000,0.032,0.927,0.041
2100,0.034,0.927,0.039
2200,0.036,0.936,0.028
2300,0.036,0.928,0.036
2400,0.038,0.924,0.038
2500,0.038,0.917,0.045
2600,0.036,0.920,0.044
2700,0.037,0.923,0.040
2800,0.038,0.924,0.038
2900,0.038,0.933,0.029
3000,0.038,0.931,0.031
3100,0.034,0.922,0.044
3200,0.033,0.913,0.054
3300,0.032,0.908,0.060
3400,0.032,0.914,0.054
3500,0.032,0.905,0.063
3600,0.032,0.908,0.060
3700,0.034,0.909,0.057
3800,0.034,0.908,0.058
3900,0.034,0.914,0.052
4000,0.036,0.907,0.057
4100,0.037,0.909,0.054
4200,0.036,0.914,0.050
4300,0.040,0.908,0.052
4400,0.037,0.910,0.053
4500,0.037,0.907,0.056
4600,0.036,0.896,0.068
4700,0.035,0.892,0.073
4800,0.037,0.891,0.072
4900,0.035,0.898,0.067
5000,0.036,0.904,0.060
5100,0.036,0.906,0.058
5200,0.040,0.906,0.054
5300,0.042,0.900,0.058
5400,0.041,0.899,0.060
5500,0.038,0.900,0.062
5600,0.038,0.899,0.063
5700,0.038,0.902,0.060
5800,0.037,0.904,0.059
5900,0.037,0.903,0.060
6000,0.038,0.905,0.057
6100,0.038,0.904,0.058
6200,0.040,0.902,0.058
6300,0.040,0.902,0.058
6400,0.041,0.904,0.055
6500,0.038,0.904,0.058
6600,0.037,0.897,0.066
6700,0.036,0.893,0.071
6800,0.036,0.895,0.069
6900,0.035,0.896,0.069
7000,0.035,0.897,0.068
7100,0.035,0.909,0.056
7200,0.033,0.906,0.061
7300,0.033,0.904,0.063
7400,0.037,0.901,0.062
7500,0.037,0.897,0.066
7600,0.036,0.887,0.077
7700,0.037,0.885,0.078
7800,0.036,0.890,0.074
7900,0.037,0.888,0.075
8000,0.041,0.887,0.072
8100,0.039,0.885,0.076
8200,0.040,0.885,0.075
8300,0.039,0.889,0.072
8400,0.038,0.883,0.079
8500,0.039,0.887,0.074
8600,0.039,0.894,0.067
8700,0.038,0.892,0.070
8800,0.037,0.899,0.064
8900,0.036,0.896,0.068
9000,0.035,0.898,0.067
9100,0.034,0.902,0.064
9200,0.033,0.903,0.064
9300,0.032,0.907,0.061
9400,0.036,0.911,0.053
9500,0.035,0.913,0.052
9600,0.036,0.912,0.052
9700,0.034,0.915,0.051
9800,0.033,0.919,0.048
9900,0.038,0.913,0.049
10000,0.039,0.913,0.048
10100,0.039,0.919,0.042
10200,0.039,0.917,0.044
10300,0.036,0.925,0.039
10400,0.036,0.923,0.041
10500,0.035,0.915,0.050
10600,0.037,0.915,0.048
10700,0.037,0.915,0.048
10800,0.038,0.914,0.048
10900,0.039,0.918,0.043
11000,0.037,0.920,0.043
11100,0.036,0.928,0.036
11200,0.035,0.931,0.034
11300,0.035,0.933,0.032
11400,0.035,0.929,0.036
11500,0.034,0.930,0.036
11600,0.033,0.929,0.038
11700,0.031,0.932,0.037
11800,0.031,0.932,0.037
11900,0.031,0.929,0.040
12000,0.033,0.930,0.037
12100,0.032,0.925,0.043
12200,0.031,0.932,0.037
12300,0.031,0.924,0.045
12400,0.031,0.921,0.048
12500,0.031,0.925,0.044
12600,0.031,0.920,0.049
12700,0.031,0.922,0.047
12800,0.031,0.925,0.044
12900,0.032,0.922,0.046
