time,n_A+p,n_B,n_AB
100,0.370,0.424,0.207
200,0.239,0.489,0.272
300,0.185,0.554,0.261
400,0.120,0.620,0.261
500,0.120,0.609,0.272
600,0.011,0.750,0.239
700,0.011,0.902,0.087
800,0.000,0.946,0.054
900,0.000,0.957,0.043
1000,0.000,0.957,0.043
1100,0.000,0.957,0.043
1200,0.000,0.967,0.033
1300,0.000,0.957,0.043
1400,0.022,0.978,0.000
1500,0.022,0.946,0.033
1600,0.011,0.946,0.043
1700,0.022,0.935,0.043
1800,0.011,0.967,0.022
1900,0.011,0.989,0.000
2000,0.011,0.978,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,1.000,0.000
