time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.043,0.917,0.040
1000,0.037,0.914,0.049
1500,0.064,0.878,0.058
2000,0.080,0.847,0.073
2500,0.083,0.869,0.049
3000,0.076,0.841,0.083
3500,0.083,0.829,0.089
4000,0.067,0.862,0.070
4500,0.067,0.838,0.095
5000,0.043,0.829,0.128
5500,0.073,0.847,0.080
6000,0.058,0.850,0.092
6500,0.070,0.826,0.104
7000,0.058,0.838,0.104
7500,0.043,0.905,0.052
8000,0.067,0.847,0.086
8500,0.067,0.841,0.092
9000,0.067,0.835,0.098
9500,0.070,0.817,0.113
10000,0.104,0.752,0.144
10500,0.098,0.755,0.147
11000,0.135,0.774,0.092
11500,0.138,0.728,0.135
12000,0.128,0.774,0.098
12500,0.122,0.777,0.101
13000,0.138,0.685,0.177
13500,0.159,0.700,0.141
14000,0.138,0.685,0.177
14500,0.159,0.679,0.162
15000,0.156,0.642,0.202
15500,0.193,0.615,0.193
16000,0.235,0.581,0.183
16500,0.159,0.636,0.205
17000,0.177,0.639,0.183
17500,0.153,0.691,0.156
18000,0.150,0.719,0.131
18500,0.125,0.673,0.202
19000,0.187,0.673,0.141
19500,0.153,0.722,0.125
20000,0.144,0.691,0.165
20500,0.113,0.780,0.107
21000,0.119,0.804,0.076
21500,0.070,0.786,0.144
22000,0.089,0.817,0.095
22500,0.098,0.771,0.131
23000,0.080,0.783,0.138
23500,0.119,0.716,0.165
24000,0.141,0.697,0.162
24500,0.131,0.703,0.165
25000,0.092,0.777,0.131
25500,0.083,0.771,0.147
26000,0.098,0.780,0.122
26500,0.095,0.804,0.101
27000,0.101,0.761,0.138
27500,0.086,0.783,0.131
28000,0.055,0.850,0.095
28500,0.089,0.761,0.150
29000,0.055,0.890,0.055
29500,0.052,0.884,0.064
30000,0.040,0.899,0.061
30500,0.040,0.911,0.049
31000,0.037,0.887,0.076
31500,0.037,0.899,0.064
32000,0.049,0.899,0.052
32500,0.052,0.881,0.067
33000,0.052,0.884,0.064
33500,0.052,0.872,0.076
34000,0.043,0.890,0.067
34500,0.046,0.878,0.076
35000,0.040,0.887,0.073
35500,0.031,0.917,0.052
36000,0.043,0.896,0.061
36500,0.061,0.856,0.083
37000,0.061,0.817,0.122
37500,0.043,0.881,0.076
38000,0.055,0.865,0.080
38500,0.067,0.832,0.101
39000,0.061,0.829,0.110
39500,0.052,0.869,0.080
40000,0.061,0.841,0.098
40500,0.061,0.856,0.083
41000,0.046,0.893,0.061
41500,0.037,0.930,0.034
42000,0.040,0.924,0.037
42500,0.040,0.920,0.040
43000,0.040,0.896,0.064
43500,0.046,0.890,0.064
44000,0.034,0.899,0.067
44500,0.028,0.881,0.092
45000,0.043,0.902,0.055
45500,0.034,0.924,0.043
46000,0.034,0.896,0.070
46500,0.040,0.917,0.043
47000,0.034,0.920,0.046
47500,0.031,0.930,0.040
48000,0.031,0.936,0.034
48500,0.046,0.905,0.049
49000,0.040,0.917,0.043
49500,0.037,0.908,0.055
50000,0.031,0.920,0.049
50500,0.037,0.862,0.101
51000,0.070,0.835,0.095
51500,0.080,0.847,0.073
52000,0.076,0.832,0.092
52500,0.061,0.865,0.073
53000,0.061,0.847,0.092
53500,0.061,0.856,0.083
54000,0.083,0.838,0.080
54500,0.086,0.755,0.159
55000,0.083,0.795,0.122
55500,0.067,0.878,0.055
56000,0.058,0.862,0.080
56500,0.089,0.823,0.089
57000,0.092,0.838,0.070
57500,0.055,0.847,0.098
58000,0.067,0.869,0.064
58500,0.086,0.801,0.113
59000,0.092,0.761,0.147
59500,0.113,0.700,0.187
60000,0.153,0.697,0.150
60500,0.159,0.697,0.144
61000,0.141,0.691,0.168
61500,0.119,0.713,0.168
62000,0.144,0.685,0.171
62500,0.116,0.691,0.193
63000,0.144,0.682,0.174
63500,0.156,0.673,0.171
64000,0.125,0.709,0.165
64500,0.119,0.725,0.156
65000,0.076,0.761,0.162
65500,0.080,0.780,0.141
66000,0.083,0.826,0.092
66500,0.067,0.850,0.083
67000,0.058,0.856,0.086
67500,0.070,0.847,0.083
68000,0.070,0.853,0.076
68500,0.058,0.847,0.095
69000,0.058,0.865,0.076
69500,0.064,0.826,0.110
70000,0.058,0.798,0.144
70500,0.067,0.829,0.104
71000,0.092,0.826,0.083
71500,0.086,0.804,0.110
72000,0.064,0.844,0.092
72500,0.080,0.835,0.086
73000,0.070,0.838,0.092
73500,0.070,0.801,0.128
74000,0.073,0.838,0.089
74500,0.052,0.890,0.058
75000,0.058,0.884,0.058
75500,0.046,0.896,0.058
76000,0.040,0.884,0.076
76500,0.034,0.887,0.080
77000,0.037,0.927,0.037
77500,0.034,0.908,0.058
78000,0.031,0.945,0.024
78500,0.028,0.917,0.055
79000,0.037,0.905,0.058
79500,0.064,0.872,0.064
80000,0.083,0.844,0.073
80500,0.073,0.853,0.073
81000,0.052,0.872,0.076
81500,0.098,0.792,0.110
82000,0.128,0.749,0.122
82500,0.086,0.807,0.107
83000,0.107,0.765,0.128
83500,0.089,0.786,0.125
84000,0.080,0.783,0.138
84500,0.067,0.804,0.128
85000,0.070,0.838,0.092
85500,0.070,0.844,0.086
86000,0.061,0.872,0.067
86500,0.067,0.795,0.138
87000,0.046,0.878,0.076
87500,0.031,0.859,0.110
88000,0.034,0.914,0.052
88500,0.064,0.844,0.092
89000,0.046,0.878,0.076
89500,0.067,0.838,0.095
90000,0.049,0.890,0.061
90500,0.049,0.872,0.080
91000,0.040,0.884,0.076
91500,0.037,0.890,0.073
92000,0.034,0.893,0.073
92500,0.055,0.890,0.055
93000,0.037,0.869,0.095
93500,0.052,0.878,0.070
94000,0.061,0.841,0.098
94500,0.052,0.887,0.061
95000,0.037,0.884,0.080
95500,0.040,0.872,0.089
96000,0.043,0.914,0.043
96500,0.046,0.896,0.058
97000,0.052,0.887,0.061
97500,0.092,0.801,0.107
98000,0.070,0.865,0.064
98500,0.064,0.844,0.092
99000,0.073,0.832,0.095
99500,0.064,0.881,0.055
100000,0.046,0.872,0.083
100500,0.034,0.893,0.073
101000,0.040,0.893,0.067
101500,0.040,0.908,0.052
102000,0.049,0.890,0.061
102500,0.043,0.902,0.055
103000,0.031,0.927,0.043
103500,0.037,0.911,0.052
104000,0.031,0.896,0.073
104500,0.037,0.887,0.076
105000,0.043,0.890,0.067
105500,0.046,0.884,0.070
106000,0.061,0.844,0.095
106500,0.052,0.829,0.119
107000,0.061,0.844,0.095
107500,0.049,0.838,0.113
108000,0.034,0.850,0.116
108500,0.031,0.887,0.083
109000,0.040,0.914,0.046
109500,0.031,0.896,0.073
110000,0.040,0.890,0.070
110500,0.046,0.875,0.080
111000,0.064,0.872,0.064
111500,0.049,0.890,0.061
112000,0.040,0.884,0.076
112500,0.040,0.890,0.070
113000,0.040,0.884,0.076
113500,0.040,0.878,0.083
114000,0.034,0.902,0.064
114500,0.058,0.890,0.052
115000,0.058,0.881,0.061
115500,0.043,0.865,0.092
116000,0.055,0.862,0.083
116500,0.067,0.810,0.122
117000,0.073,0.823,0.104
117500,0.061,0.801,0.138
118000,0.061,0.878,0.061
118500,0.086,0.835,0.080
119000,0.064,0.832,0.104
119500,0.061,0.853,0.086
120000,0.037,0.859,0.104
120500,0.043,0.896,0.061
121000,0.055,0.887,0.058
121500,0.040,0.832,0.128
122000,0.067,0.832,0.101
122500,0.067,0.832,0.101
123000,0.064,0.847,0.089
123500,0.073,0.807,0.119
124000,0.064,0.783,0.153
124500,0.089,0.792,0.119
125000,0.073,0.841,0.086
125500,0.058,0.835,0.107
126000,0.064,0.795,0.141
126500,0.073,0.847,0.080
127000,0.080,0.807,0.113
127500,0.076,0.795,0.128
128000,0.067,0.817,0.116
128500,0.061,0.835,0.104
129000,0.052,0.856,0.092
129500,0.046,0.865,0.089
130000,0.040,0.859,0.101
130500,0.055,0.823,0.122
131000,0.034,0.869,0.098
131500,0.043,0.884,0.073
132000,0.061,0.847,0.092
132500,0.086,0.807,0.107
133000,0.070,0.826,0.104
133500,0.083,0.841,0.076
134000,0.055,0.869,0.076
134500,0.061,0.853,0.086
135000,0.040,0.844,0.116
135500,0.040,0.872,0.089
136000,0.067,0.835,0.098
