time,n_A+p,n_B,n_AB
1000,0.226,0.293,0.481
2000,0.198,0.226,0.576
3000,0.184,0.209,0.607
4000,0.189,0.222,0.589
5000,0.184,0.232,0.584
6000,0.225,0.220,0.555
7000,0.181,0.204,0.615
8000,0.193,0.204,0.603
9000,0.217,0.207,0.576
10000,0.232,0.191,0.577
11000,0.212,0.201,0.587
12000,0.178,0.175,0.647
13000,0.184,0.199,0.617
14000,0.193,0.192,0.615
15000,0.156,0.206,0.638
16000,0.221,0.210,0.569
17000,0.182,0.227,0.591
18000,0.221,0.218,0.561
19000,0.202,0.201,0.597
20000,0.217,0.181,0.602
21000,0.257,0.181,0.562
22000,0.211,0.187,0.602
23000,0.194,0.195,0.611
24000,0.168,0.226,0.606
25000,0.173,0.215,0.612
26000,0.169,0.224,0.607
27000,0.190,0.194,0.616
28000,0.170,0.230,0.600
29000,0.171,0.248,0.581
30000,0.162,0.235,0.603
31000,0.162,0.230,0.608
32000,0.175,0.202,0.623
33000,0.179,0.195,0.626
34000,0.182,0.189,0.629
35000,0.184,0.202,0.614
36000,0.161,0.211,0.628
37000,0.154,0.231,0.615
38000,0.198,0.204,0.598
39000,0.194,0.198,0.608
40000,0.178,0.249,0.573
41000,0.217,0.171,0.612
42000,0.224,0.159,0.617
43000,0.206,0.174,0.620
44000,0.202,0.203,0.595
45000,0.176,0.225,0.599
46000,0.217,0.202,0.581
47000,0.185,0.234,0.581
48000,0.139,0.248,0.613
49000,0.189,0.229,0.582
50000,0.182,0.217,0.601
51000,0.167,0.215,0.618
52000,0.159,0.195,0.646
53000,0.172,0.208,0.620
54000,0.174,0.204,0.622
55000,0.199,0.242,0.559
56000,0.171,0.251,0.578
57000,0.145,0.244,0.611
58000,0.165,0.228,0.607
59000,0.148,0.224,0.628
60000,0.184,0.212,0.604
61000,0.181,0.199,0.620
62000,0.170,0.175,0.655
63000,0.195,0.166,0.639
64000,0.199,0.196,0.605
65000,0.214,0.173,0.613
66000,0.215,0.175,0.610
67000,0.224,0.178,0.598
68000,0.210,0.209,0.581
69000,0.202,0.215,0.583
70000,0.201,0.214,0.585
71000,0.211,0.192,0.597
72000,0.208,0.176,0.616
73000,0.216,0.168,0.616
74000,0.241,0.170,0.589
75000,0.199,0.184,0.617
76000,0.189,0.192,0.619
77000,0.201,0.230,0.569
78000,0.170,0.194,0.636
79000,0.153,0.189,0.658
80000,0.189,0.189,0.622
81000,0.184,0.191,0.625
82000,0.210,0.188,0.602
83000,0.234,0.195,0.571
84000,0.203,0.186,0.611
85000,0.210,0.163,0.627
86000,0.215,0.181,0.604
87000,0.201,0.203,0.596
88000,0.207,0.210,0.583
89000,0.230,0.207,0.563
90000,0.218,0.223,0.559
91000,0.176,0.241,0.583
92000,0.190,0.230,0.580
93000,0.154,0.216,0.630
94000,0.204,0.198,0.598
95000,0.180,0.208,0.612
96000,0.223,0.185,0.592
97000,0.232,0.172,0.596
98000,0.178,0.200,0.622
99000,0.201,0.209,0.590
100000,0.193,0.216,0.591
101000,0.166,0.194,0.640
102000,0.192,0.182,0.626
103000,0.202,0.197,0.601
104000,0.187,0.215,0.598
105000,0.141,0.221,0.638
106000,0.147,0.209,0.644
107000,0.185,0.208,0.607
108000,0.196,0.199,0.605
109000,0.170,0.224,0.606
110000,0.209,0.229,0.562
111000,0.185,0.210,0.605
112000,0.166,0.241,0.593
113000,0.207,0.196,0.597
114000,0.162,0.196,0.642
115000,0.174,0.182,0.644
116000,0.199,0.163,0.638
117000,0.197,0.176,0.627
118000,0.178,0.184,0.638
119000,0.193,0.188,0.619
120000,0.140,0.248,0.612
121000,0.160,0.229,0.611
122000,0.174,0.173,0.653
123000,0.155,0.209,0.636
124000,0.192,0.218,0.590
125000,0.191,0.233,0.576
126000,0.189,0.218,0.593
127000,0.182,0.201,0.617
128000,0.186,0.194,0.620
129000,0.171,0.179,0.650
130000,0.188,0.203,0.609
131000,0.191,0.185,0.624
132000,0.194,0.175,0.631
133000,0.209,0.206,0.585
134000,0.233,0.175,0.592
135000,0.217,0.176,0.607
136000,0.211,0.158,0.631
137000,0.239,0.186,0.575
138000,0.206,0.173,0.621
139000,0.208,0.209,0.583
140000,0.201,0.193,0.606
141000,0.168,0.219,0.613
142000,0.151,0.226,0.623
143000,0.146,0.210,0.644
144000,0.168,0.183,0.649
145000,0.166,0.187,0.647
146000,0.153,0.246,0.601
147000,0.186,0.217,0.597
148000,0.223,0.169,0.608
149000,0.255,0.171,0.574
150000,0.241,0.141,0.618
151000,0.188,0.216,0.596
152000,0.186,0.221,0.593
153000,0.206,0.207,0.587
154000,0.213,0.193,0.594
155000,0.205,0.196,0.599
156000,0.204,0.188,0.608
157000,0.177,0.211,0.612
158000,0.197,0.196,0.607
159000,0.171,0.205,0.624
160000,0.181,0.212,0.607
161000,0.209,0.207,0.584
162000,0.203,0.204,0.593
163000,0.177,0.180,0.643
164000,0.224,0.159,0.617
165000,0.223,0.134,0.643
166000,0.237,0.148,0.615
167000,0.206,0.202,0.592
168000,0.192,0.202,0.606
169000,0.191,0.202,0.607
170000,0.186,0.191,0.623
171000,0.216,0.223,0.561
172000,0.178,0.229,0.593
173000,0.178,0.186,0.636
174000,0.180,0.205,0.615
175000,0.198,0.203,0.599
176000,0.187,0.176,0.637
177000,0.201,0.167,0.632
178000,0.206,0.178,0.616
179000,0.241,0.152,0.607
180000,0.235,0.163,0.602
181000,0.167,0.173,0.660
182000,0.175,0.228,0.597
183000,0.151,0.215,0.634
184000,0.210,0.184,0.606
185000,0.200,0.203,0.597
186000,0.200,0.201,0.599
187000,0.216,0.194,0.590
188000,0.180,0.187,0.633
189000,0.177,0.218,0.605
190000,0.156,0.239,0.605
191000,0.147,0.254,0.599
192000,0.189,0.220,0.591
193000,0.239,0.194,0.567
194000,0.209,0.196,0.595
195000,0.217,0.184,0.599
196000,0.228,0.191,0.581
197000,0.209,0.195,0.596
198000,0.173,0.218,0.609
199000,0.166,0.224,0.610
200000,0.205,0.187,0.608
201000,0.200,0.186,0.614
202000,0.179,0.231,0.590
203000,0.161,0.237,0.602
204000,0.158,0.241,0.601
205000,0.174,0.205,0.621
206000,0.190,0.202,0.608
207000,0.180,0.172,0.648
208000,0.195,0.197,0.608
209000,0.173,0.242,0.585
210000,0.180,0.257,0.563
211000,0.216,0.205,0.579
212000,0.216,0.204,0.580
213000,0.246,0.137,0.617
214000,0.221,0.160,0.619
215000,0.156,0.184,0.660
216000,0.201,0.210,0.589
217000,0.203,0.199,0.598
218000,0.211,0.182,0.607
219000,0.190,0.198,0.612
220000,0.241,0.178,0.581
221000,0.225,0.189,0.586
222000,0.243,0.160,0.597
223000,0.234,0.166,0.600
224000,0.190,0.221,0.589
225000,0.207,0.198,0.595
226000,0.199,0.200,0.601
227000,0.215,0.174,0.611
228000,0.223,0.157,0.620
229000,0.215,0.173,0.612
230000,0.253,0.161,0.586
231000,0.246,0.185,0.569
232000,0.204,0.213,0.583
233000,0.195,0.196,0.609
234000,0.197,0.206,0.597
235000,0.182,0.209,0.609
236000,0.181,0.204,0.615
237000,0.192,0.211,0.597
238000,0.182,0.214,0.604
239000,0.168,0.205,0.627
240000,0.167,0.196,0.637
241000,0.187,0.195,0.618
242000,0.237,0.163,0.600
243000,0.254,0.189,0.557
244000,0.236,0.178,0.586
245000,0.238,0.189,0.573
246000,0.192,0.168,0.640
247000,0.189,0.200,0.611
248000,0.198,0.211,0.591
249000,0.173,0.208,0.619
250000,0.154,0.237,0.609
251000,0.160,0.233,0.607
252000,0.190,0.212,0.598
253000,0.204,0.189,0.607
254000,0.194,0.194,0.612
255000,0.205,0.194,0.601
256000,0.201,0.180,0.619
257000,0.209,0.195,0.596
258000,0.180,0.218,0.602
259000,0.149,0.243,0.608
260000,0.165,0.218,0.617
261000,0.193,0.178,0.629
262000,0.198,0.187,0.615
263000,0.145,0.238,0.617
264000,0.126,0.246,0.628
265000,0.150,0.226,0.624
266000,0.180,0.237,0.583
267000,0.164,0.249,0.587
268000,0.163,0.252,0.585
269000,0.182,0.222,0.596
270000,0.189,0.218,0.593
271000,0.177,0.217,0.606
272000,0.172,0.196,0.632
273000,0.192,0.178,0.630
274000,0.221,0.169,0.610
275000,0.214,0.175,0.611
276000,0.206,0.167,0.627
277000,0.220,0.183,0.597
278000,0.158,0.235,0.607
279000,0.176,0.202,0.622
280000,0.152,0.222,0.626
281000,0.164,0.247,0.589
282000,0.186,0.237,0.577
283000,0.196,0.240,0.564
284000,0.184,0.229,0.587
285000,0.222,0.185,0.593
286000,0.218,0.183,0.599
287000,0.205,0.169,0.626
288000,0.230,0.158,0.612
289000,0.258,0.147,0.595
290000,0.229,0.149,0.622
291000,0.210,0.192,0.598
292000,0.187,0.210,0.603
293000,0.172,0.223,0.605
294000,0.192,0.196,0.612
295000,0.202,0.206,0.592
296000,0.210,0.203,0.587
297000,0.174,0.227,0.599
298000,0.182,0.243,0.575
299000,0.178,0.228,0.594
300000,0.155,0.235,0.610
301000,0.166,0.236,0.598
302000,0.166,0.230,0.604
303000,0.204,0.201,0.595
304000,0.201,0.171,0.628
305000,0.192,0.198,0.610
306000,0.207,0.201,0.592
307000,0.171,0.220,0.609
308000,0.209,0.228,0.563
309000,0.193,0.217,0.590
310000,0.193,0.199,0.608
311000,0.152,0.209,0.639
312000,0.143,0.221,0.636
313000,0.160,0.245,0.595
314000,0.190,0.202,0.608
315000,0.209,0.172,0.619
316000,0.214,0.166,0.620
317000,0.216,0.152,0.632
318000,0.219,0.175,0.606
319000,0.228,0.161,0.611
320000,0.219,0.159,0.622
321000,0.195,0.196,0.609
322000,0.172,0.211,0.617
323000,0.195,0.218,0.587
324000,0.203,0.185,0.612
325000,0.170,0.189,0.641
326000,0.207,0.186,0.607
327000,0.229,0.183,0.588
328000,0.165,0.211,0.624
329000,0.190,0.236,0.574
330000,0.201,0.199,0.600
331000,0.198,0.189,0.613
332000,0.188,0.216,0.596
333000,0.217,0.232,0.551
334000,0.193,0.205,0.602
335000,0.187,0.177,0.636
336000,0.192,0.211,0.597
337000,0.189,0.205,0.606
338000,0.193,0.185,0.622
339000,0.218,0.203,0.579
340000,0.192,0.195,0.613
341000,0.153,0.224,0.623
342000,0.188,0.197,0.615
343000,0.202,0.201,0.597
344000,0.232,0.169,0.599
345000,0.242,0.144,0.614
346000,0.216,0.165,0.619
347000,0.200,0.211,0.589
348000,0.197,0.186,0.617
349000,0.180,0.206,0.614
350000,0.160,0.214,0.626
351000,0.173,0.234,0.593
352000,0.200,0.172,0.628
353000,0.206,0.180,0.614
354000,0.215,0.177,0.608
355000,0.181,0.197,0.622
356000,0.199,0.201,0.600
357000,0.174,0.198,0.628
358000,0.178,0.185,0.637
359000,0.207,0.182,0.611
360000,0.204,0.199,0.597
361000,0.199,0.198,0.603
362000,0.187,0.187,0.626
363000,0.198,0.187,0.615
364000,0.182,0.191,0.627
365000,0.216,0.172,0.612
366000,0.229,0.206,0.565
367000,0.191,0.213,0.596
368000,0.224,0.183,0.593
369000,0.216,0.182,0.602
370000,0.207,0.181,0.612
371000,0.194,0.201,0.605
372000,0.215,0.168,0.617
373000,0.206,0.192,0.602
374000,0.220,0.166,0.614
375000,0.228,0.185,0.587
376000,0.216,0.223,0.561
377000,0.215,0.216,0.569
378000,0.230,0.197,0.573
379000,0.186,0.191,0.623
380000,0.186,0.214,0.600
381000,0.187,0.197,0.616
382000,0.157,0.224,0.619
383000,0.168,0.219,0.613
384000,0.174,0.216,0.610
385000,0.173,0.197,0.630
386000,0.186,0.220,0.594
387000,0.218,0.196,0.586
388000,0.176,0.227,0.597
389000,0.139,0.234,0.627
390000,0.155,0.265,0.580
391000,0.149,0.276,0.575
392000,0.162,0.231,0.607
393000,0.170,0.225,0.605
394000,0.181,0.205,0.614
395000,0.196,0.213,0.591
396000,0.207,0.218,0.575
397000,0.186,0.190,0.624
398000,0.189,0.174,0.637
399000,0.230,0.153,0.617
400000,0.213,0.178,0.609
401000,0.209,0.177,0.614
402000,0.199,0.179,0.622
403000,0.189,0.199,0.612
404000,0.216,0.197,0.587
405000,0.197,0.196,0.607
406000,0.202,0.210,0.588
407000,0.188,0.189,0.623
408000,0.238,0.185,0.577
409000,0.220,0.196,0.584
410000,0.218,0.177,0.605
411000,0.238,0.166,0.596
412000,0.207,0.191,0.602
413000,0.221,0.181,0.598
414000,0.183,0.211,0.606
415000,0.192,0.224,0.584
416000,0.211,0.188,0.601
417000,0.206,0.198,0.596
418000,0.169,0.227,0.604
419000,0.202,0.206,0.592
420000,0.262,0.142,0.596
421000,0.253,0.128,0.619
422000,0.269,0.135,0.596
423000,0.227,0.187,0.586
424000,0.230,0.171,0.599
425000,0.192,0.210,0.598
426000,0.180,0.228,0.592
427000,0.186,0.201,0.613
428000,0.185,0.184,0.631
429000,0.180,0.188,0.632
430000,0.172,0.199,0.629
431000,0.207,0.185,0.608
432000,0.190,0.172,0.638
433000,0.188,0.226,0.586
434000,0.166,0.231,0.603
435000,0.181,0.192,0.627
436000,0.194,0.194,0.612
437000,0.207,0.173,0.620
438000,0.188,0.195,0.617
439000,0.200,0.187,0.613
440000,0.178,0.210,0.612
441000,0.181,0.217,0.602
442000,0.204,0.230,0.566
443000,0.171,0.251,0.578
444000,0.197,0.197,0.606
445000,0.168,0.223,0.609
446000,0.186,0.243,0.571
447000,0.188,0.208,0.604
448000,0.215,0.182,0.603
449000,0.170,0.232,0.598
450000,0.162,0.213,0.625
451000,0.196,0.181,0.623
452000,0.193,0.160,0.647
453000,0.186,0.194,0.620
454000,0.213,0.177,0.610
455000,0.191,0.196,0.613
456000,0.233,0.177,0.590
457000,0.191,0.209,0.600
458000,0.183,0.219,0.598
459000,0.157,0.238,0.605
460000,0.197,0.209,0.594
461000,0.174,0.206,0.620
462000,0.163,0.232,0.605
463000,0.197,0.201,0.602
464000,0.194,0.196,0.610
465000,0.237,0.130,0.633
466000,0.221,0.147,0.632
467000,0.244,0.160,0.596
468000,0.207,0.187,0.606
469000,0.183,0.178,0.639
470000,0.220,0.171,0.609
471000,0.207,0.180,0.613
472000,0.193,0.216,0.591
473000,0.174,0.221,0.605
474000,0.174,0.257,0.569
475000,0.189,0.220,0.591
476000,0.203,0.206,0.591
477000,0.205,0.191,0.604
478000,0.200,0.205,0.595
479000,0.233,0.174,0.593
480000,0.242,0.156,0.602
481000,0.217,0.149,0.634
482000,0.196,0.174,0.630
483000,0.222,0.204,0.574
484000,0.181,0.212,0.607
485000,0.184,0.250,0.566
486000,0.160,0.248,0.592
487000,0.151,0.262,0.587
488000,0.144,0.245,0.611
489000,0.193,0.252,0.555
490000,0.201,0.203,0.596
491000,0.206,0.188,0.606
492000,0.156,0.205,0.639
493000,0.165,0.240,0.595
494000,0.172,0.253,0.575
495000,0.174,0.223,0.603
496000,0.202,0.176,0.622
497000,0.197,0.199,0.604
498000,0.209,0.203,0.588
499000,0.182,0.223,0.595
500000,0.174,0.226,0.600
501000,0.198,0.213,0.589
502000,0.208,0.220,0.572
503000,0.198,0.199,0.603
504000,0.207,0.195,0.598
505000,0.207,0.166,0.627
506000,0.212,0.208,0.580
507000,0.179,0.230,0.591
508000,0.140,0.225,0.635
509000,0.166,0.190,0.644
510000,0.176,0.206,0.618
511000,0.175,0.196,0.629
512000,0.212,0.185,0.603
513000,0.241,0.162,0.597
514000,0.250,0.188,0.562
515000,0.244,0.172,0.584
516000,0.254,0.150,0.596
517000,0.250,0.175,0.575
518000,0.223,0.190,0.587
519000,0.191,0.180,0.629
520000,0.167,0.231,0.602
521000,0.169,0.228,0.603
522000,0.178,0.230,0.592
523000,0.147,0.207,0.646
524000,0.157,0.229,0.614
525000,0.165,0.232,0.603
526000,0.179,0.214,0.607
527000,0.186,0.173,0.641
528000,0.196,0.183,0.621
529000,0.205,0.195,0.600
530000,0.207,0.202,0.591
531000,0.186,0.212,0.602
532000,0.193,0.202,0.605
533000,0.176,0.207,0.617
534000,0.176,0.194,0.630
535000,0.206,0.187,0.607
536000,0.199,0.172,0.629
537000,0.214,0.174,0.612
538000,0.205,0.181,0.614
539000,0.196,0.175,0.629
540000,0.196,0.229,0.575
541000,0.173,0.238,0.589
542000,0.222,0.181,0.597
543000,0.188,0.218,0.594
544000,0.173,0.203,0.624
545000,0.194,0.213,0.593
546000,0.200,0.200,0.600
547000,0.174,0.228,0.598
548000,0.182,0.207,0.611
549000,0.187,0.196,0.617
550000,0.190,0.182,0.628
551000,0.177,0.180,0.643
552000,0.185,0.189,0.626
553000,0.200,0.189,0.611
554000,0.217,0.195,0.588
555000,0.189,0.188,0.623
