time,n_A+p,n_B,n_AB
1000,0.312,0.362,0.326
2000,0.330,0.320,0.350
3000,0.302,0.351,0.347
4000,0.268,0.381,0.351
5000,0.243,0.426,0.331
6000,0.240,0.410,0.350
7000,0.245,0.410,0.345
8000,0.236,0.422,0.342
9000,0.235,0.438,0.327
10000,0.213,0.441,0.346
11000,0.206,0.451,0.343
12000,0.171,0.480,0.349
13000,0.186,0.512,0.302
14000,0.188,0.508,0.304
15000,0.178,0.504,0.318
16000,0.195,0.494,0.311
17000,0.234,0.440,0.326
18000,0.240,0.429,0.331
19000,0.292,0.408,0.300
20000,0.248,0.402,0.350
21000,0.236,0.421,0.343
22000,0.215,0.449,0.336
23000,0.186,0.478,0.336
24000,0.146,0.516,0.338
25000,0.198,0.520,0.282
26000,0.169,0.527,0.304
27000,0.170,0.527,0.303
28000,0.176,0.503,0.321
29000,0.176,0.523,0.301
30000,0.120,0.567,0.313
31000,0.130,0.556,0.314
32000,0.130,0.565,0.305
33000,0.123,0.558,0.319
34000,0.105,0.620,0.275
35000,0.088,0.628,0.284
36000,0.092,0.642,0.266
37000,0.071,0.660,0.269
38000,0.079,0.639,0.282
39000,0.061,0.692,0.247
40000,0.065,0.707,0.228
41000,0.069,0.723,0.208
42000,0.036,0.748,0.216
43000,0.028,0.795,0.177
44000,0.027,0.777,0.196
45000,0.019,0.824,0.157
46000,0.019,0.806,0.175
47000,0.032,0.810,0.158
48000,0.020,0.823,0.157
49000,0.022,0.825,0.153
50000,0.024,0.795,0.181
51000,0.012,0.854,0.134
52000,0.013,0.826,0.161
53000,0.016,0.851,0.133
54000,0.008,0.863,0.129
55000,0.007,0.880,0.113
56000,0.007,0.892,0.101
57000,0.008,0.902,0.090
58000,0.004,0.928,0.068
59000,0.003,0.908,0.089
60000,0.004,0.910,0.086
61000,0.005,0.895,0.100
62000,0.003,0.917,0.080
63000,0.004,0.923,0.073
64000,0.004,0.918,0.078
65000,0.000,0.945,0.055
66000,0.003,0.953,0.044
67000,0.003,0.956,0.041
68000,0.001,0.971,0.028
69000,0.000,0.980,0.020
70000,0.000,0.984,0.016
71000,0.000,0.989,0.011
72000,0.000,0.992,0.008
73000,0.000,0.996,0.004
74000,0.000,0.998,0.002
75000,0.000,0.999,0.001
76000,0.000,1.000,0.000
