time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.951,0.019
400,0.030,0.945,0.025
500,0.030,0.932,0.038
600,0.030,0.926,0.044
700,0.030,0.913,0.057
800,0.030,0.910,0.060
900,0.030,0.897,0.073
1000,0.030,0.887,0.083
1100,0.030,0.876,0.094
1200,0.030,0.866,0.104
1300,0.030,0.858,0.112
1400,0.030,0.851,0.119
1500,0.030,0.837,0.133
1600,0.030,0.815,0.155
1700,0.030,0.799,0.171
1800,0.030,0.790,0.180
1900,0.032,0.777,0.191
2000,0.031,0.766,0.203
2100,0.031,0.759,0.210
2200,0.031,0.748,0.221
2300,0.031,0.738,0.231
2400,0.032,0.716,0.252
2500,0.033,0.696,0.271
2600,0.033,0.688,0.279
2700,0.035,0.677,0.288
2800,0.036,0.663,0.301
2900,0.038,0.652,0.310
3000,0.038,0.647,0.315
3100,0.036,0.624,0.340
3200,0.038,0.607,0.355
3300,0.040,0.593,0.367
3400,0.038,0.581,0.381
3500,0.038,0.571,0.391
3600,0.040,0.555,0.405
3700,0.040,0.547,0.413
3800,0.045,0.532,0.423
3900,0.045,0.526,0.429
4000,0.044,0.507,0.449
4100,0.047,0.495,0.458
4200,0.050,0.483,0.467
4300,0.054,0.471,0.475
4400,0.057,0.456,0.487
4500,0.059,0.440,0.501
4600,0.057,0.421,0.522
4700,0.057,0.408,0.535
4800,0.057,0.401,0.542
4900,0.056,0.382,0.562
5000,0.059,0.374,0.567
5100,0.061,0.368,0.571
5200,0.061,0.359,0.580
5300,0.065,0.347,0.588
5400,0.059,0.337,0.604
5500,0.058,0.333,0.609
5600,0.063,0.326,0.611
5700,0.055,0.320,0.625
5800,0.061,0.307,0.632
5900,0.063,0.303,0.634
6000,0.058,0.301,0.641
6100,0.056,0.290,0.654
6200,0.054,0.287,0.659
6300,0.055,0.282,0.663
6400,0.056,0.274,0.670
6500,0.059,0.261,0.680
6600,0.062,0.254,0.684
6700,0.064,0.249,0.687
6800,0.065,0.238,0.697
6900,0.078,0.227,0.695
7000,0.075,0.213,0.712
7100,0.078,0.208,0.714
7200,0.075,0.203,0.722
7300,0.077,0.202,0.721
7400,0.082,0.194,0.724
7500,0.082,0.193,0.725
7600,0.080,0.190,0.730
7700,0.082,0.178,0.740
7800,0.087,0.168,0.745
7900,0.086,0.162,0.752
8000,0.103,0.163,0.734
8100,0.100,0.161,0.739
8200,0.105,0.153,0.742
8300,0.102,0.155,0.743
8400,0.107,0.148,0.745
8500,0.108,0.140,0.752
8600,0.107,0.138,0.755
8700,0.107,0.144,0.749
8800,0.116,0.138,0.746
8900,0.118,0.142,0.740
9000,0.110,0.138,0.752
9100,0.119,0.137,0.744
9200,0.120,0.132,0.748
9300,0.124,0.131,0.745
9400,0.126,0.138,0.736
9500,0.130,0.138,0.732
9600,0.128,0.128,0.744
9700,0.123,0.124,0.753
9800,0.118,0.128,0.754
9900,0.117,0.118,0.765
10000,0.120,0.116,0.764
10100,0.120,0.117,0.763
10200,0.124,0.111,0.765
10300,0.119,0.112,0.769
10400,0.117,0.111,0.772
10500,0.118,0.110,0.772
10600,0.123,0.115,0.762
10700,0.126,0.107,0.767
10800,0.123,0.111,0.766
10900,0.121,0.117,0.762
11000,0.121,0.115,0.764
11100,0.118,0.120,0.762
11200,0.121,0.120,0.759
11300,0.129,0.115,0.756
11400,0.137,0.113,0.750
11500,0.132,0.106,0.762
11600,0.134,0.103,0.763
11700,0.132,0.100,0.768
11800,0.133,0.095,0.772
11900,0.124,0.094,0.782
12000,0.122,0.104,0.774
12100,0.119,0.107,0.774
12200,0.124,0.109,0.767
12300,0.131,0.113,0.756
12400,0.125,0.111,0.764
12500,0.132,0.112,0.756
12600,0.136,0.119,0.745
12700,0.142,0.119,0.739
12800,0.138,0.124,0.738
12900,0.137,0.119,0.744
13000,0.137,0.124,0.739
13100,0.138,0.122,0.740
13200,0.133,0.117,0.750
13300,0.133,0.112,0.755
13400,0.137,0.112,0.751
13500,0.140,0.107,0.753
13600,0.144,0.110,0.746
13700,0.147,0.113,0.740
13800,0.145,0.113,0.742
13900,0.144,0.109,0.747
