time,n_A+p,n_B,n_AB
100,0.302,0.455,0.244
200,0.227,0.421,0.351
300,0.211,0.401,0.388
400,0.198,0.339,0.463
500,0.223,0.368,0.409
600,0.211,0.380,0.409
700,0.190,0.405,0.405
800,0.186,0.335,0.479
900,0.178,0.380,0.442
1000,0.161,0.438,0.401
1100,0.169,0.417,0.413
1200,0.157,0.446,0.397
1300,0.132,0.438,0.430
1400,0.124,0.496,0.380
1500,0.107,0.479,0.413
1600,0.112,0.521,0.368
1700,0.099,0.529,0.372
1800,0.103,0.574,0.322
1900,0.074,0.562,0.364
2000,0.070,0.587,0.343
2100,0.066,0.669,0.264
2200,0.058,0.645,0.298
2300,0.054,0.640,0.306
2400,0.037,0.661,0.302
2500,0.041,0.583,0.376
2600,0.045,0.620,0.335
2700,0.041,0.657,0.302
2800,0.025,0.686,0.289
2900,0.029,0.661,0.310
3000,0.017,0.645,0.339
3100,0.008,0.702,0.289
3200,0.012,0.719,0.269
3300,0.012,0.719,0.269
3400,0.017,0.756,0.227
3500,0.008,0.802,0.190
3600,0.008,0.826,0.165
3700,0.004,0.864,0.132
3800,0.012,0.876,0.112
3900,0.012,0.888,0.099
4000,0.017,0.884,0.099
4100,0.008,0.876,0.116
4200,0.004,0.864,0.132
4300,0.004,0.880,0.116
4400,0.000,0.893,0.107
4500,0.000,0.905,0.095
4600,0.000,0.909,0.091
4700,0.000,0.901,0.099
4800,0.000,0.913,0.087
4900,0.000,0.905,0.095
5000,0.000,0.913,0.087
5100,0.000,0.909,0.091
5200,0.000,0.909,0.091
5300,0.000,0.893,0.107
5400,0.000,0.909,0.091
5500,0.000,0.905,0.095
5600,0.012,0.893,0.095
5700,0.008,0.876,0.116
5800,0.000,0.876,0.124
5900,0.000,0.872,0.128
6000,0.004,0.880,0.116
6100,0.000,0.897,0.103
6200,0.000,0.930,0.070
6300,0.004,0.921,0.074
6400,0.004,0.917,0.079
6500,0.004,0.942,0.054
6600,0.000,0.950,0.050
6700,0.000,0.955,0.045
6800,0.000,0.959,0.041
6900,0.000,0.971,0.029
7000,0.000,0.971,0.029
7100,0.000,0.975,0.025
7200,0.000,0.983,0.017
7300,0.000,0.988,0.012
7400,0.000,0.975,0.025
7500,0.000,0.975,0.025
7600,0.000,0.963,0.037
7700,0.000,0.971,0.029
7800,0.000,0.983,0.017
7900,0.000,0.983,0.017
8000,0.000,0.975,0.025
8100,0.000,0.971,0.029
8200,0.000,0.959,0.041
8300,0.000,0.975,0.025
8400,0.000,0.979,0.021
8500,0.000,0.975,0.025
8600,0.000,0.983,0.017
8700,0.000,0.992,0.008
8800,0.000,0.992,0.008
8900,0.000,0.992,0.008
9000,0.000,0.992,0.008
9100,0.000,0.996,0.004
9200,0.000,0.996,0.004
9300,0.000,1.000,0.000
