time,n_A+p,n_B,n_AB
100,0.368,0.446,0.186
200,0.264,0.376,0.360
300,0.269,0.372,0.360
400,0.231,0.347,0.421
500,0.264,0.368,0.368
600,0.269,0.339,0.393
700,0.231,0.318,0.450
800,0.231,0.368,0.401
900,0.264,0.372,0.364
1000,0.264,0.409,0.326
1100,0.223,0.401,0.376
1200,0.227,0.388,0.384
1300,0.202,0.438,0.360
1400,0.231,0.434,0.335
1500,0.211,0.492,0.298
1600,0.182,0.512,0.306
1700,0.145,0.525,0.331
1800,0.140,0.562,0.298
1900,0.103,0.570,0.326
2000,0.120,0.595,0.285
2100,0.095,0.612,0.293
2200,0.087,0.616,0.298
2300,0.066,0.624,0.310
2400,0.070,0.669,0.260
2500,0.062,0.632,0.306
2600,0.050,0.674,0.277
2700,0.041,0.686,0.273
2800,0.041,0.727,0.231
2900,0.037,0.752,0.211
3000,0.033,0.740,0.227
3100,0.033,0.769,0.198
3200,0.045,0.781,0.174
3300,0.045,0.793,0.161
3400,0.050,0.760,0.190
3500,0.037,0.760,0.202
3600,0.029,0.789,0.182
3700,0.025,0.798,0.178
3800,0.017,0.806,0.178
3900,0.012,0.872,0.116
4000,0.012,0.851,0.136
4100,0.012,0.884,0.103
4200,0.012,0.897,0.091
4300,0.021,0.880,0.099
4400,0.012,0.909,0.079
4500,0.008,0.893,0.099
4600,0.004,0.901,0.095
4700,0.004,0.950,0.045
4800,0.004,0.959,0.037
4900,0.004,0.967,0.029
5000,0.004,0.967,0.029
5100,0.004,0.967,0.029
5200,0.004,0.971,0.025
5300,0.012,0.979,0.008
5400,0.008,0.979,0.012
5500,0.004,0.979,0.017
5600,0.004,0.983,0.012
5700,0.000,0.992,0.008
5800,0.000,0.992,0.008
5900,0.000,0.992,0.008
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,1.000,0.000
