time,n_A+p,n_B,n_AB
100,0.335,0.471,0.194
200,0.264,0.434,0.302
300,0.182,0.421,0.397
400,0.136,0.430,0.434
500,0.145,0.393,0.463
600,0.178,0.322,0.500
700,0.136,0.355,0.508
800,0.120,0.384,0.496
900,0.112,0.417,0.471
1000,0.095,0.446,0.459
1100,0.095,0.442,0.463
1200,0.095,0.438,0.467
1300,0.091,0.459,0.450
1400,0.083,0.463,0.455
1500,0.087,0.475,0.438
1600,0.079,0.483,0.438
1700,0.079,0.459,0.463
1800,0.079,0.360,0.562
1900,0.087,0.372,0.541
2000,0.103,0.326,0.570
2100,0.124,0.289,0.587
2200,0.169,0.318,0.512
2300,0.165,0.343,0.492
2400,0.161,0.314,0.525
2500,0.124,0.310,0.566
2600,0.169,0.236,0.595
2700,0.186,0.277,0.537
2800,0.240,0.269,0.492
2900,0.211,0.244,0.545
3000,0.207,0.202,0.591
3100,0.219,0.202,0.579
3200,0.236,0.186,0.579
3300,0.252,0.174,0.574
3400,0.227,0.182,0.591
3500,0.244,0.198,0.558
3600,0.252,0.186,0.562
3700,0.252,0.182,0.566
3800,0.236,0.198,0.566
3900,0.231,0.215,0.554
4000,0.252,0.178,0.570
4100,0.248,0.186,0.566
4200,0.227,0.186,0.587
4300,0.231,0.174,0.595
4400,0.248,0.140,0.612
4500,0.198,0.132,0.669
4600,0.219,0.186,0.595
4700,0.223,0.169,0.607
4800,0.231,0.190,0.579
4900,0.260,0.169,0.570
5000,0.306,0.161,0.533
5100,0.298,0.161,0.541
5200,0.252,0.165,0.583
5300,0.236,0.169,0.595
5400,0.240,0.182,0.579
5500,0.260,0.145,0.595
5600,0.256,0.140,0.603
5700,0.269,0.161,0.570
5800,0.298,0.124,0.579
5900,0.364,0.103,0.533
6000,0.335,0.116,0.550
6100,0.331,0.103,0.566
6200,0.310,0.124,0.566
6300,0.293,0.157,0.550
6400,0.264,0.190,0.545
6500,0.269,0.169,0.562
6600,0.277,0.165,0.558
6700,0.256,0.161,0.583
6800,0.293,0.178,0.529
6900,0.326,0.161,0.512
7000,0.310,0.120,0.570
7100,0.293,0.140,0.566
7200,0.326,0.174,0.500
7300,0.302,0.198,0.500
7400,0.240,0.178,0.583
7500,0.298,0.174,0.529
7600,0.281,0.145,0.574
7700,0.273,0.116,0.612
7800,0.264,0.128,0.607
7900,0.260,0.136,0.603
8000,0.273,0.140,0.587
8100,0.252,0.161,0.587
8200,0.240,0.153,0.607
8300,0.240,0.136,0.624
8400,0.219,0.140,0.640
8500,0.215,0.157,0.628
8600,0.198,0.174,0.628
8700,0.248,0.169,0.583
8800,0.231,0.223,0.545
8900,0.227,0.252,0.521
9000,0.236,0.252,0.512
9100,0.198,0.244,0.558
9200,0.190,0.281,0.529
9300,0.157,0.289,0.554
9400,0.153,0.244,0.603
9500,0.149,0.240,0.612
9600,0.153,0.231,0.616
9700,0.182,0.285,0.533
9800,0.174,0.264,0.562
9900,0.174,0.273,0.554
10000,0.182,0.314,0.504
10100,0.161,0.256,0.583
10200,0.157,0.277,0.566
10300,0.161,0.302,0.537
10400,0.178,0.293,0.529
10500,0.227,0.260,0.512
10600,0.211,0.219,0.570
10700,0.227,0.198,0.574
10800,0.273,0.174,0.554
10900,0.343,0.161,0.496
11000,0.335,0.161,0.504
11100,0.368,0.128,0.504
11200,0.351,0.140,0.508
11300,0.331,0.165,0.504
11400,0.364,0.153,0.483
11500,0.339,0.140,0.521
11600,0.364,0.132,0.504
11700,0.372,0.112,0.517
11800,0.388,0.128,0.483
11900,0.397,0.091,0.512
12000,0.343,0.083,0.574
12100,0.331,0.120,0.550
12200,0.331,0.107,0.562
12300,0.335,0.107,0.558
12400,0.355,0.099,0.545
12500,0.376,0.095,0.529
12600,0.401,0.083,0.517
