time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.032,0.956,0.012
400,0.032,0.956,0.012
500,0.032,0.952,0.016
600,0.032,0.951,0.017
700,0.032,0.950,0.018
800,0.031,0.943,0.026
900,0.030,0.938,0.032
1000,0.032,0.944,0.024
1100,0.033,0.944,0.023
1200,0.032,0.945,0.023
1300,0.031,0.944,0.025
1400,0.031,0.943,0.026
1500,0.030,0.935,0.035
1600,0.033,0.933,0.034
1700,0.034,0.930,0.036
1800,0.033,0.931,0.036
1900,0.034,0.937,0.029
2000,0.034,0.937,0.029
2100,0.032,0.937,0.031
2200,0.032,0.936,0.032
2300,0.032,0.934,0.034
2400,0.032,0.928,0.040
2500,0.031,0.940,0.029
2600,0.031,0.939,0.030
2700,0.032,0.936,0.032
2800,0.034,0.935,0.031
2900,0.037,0.928,0.035
3000,0.037,0.928,0.035
3100,0.036,0.921,0.043
3200,0.038,0.923,0.039
3300,0.036,0.923,0.041
3400,0.036,0.927,0.037
3500,0.035,0.928,0.037
3600,0.034,0.934,0.032
3700,0.037,0.935,0.028
3800,0.038,0.934,0.028
3900,0.037,0.930,0.033
4000,0.038,0.927,0.035
4100,0.037,0.927,0.036
4200,0.035,0.928,0.037
4300,0.035,0.928,0.037
4400,0.035,0.928,0.037
4500,0.035,0.923,0.042
4600,0.035,0.926,0.039
4700,0.037,0.928,0.035
4800,0.038,0.929,0.033
4900,0.037,0.926,0.037
5000,0.036,0.922,0.042
5100,0.035,0.925,0.040
5200,0.036,0.924,0.040
5300,0.034,0.935,0.031
5400,0.034,0.925,0.041
5500,0.034,0.921,0.045
5600,0.033,0.915,0.052
5700,0.037,0.910,0.053
5800,0.038,0.910,0.052
5900,0.038,0.901,0.061
6000,0.039,0.893,0.068
6100,0.038,0.893,0.069
6200,0.037,0.900,0.063
6300,0.036,0.908,0.056
6400,0.040,0.905,0.055
6500,0.041,0.908,0.051
6600,0.039,0.908,0.053
6700,0.039,0.904,0.057
6800,0.039,0.911,0.050
6900,0.039,0.898,0.063
7000,0.038,0.896,0.066
7100,0.037,0.898,0.065
7200,0.035,0.897,0.068
7300,0.035,0.893,0.072
7400,0.037,0.904,0.059
7500,0.038,0.904,0.058
7600,0.041,0.910,0.049
7700,0.042,0.907,0.051
7800,0.040,0.923,0.037
7900,0.038,0.922,0.040
8000,0.037,0.925,0.038
8100,0.037,0.922,0.041
8200,0.037,0.926,0.037
8300,0.038,0.922,0.040
8400,0.038,0.922,0.040
8500,0.036,0.923,0.041
8600,0.035,0.922,0.043
8700,0.036,0.919,0.045
8800,0.037,0.916,0.047
8900,0.035,0.920,0.045
9000,0.035,0.915,0.050
9100,0.037,0.911,0.052
9200,0.042,0.907,0.051
9300,0.041,0.900,0.059
9400,0.041,0.906,0.053
9500,0.045,0.904,0.051
9600,0.043,0.901,0.056
9700,0.041,0.912,0.047
9800,0.041,0.911,0.048
9900,0.041,0.907,0.052
10000,0.040,0.910,0.050
10100,0.040,0.919,0.041
10200,0.040,0.914,0.046
10300,0.040,0.910,0.050
10400,0.040,0.912,0.048
10500,0.038,0.910,0.052
10600,0.037,0.916,0.047
10700,0.035,0.923,0.042
10800,0.036,0.923,0.041
10900,0.038,0.915,0.047
11000,0.036,0.917,0.047
11100,0.035,0.918,0.047
11200,0.035,0.924,0.041
11300,0.036,0.926,0.038
11400,0.036,0.933,0.031
11500,0.035,0.930,0.035
11600,0.034,0.924,0.042
11700,0.034,0.931,0.035
11800,0.036,0.927,0.037
11900,0.038,0.926,0.036
12000,0.039,0.927,0.034
12100,0.039,0.926,0.035
12200,0.037,0.933,0.030
12300,0.039,0.935,0.026
12400,0.039,0.933,0.028
12500,0.039,0.934,0.027
12600,0.038,0.937,0.025
12700,0.038,0.933,0.029
12800,0.040,0.929,0.031
12900,0.037,0.931,0.032
13000,0.038,0.931,0.031
13100,0.041,0.931,0.028
13200,0.039,0.934,0.027
13300,0.037,0.938,0.025
13400,0.035,0.929,0.036
13500,0.034,0.932,0.034
13600,0.034,0.934,0.032
13700,0.037,0.932,0.031
13800,0.037,0.931,0.032
13900,0.037,0.930,0.033
14000,0.036,0.926,0.038
14100,0.038,0.919,0.043
14200,0.037,0.909,0.054
14300,0.038,0.908,0.054
14400,0.036,0.913,0.051
14500,0.039,0.913,0.048
14600,0.042,0.916,0.042
14700,0.041,0.920,0.039
14800,0.041,0.912,0.047
14900,0.041,0.910,0.049
15000,0.039,0.900,0.061
15100,0.039,0.896,0.065
15200,0.038,0.896,0.066
15300,0.036,0.899,0.065
15400,0.036,0.903,0.061
15500,0.042,0.907,0.051
15600,0.046,0.907,0.047
15700,0.044,0.910,0.046
15800,0.045,0.911,0.044
15900,0.042,0.904,0.054
16000,0.036,0.904,0.060
16100,0.038,0.913,0.049
16200,0.037,0.910,0.053
16300,0.035,0.915,0.050
16400,0.035,0.919,0.046
16500,0.036,0.917,0.047
16600,0.038,0.911,0.051
16700,0.037,0.914,0.049
16800,0.036,0.918,0.046
16900,0.036,0.925,0.039
17000,0.038,0.917,0.045
17100,0.038,0.915,0.047
17200,0.037,0.916,0.047
17300,0.037,0.915,0.048
17400,0.039,0.915,0.046
17500,0.039,0.918,0.043
17600,0.039,0.918,0.043
17700,0.039,0.916,0.045
17800,0.038,0.913,0.049
17900,0.041,0.913,0.046
18000,0.041,0.909,0.050
18100,0.044,0.904,0.052
18200,0.047,0.909,0.044
18300,0.047,0.909,0.044
18400,0.046,0.909,0.045
18500,0.043,0.910,0.047
18600,0.040,0.907,0.053
18700,0.037,0.912,0.051
18800,0.035,0.921,0.044
18900,0.034,0.920,0.046
19000,0.033,0.918,0.049
19100,0.032,0.922,0.046
19200,0.032,0.921,0.047
19300,0.034,0.929,0.037
19400,0.034,0.934,0.032
19500,0.033,0.933,0.034
19600,0.033,0.934,0.033
19700,0.037,0.934,0.029
19800,0.035,0.939,0.026
19900,0.037,0.934,0.029
20000,0.040,0.934,0.026
20100,0.039,0.928,0.033
20200,0.039,0.922,0.039
20300,0.038,0.919,0.043
20400,0.038,0.924,0.038
20500,0.036,0.920,0.044
20600,0.037,0.918,0.045
20700,0.039,0.921,0.040
20800,0.038,0.920,0.042
20900,0.038,0.915,0.047
21000,0.045,0.905,0.050
21100,0.041,0.910,0.049
21200,0.039,0.915,0.046
21300,0.039,0.917,0.044
21400,0.037,0.915,0.048
21500,0.036,0.920,0.044
21600,0.035,0.918,0.047
21700,0.037,0.924,0.039
21800,0.039,0.927,0.034
21900,0.037,0.928,0.035
22000,0.036,0.925,0.039
22100,0.036,0.924,0.040
22200,0.035,0.925,0.040
22300,0.037,0.927,0.036
22400,0.036,0.932,0.032
22500,0.036,0.930,0.034
22600,0.037,0.929,0.034
22700,0.035,0.927,0.038
22800,0.037,0.924,0.039
22900,0.035,0.924,0.041
23000,0.037,0.925,0.038
23100,0.038,0.927,0.035
23200,0.038,0.925,0.037
23300,0.038,0.923,0.039
23400,0.037,0.930,0.033
