time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.959,0.011
300,0.030,0.956,0.014
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.951,0.019
800,0.030,0.946,0.024
900,0.030,0.945,0.025
1000,0.030,0.941,0.029
1100,0.030,0.939,0.031
1200,0.030,0.936,0.034
1300,0.031,0.932,0.037
1400,0.031,0.929,0.040
1500,0.032,0.922,0.046
1600,0.032,0.917,0.051
1700,0.032,0.919,0.049
1800,0.034,0.909,0.057
1900,0.033,0.900,0.067
2000,0.033,0.898,0.069
2100,0.033,0.892,0.075
2200,0.033,0.891,0.076
2300,0.033,0.889,0.078
2400,0.033,0.885,0.082
2500,0.032,0.879,0.089
2600,0.032,0.869,0.099
2700,0.031,0.867,0.102
2800,0.031,0.858,0.111
2900,0.030,0.861,0.109
3000,0.030,0.855,0.115
3100,0.031,0.856,0.113
3200,0.031,0.859,0.110
3300,0.031,0.854,0.115
3400,0.030,0.849,0.121
3500,0.032,0.848,0.120
3600,0.032,0.843,0.125
3700,0.032,0.846,0.122
3800,0.032,0.838,0.130
3900,0.034,0.836,0.130
4000,0.034,0.830,0.136
4100,0.038,0.826,0.136
4200,0.038,0.826,0.136
4300,0.037,0.824,0.139
4400,0.037,0.823,0.140
4500,0.037,0.816,0.147
4600,0.037,0.808,0.155
4700,0.036,0.791,0.173
4800,0.036,0.791,0.173
4900,0.036,0.788,0.176
5000,0.037,0.781,0.182
5100,0.039,0.777,0.184
5200,0.038,0.782,0.180
5300,0.038,0.780,0.182
5400,0.040,0.767,0.193
5500,0.039,0.758,0.203
5600,0.040,0.749,0.211
5700,0.051,0.739,0.210
5800,0.050,0.741,0.209
5900,0.052,0.745,0.203
6000,0.053,0.730,0.217
6100,0.057,0.728,0.215
6200,0.056,0.710,0.234
6300,0.056,0.707,0.237
6400,0.057,0.705,0.238
6500,0.065,0.691,0.244
6600,0.067,0.691,0.242
6700,0.070,0.679,0.251
6800,0.076,0.663,0.261
6900,0.069,0.662,0.269
7000,0.071,0.666,0.263
7100,0.072,0.662,0.266
7200,0.075,0.658,0.267
7300,0.077,0.644,0.279
7400,0.081,0.643,0.276
7500,0.081,0.649,0.270
7600,0.083,0.644,0.273
7700,0.084,0.639,0.277
7800,0.078,0.637,0.285
7900,0.076,0.638,0.286
8000,0.079,0.639,0.282
8100,0.078,0.629,0.293
8200,0.078,0.633,0.289
8300,0.079,0.627,0.294
8400,0.078,0.633,0.289
8500,0.078,0.651,0.271
8600,0.079,0.655,0.266
8700,0.076,0.657,0.267
8800,0.076,0.653,0.271
8900,0.075,0.653,0.272
9000,0.074,0.635,0.291
9100,0.076,0.630,0.294
9200,0.073,0.620,0.307
9300,0.073,0.609,0.318
9400,0.072,0.600,0.328
9500,0.076,0.598,0.326
9600,0.082,0.596,0.322
9700,0.086,0.592,0.322
9800,0.089,0.584,0.327
9900,0.092,0.588,0.320
10000,0.093,0.584,0.323
10100,0.098,0.583,0.319
10200,0.095,0.592,0.313
10300,0.090,0.597,0.313
10400,0.094,0.594,0.312
10500,0.095,0.588,0.317
10600,0.096,0.581,0.323
10700,0.099,0.581,0.320
10800,0.096,0.583,0.321
10900,0.088,0.591,0.321
11000,0.089,0.594,0.317
11100,0.091,0.594,0.315
11200,0.091,0.589,0.320
11300,0.089,0.601,0.310
11400,0.090,0.598,0.312
11500,0.093,0.597,0.310
11600,0.095,0.603,0.302
11700,0.094,0.598,0.308
11800,0.094,0.601,0.305
11900,0.095,0.604,0.301
12000,0.096,0.600,0.304
12100,0.099,0.597,0.304
12200,0.097,0.594,0.309
12300,0.095,0.593,0.312
12400,0.100,0.593,0.307
12500,0.098,0.593,0.309
12600,0.097,0.603,0.300
12700,0.097,0.594,0.309
12800,0.096,0.588,0.316
12900,0.093,0.582,0.325
13000,0.089,0.588,0.323
13100,0.085,0.590,0.325
13200,0.083,0.586,0.331
13300,0.081,0.584,0.335
13400,0.084,0.579,0.337
13500,0.082,0.579,0.339
13600,0.082,0.578,0.340
13700,0.082,0.579,0.339
13800,0.080,0.584,0.336
13900,0.080,0.580,0.340
14000,0.079,0.581,0.340
14100,0.086,0.568,0.346
14200,0.088,0.563,0.349
14300,0.096,0.567,0.337
14400,0.090,0.567,0.343
14500,0.091,0.563,0.346
14600,0.088,0.570,0.342
14700,0.091,0.583,0.326
14800,0.092,0.591,0.317
14900,0.090,0.585,0.325
15000,0.094,0.579,0.327
15100,0.091,0.582,0.327
15200,0.095,0.585,0.320
15300,0.091,0.591,0.318
15400,0.091,0.579,0.330
15500,0.083,0.590,0.327
15600,0.091,0.585,0.324
15700,0.098,0.586,0.316
15800,0.098,0.583,0.319
15900,0.092,0.578,0.330
16000,0.090,0.589,0.321
16100,0.083,0.584,0.333
16200,0.087,0.579,0.334
16300,0.093,0.586,0.321
16400,0.099,0.583,0.318
16500,0.100,0.590,0.310
16600,0.107,0.598,0.295
16700,0.103,0.596,0.301
16800,0.105,0.597,0.298
16900,0.099,0.588,0.313
17000,0.097,0.587,0.316
17100,0.099,0.592,0.309
17200,0.100,0.590,0.310
17300,0.090,0.587,0.323
17400,0.096,0.588,0.316
17500,0.098,0.590,0.312
17600,0.090,0.591,0.319
17700,0.093,0.572,0.335
17800,0.101,0.570,0.329
17900,0.104,0.562,0.334
18000,0.101,0.562,0.337
18100,0.102,0.554,0.344
18200,0.101,0.562,0.337
18300,0.105,0.565,0.330
18400,0.101,0.570,0.329
18500,0.096,0.577,0.327
18600,0.093,0.573,0.334
18700,0.095,0.567,0.338
18800,0.092,0.571,0.337
18900,0.095,0.579,0.326
19000,0.103,0.573,0.324
19100,0.101,0.573,0.326
19200,0.108,0.568,0.324
19300,0.109,0.572,0.319
19400,0.107,0.566,0.327
19500,0.103,0.572,0.325
19600,0.093,0.564,0.343
19700,0.090,0.577,0.333
19800,0.090,0.572,0.338
19900,0.100,0.560,0.340
20000,0.108,0.565,0.327
20100,0.109,0.562,0.329
20200,0.108,0.563,0.329
20300,0.106,0.556,0.338
20400,0.114,0.562,0.324
20500,0.124,0.557,0.319
20600,0.124,0.549,0.327
20700,0.122,0.545,0.333
20800,0.123,0.546,0.331
20900,0.120,0.540,0.340
21000,0.118,0.546,0.336
21100,0.121,0.531,0.348
21200,0.129,0.521,0.350
21300,0.127,0.513,0.360
21400,0.130,0.508,0.362
21500,0.126,0.498,0.376
21600,0.122,0.489,0.389
21700,0.124,0.488,0.388
21800,0.119,0.476,0.405
21900,0.118,0.471,0.411
22000,0.129,0.462,0.409
22100,0.133,0.460,0.407
22200,0.136,0.453,0.411
22300,0.139,0.444,0.417
22400,0.147,0.433,0.420
22500,0.145,0.428,0.427
22600,0.141,0.425,0.434
22700,0.148,0.419,0.433
22800,0.154,0.411,0.435
22900,0.149,0.417,0.434
23000,0.149,0.416,0.435
23100,0.150,0.420,0.430
23200,0.159,0.412,0.429
23300,0.165,0.414,0.421
23400,0.168,0.415,0.417
23500,0.163,0.414,0.423
23600,0.157,0.424,0.419
23700,0.145,0.420,0.435
23800,0.143,0.419,0.438
23900,0.150,0.420,0.430
24000,0.153,0.433,0.414
24100,0.156,0.433,0.411
24200,0.153,0.439,0.408
24300,0.145,0.442,0.413
24400,0.148,0.446,0.406
24500,0.154,0.441,0.405
24600,0.159,0.452,0.389
24700,0.158,0.448,0.394
24800,0.162,0.448,0.390
24900,0.169,0.448,0.383
25000,0.171,0.444,0.385
25100,0.162,0.445,0.393
25200,0.172,0.424,0.404
25300,0.172,0.415,0.413
25400,0.181,0.405,0.414
25500,0.190,0.398,0.412
25600,0.187,0.393,0.420
25700,0.190,0.393,0.417
25800,0.188,0.397,0.415
25900,0.191,0.400,0.409
26000,0.198,0.397,0.405
26100,0.190,0.402,0.408
26200,0.196,0.397,0.407
26300,0.206,0.387,0.407
26400,0.215,0.389,0.396
26500,0.214,0.381,0.405
26600,0.220,0.376,0.404
26700,0.219,0.374,0.407
26800,0.222,0.372,0.406
26900,0.213,0.365,0.422
27000,0.216,0.365,0.419
27100,0.214,0.356,0.430
27200,0.223,0.360,0.417
27300,0.225,0.359,0.416
27400,0.215,0.360,0.425
27500,0.215,0.361,0.424
27600,0.224,0.352,0.424
27700,0.227,0.354,0.419
27800,0.228,0.355,0.417
27900,0.223,0.351,0.426
28000,0.226,0.341,0.433
28100,0.226,0.347,0.427
28200,0.223,0.353,0.424
28300,0.227,0.353,0.420
28400,0.231,0.353,0.416
28500,0.225,0.356,0.419
28600,0.220,0.352,0.428
28700,0.218,0.333,0.449
28800,0.217,0.326,0.457
28900,0.219,0.321,0.460
29000,0.224,0.307,0.469
29100,0.225,0.301,0.474
29200,0.226,0.294,0.480
29300,0.231,0.302,0.467
29400,0.234,0.303,0.463
29500,0.238,0.318,0.444
29600,0.237,0.310,0.453
29700,0.241,0.323,0.436
29800,0.245,0.329,0.426
29900,0.247,0.334,0.419
30000,0.246,0.338,0.416
30100,0.241,0.336,0.423
30200,0.229,0.333,0.438
30300,0.225,0.325,0.450
30400,0.227,0.327,0.446
30500,0.234,0.328,0.438
30600,0.238,0.327,0.435
30700,0.239,0.321,0.440
30800,0.244,0.328,0.428
30900,0.246,0.318,0.436
31000,0.240,0.320,0.440
31100,0.240,0.322,0.438
31200,0.249,0.321,0.430
31300,0.238,0.315,0.447
31400,0.248,0.318,0.434
31500,0.258,0.301,0.441
31600,0.250,0.291,0.459
31700,0.254,0.303,0.443
31800,0.257,0.306,0.437
31900,0.245,0.307,0.448
32000,0.253,0.311,0.436
32100,0.258,0.318,0.424
32200,0.260,0.308,0.432
32300,0.261,0.307,0.432
32400,0.264,0.313,0.423
32500,0.274,0.319,0.407
32600,0.276,0.324,0.400
32700,0.275,0.317,0.408
32800,0.280,0.317,0.403
32900,0.279,0.324,0.397
33000,0.291,0.322,0.387
33100,0.286,0.323,0.391
33200,0.285,0.314,0.401
33300,0.289,0.302,0.409
33400,0.291,0.302,0.407
33500,0.298,0.294,0.408
33600,0.293,0.288,0.419
33700,0.291,0.296,0.413
33800,0.283,0.298,0.419
33900,0.281,0.290,0.429
34000,0.284,0.282,0.434
34100,0.280,0.273,0.447
34200,0.286,0.278,0.436
34300,0.288,0.268,0.444
34400,0.280,0.269,0.451
34500,0.277,0.281,0.442
34600,0.268,0.281,0.451
34700,0.276,0.276,0.448
34800,0.272,0.272,0.456
34900,0.280,0.272,0.448
35000,0.267,0.276,0.457
35100,0.265,0.267,0.468
35200,0.274,0.264,0.462
35300,0.287,0.258,0.455
35400,0.289,0.267,0.444
35500,0.298,0.271,0.431
35600,0.300,0.270,0.430
35700,0.295,0.276,0.429
35800,0.300,0.289,0.411
35900,0.299,0.288,0.413
36000,0.295,0.286,0.419
36100,0.281,0.291,0.428
36200,0.275,0.305,0.420
36300,0.281,0.289,0.430
36400,0.280,0.289,0.431
36500,0.285,0.287,0.428
36600,0.279,0.277,0.444
