time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.960,0.010
500,0.030,0.955,0.015
600,0.030,0.951,0.019
700,0.030,0.955,0.015
800,0.030,0.950,0.020
900,0.030,0.943,0.027
1000,0.030,0.946,0.024
1100,0.030,0.947,0.023
1200,0.030,0.944,0.026
1300,0.032,0.942,0.026
1400,0.032,0.940,0.028
1500,0.032,0.940,0.028
1600,0.032,0.945,0.023
1700,0.032,0.944,0.024
1800,0.032,0.943,0.025
1900,0.031,0.945,0.024
2000,0.031,0.946,0.023
2100,0.031,0.946,0.023
2200,0.031,0.950,0.019
2300,0.032,0.947,0.021
2400,0.032,0.951,0.017
2500,0.032,0.945,0.023
2600,0.032,0.948,0.020
2700,0.032,0.950,0.018
2800,0.032,0.951,0.017
2900,0.032,0.948,0.020
3000,0.032,0.946,0.022
3100,0.032,0.937,0.031
3200,0.031,0.941,0.028
3300,0.033,0.942,0.025
3400,0.033,0.942,0.025
3500,0.033,0.940,0.027
3600,0.033,0.941,0.026
3700,0.033,0.937,0.030
3800,0.033,0.935,0.032
3900,0.033,0.939,0.028
4000,0.033,0.938,0.029
4100,0.034,0.935,0.031
4200,0.034,0.935,0.031
4300,0.034,0.928,0.038
4400,0.036,0.929,0.035
4500,0.035,0.931,0.034
4600,0.034,0.935,0.031
4700,0.034,0.938,0.028
4800,0.033,0.935,0.032
4900,0.034,0.932,0.034
5000,0.034,0.933,0.033
5100,0.033,0.930,0.037
5200,0.033,0.929,0.038
5300,0.033,0.929,0.038
5400,0.033,0.931,0.036
5500,0.031,0.926,0.043
5600,0.031,0.923,0.046
5700,0.032,0.926,0.042
5800,0.032,0.928,0.040
5900,0.032,0.925,0.043
6000,0.033,0.919,0.048
6100,0.034,0.925,0.041
6200,0.034,0.935,0.031
6300,0.034,0.934,0.032
6400,0.033,0.925,0.042
6500,0.033,0.924,0.043
6600,0.033,0.926,0.041
6700,0.033,0.931,0.036
6800,0.033,0.929,0.038
6900,0.033,0.919,0.048
7000,0.033,0.918,0.049
7100,0.032,0.918,0.050
7200,0.032,0.920,0.048
7300,0.035,0.923,0.042
7400,0.035,0.929,0.036
7500,0.035,0.928,0.037
7600,0.034,0.925,0.041
7700,0.035,0.929,0.036
7800,0.035,0.932,0.033
7900,0.035,0.927,0.038
8000,0.035,0.930,0.035
8100,0.035,0.934,0.031
8200,0.037,0.935,0.028
8300,0.036,0.934,0.030
8400,0.034,0.931,0.035
8500,0.035,0.927,0.038
8600,0.035,0.930,0.035
8700,0.038,0.920,0.042
8800,0.038,0.921,0.041
8900,0.038,0.923,0.039
9000,0.037,0.919,0.044
9100,0.034,0.923,0.043
9200,0.033,0.921,0.046
9300,0.033,0.927,0.040
9400,0.033,0.929,0.038
9500,0.033,0.928,0.039
9600,0.033,0.928,0.039
9700,0.033,0.927,0.040
9800,0.033,0.935,0.032
9900,0.032,0.939,0.029
10000,0.032,0.928,0.040
10100,0.031,0.930,0.039
10200,0.031,0.933,0.036
10300,0.030,0.935,0.035
10400,0.030,0.935,0.035
10500,0.030,0.940,0.030
10600,0.030,0.944,0.026
10700,0.030,0.941,0.029
10800,0.030,0.940,0.030
10900,0.030,0.940,0.030
11000,0.030,0.935,0.035
11100,0.030,0.932,0.038
11200,0.033,0.933,0.034
11300,0.033,0.935,0.032
11400,0.033,0.941,0.026
11500,0.033,0.941,0.026
11600,0.032,0.935,0.033
11700,0.032,0.934,0.034
11800,0.032,0.934,0.034
11900,0.033,0.941,0.026
12000,0.032,0.942,0.026
