time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.939,0.031
900,0.030,0.936,0.034
1000,0.030,0.932,0.038
1100,0.030,0.929,0.041
1200,0.030,0.927,0.043
1300,0.030,0.919,0.051
1400,0.030,0.914,0.056
1500,0.030,0.908,0.062
1600,0.030,0.899,0.071
1700,0.032,0.901,0.067
1800,0.031,0.897,0.072
1900,0.031,0.894,0.075
2000,0.031,0.887,0.082
2100,0.032,0.885,0.083
2200,0.032,0.877,0.091
2300,0.032,0.873,0.095
2400,0.031,0.866,0.103
2500,0.031,0.868,0.101
2600,0.031,0.860,0.109
2700,0.031,0.863,0.106
2800,0.031,0.856,0.113
2900,0.031,0.854,0.115
3000,0.031,0.852,0.117
3100,0.031,0.849,0.120
3200,0.030,0.846,0.124
3300,0.030,0.846,0.124
3400,0.030,0.829,0.141
3500,0.030,0.819,0.151
3600,0.030,0.803,0.167
3700,0.034,0.796,0.170
3800,0.034,0.794,0.172
3900,0.034,0.778,0.188
4000,0.033,0.779,0.188
4100,0.034,0.770,0.196
4200,0.033,0.759,0.208
4300,0.037,0.751,0.212
4400,0.043,0.742,0.215
4500,0.042,0.732,0.226
4600,0.045,0.726,0.229
4700,0.044,0.721,0.235
4800,0.042,0.716,0.242
4900,0.045,0.707,0.248
5000,0.045,0.700,0.255
5100,0.049,0.691,0.260
5200,0.049,0.669,0.282
5300,0.053,0.658,0.289
5400,0.051,0.650,0.299
5500,0.051,0.643,0.306
5600,0.052,0.631,0.317
5700,0.053,0.624,0.323
5800,0.054,0.613,0.333
5900,0.052,0.618,0.330
6000,0.053,0.606,0.341
6100,0.049,0.599,0.352
6200,0.048,0.589,0.363
6300,0.047,0.578,0.375
6400,0.046,0.573,0.381
6500,0.052,0.564,0.384
6600,0.059,0.549,0.392
6700,0.061,0.538,0.401
6800,0.066,0.534,0.400
6900,0.073,0.526,0.401
7000,0.078,0.512,0.410
7100,0.073,0.512,0.415
7200,0.078,0.502,0.420
7300,0.077,0.489,0.434
7400,0.082,0.486,0.432
7500,0.085,0.481,0.434
7600,0.078,0.475,0.447
7700,0.081,0.464,0.455
7800,0.081,0.449,0.470
7900,0.077,0.447,0.476
8000,0.088,0.442,0.470
8100,0.092,0.433,0.475
8200,0.094,0.430,0.476
8300,0.099,0.420,0.481
8400,0.104,0.412,0.484
8500,0.106,0.394,0.500
8600,0.102,0.391,0.507
8700,0.101,0.395,0.504
8800,0.097,0.384,0.519
8900,0.099,0.376,0.525
9000,0.100,0.387,0.513
9100,0.109,0.370,0.521
9200,0.120,0.363,0.517
9300,0.126,0.356,0.518
9400,0.126,0.350,0.524
9500,0.123,0.342,0.535
9600,0.124,0.341,0.535
9700,0.124,0.339,0.537
9800,0.120,0.330,0.550
9900,0.124,0.331,0.545
10000,0.126,0.322,0.552
10100,0.130,0.322,0.548
10200,0.137,0.316,0.547
10300,0.134,0.305,0.561
10400,0.129,0.305,0.566
10500,0.128,0.298,0.574
10600,0.129,0.295,0.576
10700,0.133,0.293,0.574
10800,0.147,0.293,0.560
10900,0.148,0.286,0.566
11000,0.148,0.288,0.564
11100,0.146,0.278,0.576
11200,0.151,0.272,0.577
11300,0.153,0.270,0.577
11400,0.157,0.271,0.572
11500,0.156,0.273,0.571
11600,0.158,0.267,0.575
11700,0.156,0.259,0.585
11800,0.158,0.262,0.580
11900,0.156,0.256,0.588
12000,0.160,0.248,0.592
12100,0.159,0.249,0.592
12200,0.155,0.262,0.583
12300,0.161,0.256,0.583
12400,0.160,0.254,0.586
12500,0.159,0.253,0.588
12600,0.159,0.248,0.593
12700,0.162,0.244,0.594
12800,0.166,0.239,0.595
12900,0.173,0.245,0.582
13000,0.176,0.246,0.578
13100,0.179,0.255,0.566
13200,0.176,0.254,0.570
13300,0.164,0.264,0.572
13400,0.164,0.265,0.571
13500,0.162,0.265,0.573
13600,0.162,0.264,0.574
13700,0.169,0.264,0.567
13800,0.172,0.264,0.564
13900,0.180,0.260,0.560
14000,0.176,0.263,0.561
14100,0.172,0.257,0.571
14200,0.164,0.253,0.583
14300,0.168,0.250,0.582
14400,0.167,0.253,0.580
14500,0.161,0.242,0.597
14600,0.162,0.239,0.599
14700,0.172,0.239,0.589
14800,0.181,0.236,0.583
14900,0.175,0.240,0.585
15000,0.173,0.237,0.590
15100,0.172,0.235,0.593
15200,0.172,0.232,0.596
15300,0.169,0.227,0.604
15400,0.172,0.231,0.597
15500,0.179,0.217,0.604
15600,0.176,0.216,0.608
15700,0.174,0.222,0.604
15800,0.182,0.228,0.590
15900,0.180,0.233,0.587
16000,0.179,0.229,0.592
16100,0.192,0.213,0.595
16200,0.188,0.213,0.599
16300,0.190,0.208,0.602
16400,0.186,0.221,0.593
16500,0.185,0.210,0.605
16600,0.194,0.207,0.599
16700,0.198,0.209,0.593
