time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.961,0.009
500,0.030,0.958,0.012
600,0.032,0.953,0.015
700,0.031,0.950,0.019
800,0.031,0.948,0.021
900,0.031,0.941,0.028
1000,0.031,0.934,0.035
1100,0.031,0.932,0.037
1200,0.031,0.932,0.037
1300,0.031,0.933,0.036
1400,0.033,0.933,0.034
1500,0.034,0.927,0.039
1600,0.038,0.928,0.034
1700,0.038,0.930,0.032
1800,0.038,0.928,0.034
1900,0.040,0.925,0.035
2000,0.039,0.926,0.035
2100,0.037,0.928,0.035
2200,0.035,0.926,0.039
2300,0.035,0.928,0.037
2400,0.033,0.925,0.042
2500,0.033,0.926,0.041
2600,0.033,0.925,0.042
2700,0.034,0.923,0.043
2800,0.034,0.929,0.037
2900,0.032,0.931,0.037
3000,0.033,0.933,0.034
3100,0.033,0.929,0.038
3200,0.033,0.922,0.045
3300,0.033,0.920,0.047
3400,0.032,0.920,0.048
3500,0.032,0.921,0.047
3600,0.035,0.922,0.043
3700,0.031,0.918,0.051
3800,0.034,0.915,0.051
3900,0.036,0.918,0.046
4000,0.035,0.920,0.045
4100,0.035,0.919,0.046
4200,0.038,0.917,0.045
4300,0.038,0.920,0.042
4400,0.036,0.925,0.039
4500,0.036,0.924,0.040
4600,0.036,0.919,0.045
4700,0.036,0.926,0.038
4800,0.037,0.927,0.036
4900,0.037,0.925,0.038
5000,0.037,0.921,0.042
5100,0.037,0.923,0.040
5200,0.036,0.928,0.036
5300,0.037,0.930,0.033
5400,0.037,0.934,0.029
5500,0.037,0.940,0.023
5600,0.036,0.932,0.032
5700,0.036,0.932,0.032
5800,0.035,0.935,0.030
5900,0.035,0.936,0.029
6000,0.034,0.936,0.030
6100,0.033,0.934,0.033
6200,0.033,0.934,0.033
6300,0.033,0.935,0.032
6400,0.033,0.938,0.029
6500,0.033,0.934,0.033
6600,0.032,0.927,0.041
6700,0.032,0.927,0.041
6800,0.032,0.919,0.049
6900,0.032,0.924,0.044
7000,0.032,0.929,0.039
7100,0.032,0.931,0.037
7200,0.032,0.928,0.040
7300,0.031,0.926,0.043
7400,0.032,0.927,0.041
7500,0.031,0.924,0.045
7600,0.030,0.927,0.043
7700,0.030,0.920,0.050
7800,0.030,0.920,0.050
7900,0.030,0.925,0.045
8000,0.031,0.925,0.044
8100,0.032,0.925,0.043
8200,0.032,0.925,0.043
8300,0.034,0.921,0.045
8400,0.032,0.920,0.048
8500,0.033,0.918,0.049
8600,0.034,0.914,0.052
8700,0.032,0.917,0.051
8800,0.032,0.920,0.048
8900,0.036,0.917,0.047
9000,0.036,0.916,0.048
9100,0.037,0.921,0.042
9200,0.036,0.927,0.037
9300,0.035,0.923,0.042
9400,0.035,0.922,0.043
9500,0.035,0.918,0.047
9600,0.040,0.916,0.044
9700,0.038,0.918,0.044
9800,0.040,0.913,0.047
9900,0.040,0.909,0.051
10000,0.039,0.913,0.048
10100,0.039,0.917,0.044
10200,0.039,0.919,0.042
10300,0.037,0.918,0.045
10400,0.039,0.917,0.044
10500,0.040,0.911,0.049
10600,0.040,0.911,0.049
10700,0.038,0.913,0.049
10800,0.039,0.909,0.052
10900,0.040,0.909,0.051
11000,0.041,0.914,0.045
11100,0.038,0.919,0.043
11200,0.036,0.918,0.046
11300,0.035,0.922,0.043
11400,0.035,0.921,0.044
11500,0.037,0.915,0.048
11600,0.036,0.910,0.054
11700,0.033,0.904,0.063
11800,0.035,0.909,0.056
11900,0.035,0.913,0.052
12000,0.036,0.908,0.056
12100,0.036,0.910,0.054
12200,0.036,0.910,0.054
12300,0.039,0.906,0.055
12400,0.041,0.898,0.061
12500,0.040,0.906,0.054
12600,0.038,0.905,0.057
12700,0.039,0.905,0.056
12800,0.038,0.908,0.054
12900,0.037,0.899,0.064
13000,0.037,0.892,0.071
13100,0.039,0.891,0.070
13200,0.044,0.895,0.061
13300,0.044,0.892,0.064
13400,0.043,0.899,0.058
13500,0.043,0.900,0.057
13600,0.041,0.897,0.062
13700,0.041,0.905,0.054
13800,0.042,0.911,0.047
13900,0.041,0.909,0.050
14000,0.040,0.918,0.042
14100,0.039,0.920,0.041
14200,0.038,0.921,0.041
14300,0.038,0.916,0.046
14400,0.041,0.914,0.045
14500,0.040,0.918,0.042
14600,0.039,0.927,0.034
14700,0.039,0.918,0.043
14800,0.039,0.917,0.044
14900,0.039,0.914,0.047
15000,0.038,0.907,0.055
15100,0.038,0.907,0.055
15200,0.039,0.905,0.056
15300,0.041,0.906,0.053
15400,0.040,0.904,0.056
15500,0.038,0.903,0.059
15600,0.043,0.900,0.057
15700,0.039,0.909,0.052
15800,0.040,0.906,0.054
15900,0.040,0.904,0.056
16000,0.040,0.900,0.060
16100,0.043,0.896,0.061
16200,0.042,0.900,0.058
16300,0.042,0.909,0.049
16400,0.040,0.909,0.051
16500,0.040,0.912,0.048
16600,0.039,0.904,0.057
16700,0.043,0.897,0.060
16800,0.041,0.900,0.059
16900,0.038,0.900,0.062
17000,0.040,0.907,0.053
17100,0.042,0.901,0.057
17200,0.044,0.901,0.055
17300,0.045,0.906,0.049
17400,0.044,0.909,0.047
17500,0.044,0.904,0.052
17600,0.042,0.904,0.054
17700,0.042,0.913,0.045
17800,0.040,0.912,0.048
17900,0.038,0.921,0.041
18000,0.038,0.923,0.039
18100,0.041,0.922,0.037
18200,0.043,0.921,0.036
18300,0.043,0.923,0.034
18400,0.043,0.919,0.038
18500,0.043,0.916,0.041
18600,0.042,0.913,0.045
18700,0.042,0.911,0.047
18800,0.041,0.909,0.050
18900,0.041,0.915,0.044
19000,0.039,0.911,0.050
19100,0.039,0.912,0.049
19200,0.041,0.921,0.038
19300,0.042,0.920,0.038
19400,0.040,0.921,0.039
19500,0.045,0.917,0.038
19600,0.042,0.919,0.039
19700,0.039,0.915,0.046
19800,0.039,0.915,0.046
19900,0.036,0.913,0.051
20000,0.035,0.920,0.045
20100,0.034,0.918,0.048
20200,0.034,0.920,0.046
20300,0.034,0.921,0.045
20400,0.034,0.922,0.044
20500,0.036,0.925,0.039
20600,0.036,0.926,0.038
20700,0.035,0.921,0.044
20800,0.035,0.921,0.044
20900,0.034,0.915,0.051
21000,0.034,0.913,0.053
21100,0.036,0.909,0.055
21200,0.035,0.912,0.053
21300,0.035,0.917,0.048
21400,0.034,0.918,0.048
21500,0.035,0.922,0.043
21600,0.036,0.916,0.048
21700,0.036,0.913,0.051
21800,0.036,0.917,0.047
21900,0.038,0.916,0.046
22000,0.040,0.914,0.046
22100,0.043,0.911,0.046
22200,0.043,0.909,0.048
22300,0.043,0.903,0.054
22400,0.043,0.905,0.052
22500,0.043,0.908,0.049
22600,0.042,0.904,0.054
22700,0.042,0.906,0.052
22800,0.040,0.907,0.053
22900,0.037,0.911,0.052
23000,0.038,0.904,0.058
23100,0.042,0.904,0.054
23200,0.041,0.901,0.058
23300,0.042,0.900,0.058
23400,0.041,0.904,0.055
23500,0.046,0.903,0.051
23600,0.045,0.905,0.050
23700,0.045,0.904,0.051
23800,0.044,0.900,0.056
23900,0.045,0.899,0.056
24000,0.043,0.908,0.049
24100,0.043,0.913,0.044
24200,0.044,0.910,0.046
24300,0.047,0.910,0.043
24400,0.046,0.905,0.049
24500,0.046,0.903,0.051
24600,0.046,0.898,0.056
24700,0.046,0.897,0.057
24800,0.045,0.893,0.062
24900,0.045,0.895,0.060
25000,0.044,0.895,0.061
25100,0.044,0.891,0.065
25200,0.042,0.896,0.062
25300,0.040,0.900,0.060
25400,0.039,0.897,0.064
25500,0.037,0.900,0.063
25600,0.039,0.902,0.059
25700,0.040,0.902,0.058
25800,0.039,0.910,0.051
25900,0.039,0.911,0.050
26000,0.038,0.918,0.044
26100,0.038,0.922,0.040
26200,0.037,0.922,0.041
26300,0.038,0.922,0.040
26400,0.038,0.926,0.036
26500,0.038,0.931,0.031
26600,0.037,0.929,0.034
26700,0.037,0.920,0.043
26800,0.039,0.925,0.036
26900,0.039,0.928,0.033
27000,0.037,0.929,0.034
27100,0.037,0.926,0.037
27200,0.037,0.921,0.042
27300,0.036,0.923,0.041
27400,0.037,0.919,0.044
27500,0.036,0.921,0.043
27600,0.036,0.918,0.046
27700,0.034,0.921,0.045
27800,0.034,0.923,0.043
27900,0.033,0.930,0.037
28000,0.033,0.927,0.040
28100,0.032,0.922,0.046
28200,0.032,0.915,0.053
28300,0.032,0.914,0.054
28400,0.032,0.910,0.058
28500,0.032,0.917,0.051
28600,0.033,0.915,0.052
28700,0.033,0.912,0.055
28800,0.033,0.907,0.060
28900,0.032,0.912,0.056
29000,0.033,0.914,0.053
29100,0.034,0.916,0.050
29200,0.036,0.912,0.052
29300,0.035,0.916,0.049
29400,0.032,0.923,0.045
29500,0.032,0.915,0.053
29600,0.032,0.912,0.056
29700,0.032,0.916,0.052
29800,0.032,0.914,0.054
29900,0.032,0.920,0.048
