time,n_A+p,n_B,n_AB
1000,0.342,0.428,0.230
2000,0.365,0.403,0.232
3000,0.370,0.410,0.220
4000,0.344,0.437,0.219
5000,0.347,0.436,0.217
6000,0.456,0.324,0.220
7000,0.377,0.377,0.246
8000,0.274,0.502,0.224
9000,0.219,0.610,0.171
10000,0.229,0.569,0.202
11000,0.200,0.598,0.202
12000,0.070,0.764,0.166
13000,0.048,0.800,0.152
14000,0.085,0.792,0.123
15000,0.031,0.861,0.108
16000,0.008,0.934,0.058
17000,0.001,0.946,0.053
18000,0.005,0.959,0.036
19000,0.000,0.987,0.013
20000,0.000,0.996,0.004
21000,0.000,0.996,0.004
22000,0.000,0.991,0.009
23000,0.000,0.994,0.006
24000,0.000,0.999,0.001
25000,0.000,1.000,0.000
