time,n_A+p,n_B,n_AB
1000,0.274,0.286,0.440
2000,0.288,0.284,0.428
3000,0.310,0.241,0.449
4000,0.340,0.266,0.394
5000,0.301,0.237,0.462
6000,0.203,0.353,0.444
7000,0.224,0.354,0.422
8000,0.239,0.314,0.447
9000,0.288,0.306,0.406
10000,0.224,0.361,0.415
11000,0.236,0.343,0.421
12000,0.311,0.277,0.412
13000,0.373,0.197,0.430
14000,0.335,0.212,0.453
15000,0.326,0.274,0.400
16000,0.319,0.266,0.415
17000,0.367,0.218,0.415
18000,0.349,0.235,0.416
19000,0.360,0.251,0.389
20000,0.333,0.241,0.426
21000,0.237,0.329,0.434
22000,0.274,0.294,0.432
23000,0.259,0.301,0.440
24000,0.255,0.319,0.426
25000,0.269,0.285,0.446
26000,0.327,0.259,0.414
27000,0.316,0.224,0.460
28000,0.288,0.269,0.443
29000,0.243,0.323,0.434
30000,0.215,0.378,0.407
31000,0.230,0.374,0.396
32000,0.282,0.311,0.407
33000,0.297,0.244,0.459
34000,0.351,0.244,0.405
35000,0.382,0.215,0.403
36000,0.315,0.276,0.409
37000,0.298,0.269,0.433
38000,0.338,0.232,0.430
39000,0.325,0.246,0.429
40000,0.311,0.271,0.418
41000,0.314,0.270,0.416
42000,0.325,0.275,0.400
43000,0.253,0.317,0.430
44000,0.306,0.292,0.402
45000,0.277,0.251,0.472
46000,0.297,0.288,0.415
47000,0.288,0.269,0.443
48000,0.208,0.372,0.420
49000,0.258,0.312,0.430
50000,0.216,0.372,0.412
51000,0.210,0.347,0.443
52000,0.293,0.288,0.419
53000,0.273,0.290,0.437
54000,0.235,0.352,0.413
55000,0.298,0.289,0.413
56000,0.280,0.279,0.441
57000,0.273,0.295,0.432
58000,0.207,0.334,0.459
59000,0.199,0.412,0.389
60000,0.203,0.363,0.434
61000,0.212,0.383,0.405
62000,0.248,0.347,0.405
63000,0.297,0.249,0.454
64000,0.277,0.267,0.456
65000,0.305,0.302,0.393
66000,0.294,0.270,0.436
67000,0.252,0.306,0.442
68000,0.302,0.254,0.444
69000,0.326,0.234,0.440
70000,0.342,0.245,0.413
71000,0.246,0.320,0.434
72000,0.240,0.329,0.431
73000,0.268,0.282,0.450
74000,0.347,0.250,0.403
75000,0.393,0.220,0.387
76000,0.339,0.245,0.416
77000,0.310,0.278,0.412
78000,0.300,0.301,0.399
79000,0.306,0.266,0.428
80000,0.310,0.245,0.445
81000,0.318,0.270,0.412
82000,0.252,0.294,0.454
83000,0.260,0.297,0.443
84000,0.241,0.329,0.430
85000,0.244,0.367,0.389
86000,0.187,0.392,0.421
87000,0.229,0.344,0.427
88000,0.263,0.308,0.429
89000,0.327,0.237,0.436
90000,0.279,0.311,0.410
91000,0.281,0.302,0.417
92000,0.393,0.253,0.354
93000,0.358,0.287,0.355
94000,0.305,0.258,0.437
95000,0.301,0.254,0.445
96000,0.379,0.218,0.403
97000,0.332,0.222,0.446
98000,0.299,0.236,0.465
99000,0.336,0.250,0.414
100000,0.330,0.251,0.419
101000,0.285,0.261,0.454
102000,0.287,0.304,0.409
103000,0.342,0.265,0.393
104000,0.316,0.251,0.433
105000,0.276,0.304,0.420
106000,0.308,0.284,0.408
107000,0.256,0.281,0.463
108000,0.244,0.321,0.435
109000,0.211,0.365,0.424
110000,0.235,0.339,0.426
111000,0.256,0.355,0.389
112000,0.273,0.296,0.431
113000,0.285,0.299,0.416
114000,0.301,0.290,0.409
115000,0.234,0.333,0.433
116000,0.252,0.300,0.448
117000,0.218,0.352,0.430
118000,0.214,0.377,0.409
119000,0.230,0.328,0.442
120000,0.318,0.264,0.418
121000,0.329,0.268,0.403
122000,0.411,0.225,0.364
123000,0.363,0.227,0.410
124000,0.379,0.220,0.401
125000,0.353,0.216,0.431
126000,0.345,0.224,0.431
127000,0.273,0.298,0.429
128000,0.299,0.266,0.435
129000,0.233,0.324,0.443
130000,0.213,0.326,0.461
131000,0.244,0.354,0.402
132000,0.265,0.298,0.437
133000,0.145,0.457,0.398
134000,0.289,0.273,0.438
135000,0.335,0.265,0.400
136000,0.274,0.284,0.442
137000,0.257,0.329,0.414
138000,0.227,0.345,0.428
139000,0.278,0.285,0.437
140000,0.353,0.260,0.387
141000,0.313,0.272,0.415
142000,0.280,0.246,0.474
143000,0.238,0.343,0.419
144000,0.251,0.333,0.416
145000,0.309,0.267,0.424
146000,0.262,0.286,0.452
147000,0.255,0.304,0.441
148000,0.232,0.340,0.428
149000,0.214,0.373,0.413
150000,0.196,0.427,0.377
151000,0.228,0.373,0.399
152000,0.273,0.330,0.397
153000,0.280,0.284,0.436
154000,0.298,0.273,0.429
155000,0.239,0.282,0.479
156000,0.238,0.394,0.368
157000,0.215,0.343,0.442
158000,0.327,0.233,0.440
159000,0.318,0.228,0.454
160000,0.288,0.274,0.438
161000,0.305,0.260,0.435
162000,0.326,0.276,0.398
163000,0.272,0.306,0.422
164000,0.243,0.330,0.427
165000,0.270,0.282,0.448
166000,0.344,0.243,0.413
167000,0.316,0.265,0.419
168000,0.307,0.289,0.404
169000,0.252,0.319,0.429
170000,0.253,0.336,0.411
171000,0.258,0.320,0.422
172000,0.291,0.311,0.398
173000,0.320,0.276,0.404
174000,0.292,0.286,0.422
175000,0.253,0.312,0.435
176000,0.289,0.291,0.420
177000,0.275,0.287,0.438
178000,0.330,0.219,0.451
179000,0.323,0.255,0.422
180000,0.281,0.282,0.437
181000,0.273,0.303,0.424
182000,0.226,0.344,0.430
183000,0.286,0.321,0.393
184000,0.309,0.215,0.476
185000,0.333,0.231,0.436
186000,0.262,0.278,0.460
187000,0.246,0.313,0.441
188000,0.260,0.316,0.424
189000,0.261,0.316,0.423
190000,0.268,0.277,0.455
191000,0.287,0.309,0.404
192000,0.426,0.181,0.393
193000,0.403,0.213,0.384
194000,0.289,0.257,0.454
195000,0.287,0.269,0.444
196000,0.342,0.233,0.425
197000,0.318,0.227,0.455
198000,0.323,0.237,0.440
199000,0.300,0.262,0.438
200000,0.257,0.317,0.426
201000,0.220,0.345,0.435
202000,0.242,0.337,0.421
203000,0.323,0.229,0.448
204000,0.325,0.224,0.451
205000,0.316,0.249,0.435
206000,0.238,0.343,0.419
207000,0.321,0.309,0.370
208000,0.286,0.306,0.408
209000,0.247,0.346,0.407
210000,0.264,0.325,0.411
211000,0.232,0.327,0.441
212000,0.227,0.325,0.448
213000,0.200,0.342,0.458
214000,0.271,0.372,0.357
215000,0.240,0.372,0.388
216000,0.215,0.381,0.404
217000,0.208,0.367,0.425
218000,0.245,0.348,0.407
219000,0.242,0.281,0.477
220000,0.291,0.280,0.429
221000,0.277,0.301,0.422
222000,0.313,0.261,0.426
223000,0.276,0.279,0.445
224000,0.226,0.319,0.455
225000,0.230,0.385,0.385
226000,0.241,0.350,0.409
227000,0.241,0.344,0.415
228000,0.261,0.312,0.427
229000,0.245,0.290,0.465
230000,0.204,0.374,0.422
231000,0.280,0.282,0.438
232000,0.385,0.212,0.403
233000,0.335,0.240,0.425
234000,0.284,0.312,0.404
235000,0.217,0.353,0.430
236000,0.241,0.280,0.479
237000,0.315,0.275,0.410
238000,0.285,0.285,0.430
239000,0.238,0.346,0.416
240000,0.278,0.286,0.436
241000,0.300,0.269,0.431
242000,0.348,0.259,0.393
243000,0.319,0.275,0.406
244000,0.279,0.292,0.429
245000,0.253,0.334,0.413
246000,0.252,0.316,0.432
247000,0.249,0.301,0.450
248000,0.299,0.311,0.390
249000,0.308,0.266,0.426
250000,0.307,0.250,0.443
251000,0.288,0.306,0.406
252000,0.296,0.263,0.441
253000,0.282,0.306,0.412
254000,0.318,0.278,0.404
255000,0.291,0.236,0.473
256000,0.305,0.277,0.418
257000,0.343,0.256,0.401
258000,0.302,0.262,0.436
259000,0.375,0.178,0.447
260000,0.286,0.255,0.459
261000,0.264,0.290,0.446
262000,0.279,0.313,0.408
263000,0.337,0.240,0.423
264000,0.295,0.256,0.449
265000,0.341,0.191,0.468
266000,0.281,0.251,0.468
267000,0.285,0.327,0.388
268000,0.352,0.244,0.404
269000,0.331,0.259,0.410
270000,0.373,0.207,0.420
271000,0.359,0.270,0.371
272000,0.277,0.317,0.406
273000,0.256,0.267,0.477
274000,0.280,0.277,0.443
275000,0.238,0.324,0.438
276000,0.322,0.246,0.432
277000,0.288,0.254,0.458
278000,0.334,0.250,0.416
279000,0.329,0.205,0.466
280000,0.329,0.230,0.441
281000,0.341,0.271,0.388
282000,0.383,0.200,0.417
283000,0.415,0.203,0.382
284000,0.360,0.230,0.410
285000,0.309,0.245,0.446
286000,0.260,0.319,0.421
287000,0.336,0.261,0.403
288000,0.314,0.236,0.450
289000,0.230,0.296,0.474
290000,0.249,0.337,0.414
291000,0.201,0.373,0.426
292000,0.189,0.390,0.421
293000,0.245,0.350,0.405
294000,0.199,0.394,0.407
295000,0.185,0.424,0.391
296000,0.180,0.415,0.405
297000,0.190,0.395,0.415
298000,0.151,0.401,0.448
299000,0.222,0.313,0.465
300000,0.307,0.317,0.376
301000,0.367,0.229,0.404
302000,0.233,0.340,0.427
303000,0.253,0.285,0.462
304000,0.320,0.258,0.422
305000,0.366,0.189,0.445
306000,0.403,0.203,0.394
307000,0.338,0.225,0.437
308000,0.273,0.314,0.413
309000,0.332,0.250,0.418
310000,0.269,0.275,0.456
311000,0.306,0.295,0.399
312000,0.226,0.337,0.437
313000,0.221,0.349,0.430
314000,0.261,0.300,0.439
315000,0.261,0.318,0.421
