time,n_A+p,n_B,n_AB
100,0.385,0.462,0.153
200,0.321,0.422,0.257
300,0.263,0.413,0.324
400,0.251,0.382,0.367
500,0.321,0.346,0.333
600,0.343,0.373,0.284
700,0.346,0.346,0.309
800,0.343,0.343,0.315
900,0.333,0.309,0.358
1000,0.278,0.364,0.358
1100,0.263,0.373,0.364
1200,0.272,0.388,0.339
1300,0.294,0.407,0.300
1400,0.266,0.391,0.343
1500,0.263,0.385,0.352
1600,0.239,0.385,0.376
1700,0.266,0.361,0.373
1800,0.272,0.407,0.321
1900,0.291,0.373,0.336
2000,0.330,0.306,0.364
2100,0.321,0.306,0.373
2200,0.300,0.321,0.379
2300,0.324,0.275,0.401
2400,0.327,0.266,0.407
2500,0.355,0.278,0.367
2600,0.382,0.284,0.333
2700,0.361,0.251,0.388
2800,0.352,0.278,0.370
2900,0.318,0.321,0.361
3000,0.300,0.315,0.385
3100,0.303,0.321,0.376
3200,0.333,0.284,0.382
3300,0.312,0.312,0.376
3400,0.324,0.297,0.379
3500,0.284,0.333,0.382
3600,0.294,0.376,0.330
3700,0.315,0.388,0.297
3800,0.300,0.373,0.327
3900,0.306,0.394,0.300
4000,0.346,0.373,0.281
4100,0.336,0.370,0.294
4200,0.294,0.401,0.306
4300,0.254,0.398,0.349
4400,0.281,0.416,0.303
4500,0.284,0.385,0.330
4600,0.278,0.431,0.291
4700,0.254,0.465,0.281
4800,0.242,0.446,0.312
4900,0.232,0.446,0.321
5000,0.223,0.434,0.343
5100,0.260,0.434,0.306
5200,0.260,0.446,0.294
5300,0.229,0.480,0.291
5400,0.208,0.489,0.303
5500,0.193,0.489,0.318
5600,0.199,0.453,0.349
5700,0.196,0.440,0.364
5800,0.177,0.450,0.373
5900,0.196,0.474,0.330
6000,0.202,0.489,0.309
6100,0.202,0.486,0.312
6200,0.165,0.505,0.330
6300,0.168,0.502,0.330
6400,0.159,0.523,0.318
6500,0.131,0.557,0.312
6600,0.144,0.599,0.257
6700,0.122,0.602,0.275
6800,0.144,0.615,0.242
6900,0.113,0.624,0.263
7000,0.092,0.633,0.275
7100,0.095,0.624,0.281
7200,0.089,0.642,0.269
7300,0.098,0.624,0.278
7400,0.119,0.627,0.254
7500,0.116,0.636,0.248
7600,0.119,0.670,0.211
7700,0.138,0.642,0.220
7800,0.119,0.621,0.260
7900,0.125,0.621,0.254
8000,0.141,0.627,0.232
8100,0.144,0.630,0.226
8200,0.113,0.667,0.220
8300,0.104,0.685,0.211
8400,0.141,0.645,0.214
8500,0.125,0.651,0.223
8600,0.147,0.636,0.217
8700,0.141,0.630,0.229
8800,0.131,0.618,0.251
8900,0.128,0.609,0.263
9000,0.141,0.621,0.239
9100,0.159,0.618,0.223
9200,0.153,0.624,0.223
9300,0.153,0.651,0.196
9400,0.135,0.609,0.257
9500,0.131,0.602,0.266
9600,0.144,0.593,0.263
9700,0.110,0.606,0.284
9800,0.113,0.633,0.254
9900,0.101,0.621,0.278
10000,0.076,0.633,0.291
10100,0.064,0.703,0.232
10200,0.046,0.716,0.239
10300,0.046,0.728,0.226
10400,0.067,0.737,0.196
10500,0.073,0.731,0.196
10600,0.058,0.728,0.214
10700,0.052,0.734,0.214
10800,0.043,0.755,0.202
10900,0.040,0.768,0.193
11000,0.043,0.746,0.211
11100,0.046,0.731,0.223
11200,0.049,0.746,0.205
11300,0.040,0.771,0.190
11400,0.028,0.768,0.205
11500,0.037,0.755,0.208
11600,0.040,0.746,0.214
11700,0.037,0.740,0.223
11800,0.021,0.752,0.226
11900,0.018,0.752,0.229
12000,0.021,0.774,0.205
12100,0.018,0.807,0.174
12200,0.037,0.798,0.165
12300,0.046,0.801,0.153
12400,0.040,0.789,0.171
12500,0.046,0.774,0.180
12600,0.031,0.801,0.168
12700,0.024,0.823,0.153
12800,0.024,0.804,0.171
12900,0.040,0.789,0.171
13000,0.021,0.758,0.220
13100,0.024,0.761,0.214
13200,0.040,0.746,0.214
13300,0.055,0.749,0.196
13400,0.052,0.768,0.180
13500,0.046,0.752,0.202
13600,0.037,0.792,0.171
13700,0.049,0.804,0.147
13800,0.049,0.783,0.168
13900,0.034,0.792,0.174
14000,0.046,0.746,0.208
14100,0.046,0.758,0.196
14200,0.037,0.765,0.199
14300,0.043,0.765,0.193
14400,0.040,0.746,0.214
14500,0.055,0.761,0.183
14600,0.046,0.743,0.211
14700,0.070,0.722,0.208
14800,0.061,0.725,0.214
14900,0.083,0.697,0.220
15000,0.104,0.651,0.245
15100,0.116,0.661,0.223
15200,0.116,0.661,0.223
15300,0.098,0.679,0.223
15400,0.095,0.713,0.193
15500,0.086,0.688,0.226
15600,0.086,0.688,0.226
15700,0.070,0.703,0.226
15800,0.089,0.670,0.242
15900,0.086,0.682,0.232
16000,0.086,0.716,0.199
16100,0.083,0.716,0.202
16200,0.070,0.737,0.193
16300,0.089,0.743,0.168
16400,0.098,0.746,0.156
16500,0.076,0.734,0.190
16600,0.086,0.743,0.171
16700,0.073,0.746,0.180
16800,0.055,0.725,0.220
16900,0.058,0.749,0.193
17000,0.058,0.765,0.177
17100,0.061,0.755,0.183
17200,0.055,0.722,0.223
17300,0.070,0.709,0.220
17400,0.089,0.676,0.235
17500,0.113,0.676,0.211
17600,0.113,0.676,0.211
17700,0.092,0.697,0.211
17800,0.092,0.703,0.205
17900,0.083,0.719,0.199
18000,0.070,0.713,0.217
18100,0.080,0.673,0.248
18200,0.076,0.673,0.251
18300,0.052,0.673,0.275
18400,0.055,0.685,0.260
18500,0.061,0.688,0.251
18600,0.107,0.673,0.220
18700,0.110,0.657,0.232
18800,0.122,0.648,0.229
18900,0.104,0.670,0.226
19000,0.086,0.667,0.248
19100,0.101,0.657,0.242
