time,n_A+p,n_B,n_AB
100,0.329,0.355,0.316
200,0.276,0.329,0.395
300,0.171,0.474,0.355
400,0.197,0.329,0.474
500,0.105,0.526,0.368
600,0.092,0.368,0.539
700,0.105,0.329,0.566
800,0.132,0.303,0.566
900,0.092,0.342,0.566
1000,0.026,0.461,0.513
1100,0.066,0.421,0.513
1200,0.224,0.342,0.434
1300,0.237,0.342,0.421
1400,0.263,0.250,0.487
1500,0.211,0.250,0.539
1600,0.158,0.289,0.553
1700,0.132,0.342,0.526
1800,0.145,0.342,0.513
1900,0.158,0.342,0.500
2000,0.289,0.289,0.421
2100,0.289,0.224,0.487
2200,0.316,0.263,0.421
2300,0.303,0.224,0.474
2400,0.250,0.237,0.513
2500,0.303,0.092,0.605
2600,0.421,0.105,0.474
2700,0.289,0.145,0.566
2800,0.329,0.132,0.539
2900,0.197,0.118,0.684
3000,0.368,0.132,0.500
3100,0.316,0.105,0.579
3200,0.368,0.053,0.579
3300,0.237,0.211,0.553
3400,0.145,0.382,0.474
3500,0.158,0.382,0.461
3600,0.250,0.237,0.513
3700,0.132,0.395,0.474
3800,0.132,0.395,0.474
3900,0.145,0.342,0.513
4000,0.197,0.316,0.487
4100,0.237,0.342,0.421
4200,0.237,0.197,0.566
4300,0.382,0.118,0.500
4400,0.421,0.132,0.447
4500,0.237,0.171,0.592
4600,0.329,0.197,0.474
4700,0.303,0.197,0.500
4800,0.447,0.118,0.434
4900,0.316,0.105,0.579
5000,0.316,0.184,0.500
5100,0.237,0.158,0.605
5200,0.224,0.224,0.553
5300,0.237,0.224,0.539
5400,0.211,0.118,0.671
5500,0.224,0.237,0.539
5600,0.250,0.237,0.513
5700,0.263,0.145,0.592
5800,0.316,0.211,0.474
5900,0.447,0.132,0.421
6000,0.487,0.158,0.355
6100,0.316,0.263,0.421
6200,0.355,0.250,0.395
6300,0.263,0.132,0.605
6400,0.105,0.276,0.618
6500,0.355,0.105,0.539
6600,0.329,0.066,0.605
6700,0.342,0.092,0.566
6800,0.382,0.171,0.447
6900,0.382,0.145,0.474
7000,0.395,0.118,0.487
7100,0.289,0.224,0.487
7200,0.132,0.263,0.605
7300,0.092,0.408,0.500
7400,0.092,0.382,0.526
7500,0.132,0.342,0.526
7600,0.079,0.355,0.566
7700,0.132,0.303,0.566
7800,0.184,0.224,0.592
7900,0.132,0.276,0.592
8000,0.105,0.408,0.487
8100,0.211,0.303,0.487
8200,0.184,0.237,0.579
8300,0.184,0.197,0.618
8400,0.197,0.197,0.605
8500,0.263,0.342,0.395
8600,0.316,0.184,0.500
8700,0.197,0.303,0.500
8800,0.263,0.224,0.513
8900,0.289,0.276,0.434
9000,0.289,0.329,0.382
9100,0.224,0.276,0.500
9200,0.132,0.355,0.513
9300,0.184,0.329,0.487
9400,0.158,0.342,0.500
9500,0.224,0.224,0.553
9600,0.382,0.237,0.382
9700,0.421,0.145,0.434
