time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.960,0.010
500,0.030,0.961,0.009
600,0.030,0.959,0.011
700,0.030,0.954,0.016
800,0.030,0.952,0.018
900,0.030,0.951,0.019
1000,0.030,0.950,0.020
1100,0.032,0.947,0.021
1200,0.033,0.946,0.021
1300,0.033,0.945,0.022
1400,0.033,0.942,0.025
1500,0.033,0.944,0.023
1600,0.033,0.943,0.024
1700,0.033,0.938,0.029
1800,0.033,0.939,0.028
1900,0.035,0.935,0.030
2000,0.034,0.935,0.031
2100,0.033,0.928,0.039
2200,0.033,0.929,0.038
2300,0.033,0.922,0.045
2400,0.033,0.916,0.051
2500,0.035,0.916,0.049
2600,0.035,0.916,0.049
2700,0.034,0.903,0.063
2800,0.034,0.902,0.064
2900,0.033,0.901,0.066
3000,0.033,0.901,0.066
3100,0.032,0.902,0.066
3200,0.034,0.898,0.068
3300,0.033,0.898,0.069
3400,0.033,0.897,0.070
3500,0.033,0.891,0.076
3600,0.038,0.891,0.071
3700,0.038,0.885,0.077
3800,0.042,0.875,0.083
3900,0.043,0.876,0.081
4000,0.044,0.872,0.084
4100,0.040,0.876,0.084
4200,0.040,0.878,0.082
4300,0.038,0.875,0.087
4400,0.035,0.875,0.090
4500,0.036,0.876,0.088
4600,0.036,0.882,0.082
4700,0.038,0.888,0.074
4800,0.037,0.885,0.078
4900,0.039,0.881,0.080
5000,0.039,0.879,0.082
5100,0.040,0.875,0.085
5200,0.038,0.881,0.081
5300,0.035,0.886,0.079
5400,0.035,0.890,0.075
5500,0.035,0.880,0.085
5600,0.034,0.878,0.088
5700,0.034,0.877,0.089
5800,0.034,0.879,0.087
5900,0.037,0.877,0.086
6000,0.037,0.881,0.082
6100,0.036,0.882,0.082
6200,0.036,0.886,0.078
6300,0.035,0.888,0.077
6400,0.038,0.886,0.076
6500,0.036,0.884,0.080
6600,0.038,0.882,0.080
6700,0.040,0.880,0.080
6800,0.040,0.867,0.093
6900,0.043,0.872,0.085
7000,0.043,0.864,0.093
7100,0.047,0.860,0.093
7200,0.049,0.856,0.095
7300,0.050,0.848,0.102
7400,0.052,0.846,0.102
7500,0.056,0.849,0.095
7600,0.056,0.857,0.087
7700,0.050,0.848,0.102
7800,0.049,0.851,0.100
7900,0.048,0.853,0.099
8000,0.047,0.851,0.102
8100,0.051,0.848,0.101
8200,0.053,0.841,0.106
8300,0.057,0.841,0.102
8400,0.057,0.837,0.106
8500,0.052,0.842,0.106
8600,0.053,0.839,0.108
8700,0.053,0.839,0.108
8800,0.051,0.838,0.111
8900,0.055,0.841,0.104
9000,0.060,0.828,0.112
9100,0.060,0.815,0.125
9200,0.063,0.800,0.137
9300,0.063,0.804,0.133
9400,0.063,0.797,0.140
9500,0.065,0.804,0.131
9600,0.065,0.802,0.133
9700,0.066,0.805,0.129
9800,0.060,0.810,0.130
9900,0.059,0.815,0.126
10000,0.059,0.812,0.129
10100,0.060,0.807,0.133
10200,0.059,0.806,0.135
10300,0.065,0.812,0.123
10400,0.063,0.813,0.124
10500,0.061,0.809,0.130
10600,0.059,0.800,0.141
10700,0.060,0.805,0.135
10800,0.067,0.794,0.139
10900,0.065,0.802,0.133
11000,0.068,0.795,0.137
11100,0.065,0.797,0.138
11200,0.065,0.801,0.134
11300,0.065,0.799,0.136
11400,0.061,0.801,0.138
11500,0.060,0.800,0.140
11600,0.058,0.801,0.141
11700,0.053,0.807,0.140
11800,0.052,0.818,0.130
11900,0.053,0.828,0.119
12000,0.055,0.829,0.116
12100,0.058,0.831,0.111
12200,0.056,0.826,0.118
12300,0.057,0.822,0.121
12400,0.053,0.828,0.119
12500,0.055,0.831,0.114
12600,0.057,0.836,0.107
12700,0.057,0.830,0.113
12800,0.057,0.828,0.115
12900,0.056,0.826,0.118
13000,0.055,0.816,0.129
13100,0.054,0.805,0.141
13200,0.058,0.807,0.135
13300,0.056,0.798,0.146
13400,0.055,0.802,0.143
13500,0.056,0.808,0.136
13600,0.060,0.805,0.135
13700,0.056,0.807,0.137
13800,0.052,0.810,0.138
13900,0.053,0.811,0.136
14000,0.052,0.804,0.144
14100,0.053,0.814,0.133
14200,0.054,0.812,0.134
14300,0.058,0.805,0.137
14400,0.060,0.807,0.133
14500,0.060,0.805,0.135
14600,0.062,0.805,0.133
14700,0.059,0.802,0.139
14800,0.062,0.802,0.136
14900,0.061,0.800,0.139
15000,0.060,0.806,0.134
15100,0.059,0.808,0.133
15200,0.061,0.796,0.143
15300,0.060,0.794,0.146
15400,0.062,0.787,0.151
15500,0.061,0.790,0.149
15600,0.056,0.796,0.148
15700,0.056,0.791,0.153
15800,0.055,0.792,0.153
15900,0.056,0.794,0.150
16000,0.055,0.788,0.157
16100,0.059,0.790,0.151
16200,0.059,0.789,0.152
16300,0.057,0.786,0.157
16400,0.055,0.787,0.158
16500,0.057,0.778,0.165
16600,0.059,0.775,0.166
16700,0.056,0.786,0.158
16800,0.057,0.787,0.156
16900,0.055,0.798,0.147
17000,0.053,0.802,0.145
17100,0.050,0.800,0.150
17200,0.047,0.805,0.148
17300,0.046,0.810,0.144
17400,0.046,0.815,0.139
17500,0.045,0.814,0.141
17600,0.045,0.815,0.140
17700,0.044,0.813,0.143
17800,0.049,0.814,0.137
17900,0.051,0.815,0.134
18000,0.049,0.816,0.135
18100,0.049,0.814,0.137
18200,0.052,0.814,0.134
18300,0.055,0.812,0.133
18400,0.057,0.806,0.137
18500,0.054,0.816,0.130
18600,0.052,0.821,0.127
18700,0.056,0.821,0.123
18800,0.052,0.828,0.120
18900,0.051,0.843,0.106
19000,0.049,0.847,0.104
19100,0.048,0.840,0.112
19200,0.047,0.840,0.113
19300,0.046,0.839,0.115
19400,0.043,0.842,0.115
19500,0.041,0.835,0.124
19600,0.042,0.838,0.120
19700,0.039,0.840,0.121
19800,0.042,0.838,0.120
19900,0.040,0.847,0.113
20000,0.043,0.853,0.104
20100,0.043,0.847,0.110
20200,0.042,0.840,0.118
20300,0.040,0.836,0.124
20400,0.039,0.836,0.125
20500,0.040,0.835,0.125
20600,0.041,0.836,0.123
20700,0.043,0.832,0.125
20800,0.044,0.834,0.122
20900,0.043,0.840,0.117
21000,0.042,0.836,0.122
21100,0.042,0.832,0.126
21200,0.042,0.836,0.122
21300,0.046,0.834,0.120
21400,0.048,0.835,0.117
21500,0.049,0.828,0.123
21600,0.046,0.827,0.127
21700,0.053,0.823,0.124
21800,0.051,0.833,0.116
21900,0.051,0.830,0.119
22000,0.049,0.828,0.123
22100,0.046,0.831,0.123
22200,0.046,0.831,0.123
22300,0.047,0.831,0.122
22400,0.045,0.842,0.113
22500,0.046,0.838,0.116
22600,0.046,0.842,0.112
22700,0.046,0.830,0.124
22800,0.047,0.829,0.124
22900,0.044,0.829,0.127
23000,0.046,0.825,0.129
23100,0.046,0.820,0.134
23200,0.044,0.820,0.136
23300,0.048,0.819,0.133
23400,0.043,0.818,0.139
23500,0.045,0.816,0.139
23600,0.047,0.813,0.140
23700,0.047,0.820,0.133
23800,0.046,0.830,0.124
23900,0.046,0.834,0.120
24000,0.045,0.830,0.125
24100,0.044,0.832,0.124
24200,0.043,0.829,0.128
24300,0.046,0.831,0.123
24400,0.043,0.834,0.123
24500,0.042,0.838,0.120
24600,0.050,0.829,0.121
24700,0.050,0.826,0.124
24800,0.051,0.816,0.133
24900,0.051,0.811,0.138
25000,0.054,0.810,0.136
25100,0.065,0.806,0.129
25200,0.066,0.801,0.133
25300,0.061,0.809,0.130
25400,0.055,0.801,0.144
25500,0.055,0.802,0.143
25600,0.059,0.807,0.134
25700,0.057,0.808,0.135
25800,0.057,0.814,0.129
25900,0.059,0.820,0.121
26000,0.058,0.821,0.121
26100,0.059,0.808,0.133
26200,0.062,0.800,0.138
26300,0.064,0.797,0.139
26400,0.062,0.796,0.142
26500,0.072,0.803,0.125
26600,0.068,0.788,0.144
26700,0.071,0.772,0.157
26800,0.068,0.773,0.159
26900,0.067,0.776,0.157
27000,0.064,0.774,0.162
27100,0.061,0.785,0.154
27200,0.057,0.789,0.154
27300,0.058,0.796,0.146
27400,0.059,0.797,0.144
27500,0.057,0.800,0.143
27600,0.057,0.798,0.145
27700,0.052,0.805,0.143
27800,0.050,0.810,0.140
27900,0.049,0.816,0.135
28000,0.050,0.821,0.129
28100,0.053,0.818,0.129
28200,0.049,0.824,0.127
28300,0.043,0.830,0.127
28400,0.043,0.818,0.139
28500,0.047,0.818,0.135
28600,0.049,0.816,0.135
28700,0.047,0.819,0.134
28800,0.047,0.816,0.137
28900,0.049,0.817,0.134
29000,0.052,0.820,0.128
29100,0.054,0.815,0.131
29200,0.051,0.813,0.136
29300,0.053,0.812,0.135
29400,0.052,0.814,0.134
29500,0.050,0.822,0.128
29600,0.048,0.822,0.130
29700,0.049,0.822,0.129
29800,0.054,0.818,0.128
29900,0.050,0.820,0.130
30000,0.048,0.834,0.118
30100,0.048,0.828,0.124
30200,0.048,0.827,0.125
30300,0.049,0.827,0.124
30400,0.048,0.821,0.131
30500,0.049,0.816,0.135
30600,0.053,0.816,0.131
30700,0.052,0.814,0.134
30800,0.055,0.807,0.138
30900,0.060,0.811,0.129
31000,0.061,0.807,0.132
31100,0.059,0.807,0.134
31200,0.057,0.808,0.135
31300,0.053,0.821,0.126
31400,0.052,0.824,0.124
31500,0.049,0.816,0.135
31600,0.055,0.816,0.129
31700,0.048,0.816,0.136
31800,0.046,0.822,0.132
31900,0.046,0.819,0.135
32000,0.046,0.826,0.128
32100,0.050,0.824,0.126
32200,0.049,0.826,0.125
32300,0.049,0.828,0.123
32400,0.051,0.829,0.120
32500,0.053,0.824,0.123
32600,0.051,0.823,0.126
32700,0.052,0.812,0.136
32800,0.053,0.816,0.131
32900,0.054,0.814,0.132
33000,0.053,0.814,0.133
33100,0.053,0.819,0.128
33200,0.054,0.818,0.128
33300,0.053,0.819,0.128
33400,0.048,0.821,0.131
33500,0.050,0.822,0.128
33600,0.052,0.825,0.123
33700,0.058,0.813,0.129
33800,0.060,0.818,0.122
33900,0.062,0.821,0.117
34000,0.060,0.816,0.124
34100,0.058,0.819,0.123
34200,0.060,0.817,0.123
34300,0.058,0.827,0.115
34400,0.058,0.817,0.125
