time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.959,0.011
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.957,0.013
800,0.030,0.956,0.014
900,0.030,0.955,0.015
1000,0.030,0.956,0.014
1100,0.030,0.957,0.013
1200,0.030,0.957,0.013
1300,0.030,0.956,0.014
1400,0.030,0.954,0.016
1500,0.030,0.948,0.022
1600,0.031,0.942,0.027
1700,0.031,0.943,0.026
1800,0.031,0.944,0.025
1900,0.031,0.944,0.025
2000,0.031,0.945,0.024
2100,0.031,0.941,0.028
2200,0.030,0.939,0.031
2300,0.030,0.938,0.032
2400,0.030,0.940,0.030
2500,0.030,0.946,0.024
2600,0.030,0.944,0.026
2700,0.030,0.946,0.024
2800,0.030,0.949,0.021
2900,0.034,0.948,0.018
3000,0.034,0.948,0.018
3100,0.033,0.947,0.020
3200,0.033,0.946,0.021
3300,0.033,0.947,0.020
3400,0.031,0.951,0.018
3500,0.031,0.947,0.022
3600,0.031,0.941,0.028
3700,0.031,0.947,0.022
3800,0.030,0.947,0.023
3900,0.030,0.948,0.022
4000,0.030,0.947,0.023
4100,0.031,0.944,0.025
4200,0.031,0.946,0.023
4300,0.031,0.943,0.026
4400,0.031,0.941,0.028
4500,0.031,0.939,0.030
4600,0.031,0.939,0.030
4700,0.033,0.937,0.030
4800,0.035,0.935,0.030
4900,0.035,0.937,0.028
5000,0.035,0.938,0.027
5100,0.035,0.942,0.023
5200,0.035,0.940,0.025
5300,0.035,0.941,0.024
5400,0.035,0.937,0.028
5500,0.036,0.924,0.040
5600,0.034,0.926,0.040
5700,0.032,0.927,0.041
5800,0.032,0.924,0.044
5900,0.032,0.918,0.050
6000,0.032,0.918,0.050
6100,0.036,0.917,0.047
6200,0.036,0.919,0.045
6300,0.036,0.918,0.046
6400,0.035,0.925,0.040
6500,0.034,0.926,0.040
6600,0.034,0.926,0.040
6700,0.034,0.927,0.039
6800,0.034,0.926,0.040
6900,0.035,0.929,0.036
7000,0.034,0.931,0.035
7100,0.036,0.926,0.038
7200,0.038,0.921,0.041
7300,0.036,0.920,0.044
7400,0.034,0.922,0.044
7500,0.034,0.921,0.045
7600,0.034,0.923,0.043
7700,0.034,0.922,0.044
7800,0.034,0.917,0.049
7900,0.036,0.916,0.048
8000,0.036,0.924,0.040
8100,0.037,0.920,0.043
8200,0.035,0.925,0.040
8300,0.033,0.925,0.042
8400,0.033,0.925,0.042
8500,0.034,0.919,0.047
8600,0.034,0.921,0.045
8700,0.033,0.927,0.040
8800,0.032,0.921,0.047
8900,0.032,0.923,0.045
9000,0.033,0.921,0.046
9100,0.035,0.919,0.046
9200,0.034,0.922,0.044
