time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.031,0.953,0.016
600,0.031,0.948,0.021
700,0.031,0.939,0.030
800,0.031,0.933,0.036
900,0.032,0.931,0.037
1000,0.031,0.930,0.039
1100,0.032,0.935,0.033
1200,0.033,0.933,0.034
1300,0.034,0.927,0.039
1400,0.033,0.921,0.046
1500,0.034,0.920,0.046
1600,0.033,0.918,0.049
1700,0.033,0.919,0.048
1800,0.033,0.922,0.045
1900,0.033,0.920,0.047
2000,0.031,0.922,0.047
2100,0.031,0.918,0.051
2200,0.033,0.918,0.049
2300,0.033,0.918,0.049
2400,0.032,0.921,0.047
2500,0.032,0.919,0.049
2600,0.031,0.920,0.049
2700,0.031,0.919,0.050
2800,0.031,0.920,0.049
2900,0.030,0.918,0.052
3000,0.032,0.916,0.052
3100,0.033,0.904,0.063
3200,0.034,0.904,0.062
3300,0.032,0.905,0.063
3400,0.032,0.909,0.059
3500,0.032,0.909,0.059
3600,0.032,0.910,0.058
3700,0.033,0.907,0.060
3800,0.033,0.915,0.052
3900,0.034,0.915,0.051
4000,0.034,0.913,0.053
4100,0.034,0.910,0.056
4200,0.035,0.908,0.057
4300,0.037,0.912,0.051
4400,0.034,0.911,0.055
4500,0.034,0.914,0.052
4600,0.033,0.906,0.061
4700,0.033,0.899,0.068
4800,0.033,0.900,0.067
4900,0.033,0.904,0.063
5000,0.033,0.903,0.064
5100,0.032,0.905,0.063
5200,0.032,0.908,0.060
5300,0.032,0.903,0.065
5400,0.032,0.899,0.069
5500,0.034,0.894,0.072
5600,0.036,0.894,0.070
5700,0.034,0.886,0.080
5800,0.040,0.887,0.073
5900,0.037,0.881,0.082
6000,0.037,0.880,0.083
6100,0.038,0.883,0.079
6200,0.040,0.878,0.082
6300,0.040,0.880,0.080
6400,0.039,0.884,0.077
6500,0.039,0.883,0.078
6600,0.040,0.877,0.083
6700,0.038,0.876,0.086
6800,0.038,0.878,0.084
6900,0.044,0.872,0.084
7000,0.044,0.877,0.079
7100,0.045,0.884,0.071
7200,0.043,0.879,0.078
7300,0.044,0.879,0.077
7400,0.046,0.877,0.077
7500,0.044,0.877,0.079
7600,0.041,0.871,0.088
7700,0.041,0.869,0.090
7800,0.043,0.876,0.081
7900,0.041,0.876,0.083
8000,0.039,0.878,0.083
8100,0.041,0.884,0.075
8200,0.045,0.887,0.068
8300,0.046,0.888,0.066
8400,0.043,0.887,0.070
8500,0.041,0.884,0.075
8600,0.040,0.880,0.080
8700,0.038,0.884,0.078
8800,0.036,0.885,0.079
8900,0.037,0.891,0.072
9000,0.041,0.885,0.074
9100,0.040,0.892,0.068
9200,0.039,0.895,0.066
