time,n_A+p,n_B,n_AB
1000,0.034,0.933,0.033
2000,0.037,0.937,0.026
3000,0.038,0.935,0.027
4000,0.031,0.935,0.034
5000,0.043,0.917,0.040
6000,0.048,0.901,0.051
7000,0.046,0.896,0.058
8000,0.048,0.894,0.058
9000,0.043,0.910,0.047
10000,0.036,0.917,0.047
11000,0.033,0.928,0.039
12000,0.033,0.929,0.038
13000,0.038,0.926,0.036
14000,0.035,0.938,0.027
15000,0.035,0.918,0.047
16000,0.034,0.929,0.037
17000,0.034,0.940,0.026
18000,0.034,0.932,0.034
19000,0.041,0.914,0.045
20000,0.044,0.905,0.051
21000,0.034,0.924,0.042
22000,0.032,0.926,0.042
23000,0.034,0.918,0.048
24000,0.035,0.925,0.040
25000,0.040,0.932,0.028
26000,0.037,0.918,0.045
27000,0.036,0.936,0.028
28000,0.036,0.930,0.034
29000,0.042,0.915,0.043
30000,0.037,0.931,0.032
31000,0.033,0.930,0.037
32000,0.033,0.936,0.031
33000,0.032,0.937,0.031
34000,0.033,0.938,0.029
35000,0.032,0.934,0.034
36000,0.032,0.918,0.050
37000,0.036,0.932,0.032
38000,0.039,0.914,0.047
39000,0.039,0.913,0.048
40000,0.047,0.923,0.030
41000,0.043,0.914,0.043
42000,0.045,0.907,0.048
43000,0.038,0.929,0.033
44000,0.039,0.921,0.040
45000,0.034,0.928,0.038
46000,0.035,0.938,0.027
47000,0.033,0.926,0.041
48000,0.033,0.935,0.032
49000,0.038,0.915,0.047
50000,0.037,0.943,0.020
51000,0.044,0.926,0.030
52000,0.040,0.901,0.059
53000,0.036,0.926,0.038
54000,0.044,0.895,0.061
55000,0.043,0.905,0.052
56000,0.039,0.919,0.042
57000,0.036,0.934,0.030
58000,0.039,0.894,0.067
59000,0.042,0.916,0.042
60000,0.036,0.927,0.037
61000,0.039,0.925,0.036
62000,0.040,0.927,0.033
63000,0.035,0.903,0.062
64000,0.044,0.899,0.057
65000,0.039,0.913,0.048
66000,0.040,0.918,0.042
67000,0.041,0.926,0.033
68000,0.038,0.923,0.039
69000,0.042,0.911,0.047
70000,0.040,0.913,0.047
71000,0.038,0.938,0.024
72000,0.036,0.908,0.056
73000,0.042,0.922,0.036
74000,0.042,0.920,0.038
75000,0.037,0.931,0.032
76000,0.036,0.925,0.039
77000,0.034,0.934,0.032
78000,0.040,0.921,0.039
79000,0.043,0.911,0.046
80000,0.039,0.902,0.059
81000,0.039,0.911,0.050
82000,0.044,0.903,0.053
83000,0.035,0.942,0.023
84000,0.034,0.925,0.041
85000,0.037,0.926,0.037
86000,0.036,0.923,0.041
87000,0.036,0.939,0.025
88000,0.038,0.925,0.037
89000,0.038,0.932,0.030
90000,0.040,0.916,0.044
91000,0.044,0.907,0.049
92000,0.037,0.920,0.043
93000,0.033,0.937,0.030
94000,0.033,0.927,0.040
95000,0.041,0.941,0.018
96000,0.037,0.935,0.028
97000,0.038,0.913,0.049
98000,0.036,0.926,0.038
99000,0.044,0.907,0.049
100000,0.039,0.916,0.045
101000,0.035,0.939,0.026
102000,0.039,0.919,0.042
103000,0.040,0.924,0.036
104000,0.034,0.932,0.034
105000,0.042,0.917,0.041
106000,0.038,0.913,0.049
107000,0.035,0.929,0.036
108000,0.039,0.913,0.048
109000,0.038,0.921,0.041
110000,0.045,0.915,0.040
111000,0.032,0.938,0.030
112000,0.037,0.918,0.045
113000,0.034,0.926,0.040
114000,0.040,0.927,0.033
115000,0.040,0.936,0.024
116000,0.032,0.936,0.032
117000,0.035,0.926,0.039
118000,0.034,0.913,0.053
119000,0.040,0.912,0.048
120000,0.045,0.893,0.062
121000,0.045,0.906,0.049
122000,0.047,0.893,0.060
123000,0.053,0.887,0.060
124000,0.040,0.911,0.049
125000,0.035,0.929,0.036
126000,0.032,0.940,0.028
127000,0.035,0.942,0.023
128000,0.041,0.897,0.062
129000,0.039,0.932,0.029
130000,0.036,0.928,0.036
131000,0.051,0.894,0.055
132000,0.040,0.917,0.043
133000,0.043,0.915,0.042
134000,0.045,0.905,0.050
135000,0.040,0.910,0.050
136000,0.034,0.919,0.047
137000,0.034,0.915,0.051
138000,0.039,0.925,0.036
139000,0.038,0.921,0.041
140000,0.036,0.931,0.033
141000,0.036,0.927,0.037
142000,0.033,0.922,0.045
143000,0.034,0.919,0.047
144000,0.032,0.931,0.037
145000,0.037,0.920,0.043
146000,0.038,0.922,0.040
147000,0.042,0.911,0.047
148000,0.038,0.921,0.041
149000,0.042,0.916,0.042
150000,0.042,0.912,0.046
151000,0.036,0.931,0.033
152000,0.034,0.927,0.039
153000,0.031,0.939,0.030
154000,0.038,0.917,0.045
155000,0.040,0.917,0.043
156000,0.043,0.912,0.045
157000,0.043,0.925,0.032
158000,0.037,0.926,0.037
159000,0.038,0.917,0.045
160000,0.039,0.908,0.053
161000,0.039,0.917,0.044
162000,0.037,0.918,0.045
163000,0.035,0.932,0.033
164000,0.033,0.930,0.037
