time,n_A+p,n_B,n_AB
1000,0.030,0.929,0.041
2000,0.037,0.875,0.088
3000,0.043,0.835,0.122
4000,0.064,0.777,0.159
5000,0.070,0.764,0.166
6000,0.055,0.761,0.184
7000,0.061,0.758,0.181
8000,0.078,0.716,0.206
9000,0.086,0.700,0.214
10000,0.103,0.681,0.216
11000,0.108,0.656,0.236
12000,0.113,0.654,0.233
13000,0.139,0.616,0.245
14000,0.146,0.603,0.251
15000,0.164,0.562,0.274
16000,0.158,0.545,0.297
17000,0.163,0.573,0.264
18000,0.176,0.540,0.284
19000,0.233,0.464,0.303
20000,0.244,0.476,0.280
21000,0.244,0.463,0.293
22000,0.243,0.431,0.326
23000,0.275,0.410,0.315
24000,0.324,0.328,0.348
25000,0.395,0.290,0.315
26000,0.452,0.206,0.342
27000,0.537,0.167,0.296
28000,0.607,0.139,0.254
29000,0.574,0.141,0.285
30000,0.612,0.116,0.272
31000,0.634,0.118,0.248
32000,0.660,0.098,0.242
33000,0.683,0.088,0.229
34000,0.687,0.066,0.247
35000,0.701,0.071,0.228
36000,0.742,0.080,0.178
37000,0.754,0.038,0.208
38000,0.824,0.016,0.160
39000,0.836,0.038,0.126
40000,0.853,0.020,0.127
41000,0.829,0.026,0.145
42000,0.865,0.019,0.116
43000,0.859,0.017,0.124
44000,0.888,0.009,0.103
45000,0.917,0.010,0.073
46000,0.906,0.007,0.087
47000,0.922,0.007,0.071
48000,0.944,0.004,0.052
49000,0.961,0.002,0.037
50000,0.970,0.000,0.030
51000,0.978,0.000,0.022
52000,0.976,0.000,0.024
53000,0.987,0.000,0.013
54000,0.994,0.000,0.006
55000,0.992,0.000,0.008
56000,0.996,0.000,0.004
57000,0.998,0.000,0.002
58000,0.985,0.000,0.015
59000,0.990,0.000,0.010
60000,0.991,0.000,0.009
61000,0.995,0.000,0.005
62000,0.999,0.000,0.001
63000,1.000,0.000,0.000
