time,n_A+p,n_B,n_AB
100,0.272,0.435,0.293
200,0.283,0.391,0.326
300,0.196,0.413,0.391
400,0.272,0.337,0.391
500,0.380,0.304,0.315
600,0.359,0.359,0.283
700,0.359,0.391,0.250
800,0.293,0.391,0.315
900,0.315,0.315,0.370
1000,0.391,0.337,0.272
1100,0.380,0.304,0.315
1200,0.315,0.370,0.315
1300,0.250,0.489,0.261
1400,0.185,0.533,0.283
1500,0.141,0.489,0.370
1600,0.087,0.587,0.326
1700,0.054,0.630,0.315
1800,0.043,0.696,0.261
1900,0.076,0.652,0.272
2000,0.087,0.576,0.337
2100,0.087,0.739,0.174
2200,0.076,0.783,0.141
2300,0.011,0.772,0.217
2400,0.011,0.880,0.109
2500,0.000,0.870,0.130
2600,0.000,0.913,0.087
2700,0.000,0.902,0.098
2800,0.000,0.924,0.076
2900,0.000,0.924,0.076
3000,0.000,0.902,0.098
3100,0.000,0.935,0.065
3200,0.000,0.978,0.022
3300,0.000,0.989,0.011
3400,0.000,1.000,0.000
