time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.113444
1000,0.032,0.918,0.050,0.132764
1500,0.052,0.893,0.055,0.148269
2000,0.040,0.898,0.062,0.156444
2500,0.045,0.896,0.060,0.157320
3000,0.057,0.873,0.069,0.184614
3500,0.055,0.854,0.092,0.208477
4000,0.055,0.871,0.074,0.183595
4500,0.050,0.871,0.079,0.192452
5000,0.037,0.873,0.089,0.162377
5500,0.055,0.861,0.084,0.202349
6000,0.052,0.866,0.082,0.192745
6500,0.042,0.876,0.082,0.180446
7000,0.035,0.864,0.102,0.202305
7500,0.042,0.896,0.062,0.148472
8000,0.045,0.908,0.047,0.115130
8500,0.040,0.891,0.069,0.163058
9000,0.037,0.918,0.045,0.121862
9500,0.035,0.911,0.055,0.133069
10000,0.040,0.911,0.050,0.128600
10500,0.037,0.918,0.045,0.113782
11000,0.035,0.896,0.069,0.154974
11500,0.047,0.896,0.057,0.158165
12000,0.032,0.916,0.052,0.133263
12500,0.042,0.913,0.045,0.138789
13000,0.045,0.896,0.060,0.159627
13500,0.050,0.871,0.079,0.182946
14000,0.035,0.893,0.072,0.143448
14500,0.057,0.859,0.084,0.216456
15000,0.065,0.811,0.124,0.264030
15500,0.092,0.794,0.114,0.276466
16000,0.089,0.779,0.132,0.281944
16500,0.094,0.809,0.097,0.256894
17000,0.067,0.839,0.094,0.211500
17500,0.065,0.826,0.109,0.238024
18000,0.052,0.859,0.089,0.181582
18500,0.040,0.896,0.065,0.140261
19000,0.065,0.851,0.084,0.182578
19500,0.062,0.846,0.092,0.201595
20000,0.050,0.876,0.074,0.201385
20500,0.045,0.878,0.077,0.201410
21000,0.047,0.859,0.094,0.188935
21500,0.040,0.888,0.072,0.145814
22000,0.045,0.888,0.067,0.170509
22500,0.065,0.896,0.040,0.163195
23000,0.055,0.873,0.072,0.184971
23500,0.045,0.888,0.067,0.152104
24000,0.079,0.849,0.072,0.235857
24500,0.052,0.876,0.072,0.168596
25000,0.040,0.891,0.069,0.179800
25500,0.072,0.856,0.072,0.218216
26000,0.067,0.861,0.072,0.206442
26500,0.055,0.883,0.062,0.180569
27000,0.045,0.913,0.042,0.108856
27500,0.040,0.883,0.077,0.161297
28000,0.042,0.903,0.055,0.126220
28500,0.040,0.906,0.055,0.152685
29000,0.035,0.913,0.052,0.123287
29500,0.037,0.878,0.084,0.156332
30000,0.037,0.906,0.057,0.126412
30500,0.032,0.898,0.069,0.135851
31000,0.037,0.856,0.107,0.206727
31500,0.035,0.893,0.072,0.140212
32000,0.040,0.886,0.074,0.177014
32500,0.042,0.883,0.074,0.155269
33000,0.032,0.901,0.067,0.140127
33500,0.042,0.878,0.079,0.175925
34000,0.042,0.876,0.082,0.176123
34500,0.040,0.903,0.057,0.126814
35000,0.045,0.886,0.069,0.155242
