time,n_A+p,n_B,n_AB
100,0.053,0.868,0.079
200,0.079,0.803,0.118
300,0.118,0.724,0.158
400,0.224,0.592,0.184
500,0.145,0.632,0.224
600,0.118,0.750,0.132
700,0.118,0.711,0.171
800,0.092,0.697,0.211
900,0.092,0.829,0.079
1000,0.053,0.803,0.145
1100,0.053,0.829,0.118
1200,0.118,0.658,0.224
1300,0.171,0.671,0.158
1400,0.237,0.618,0.145
1500,0.263,0.500,0.237
1600,0.421,0.395,0.184
1700,0.513,0.289,0.197
1800,0.645,0.197,0.158
1900,0.750,0.105,0.145
2000,0.816,0.039,0.145
2100,0.803,0.053,0.145
2200,0.816,0.039,0.145
2300,0.921,0.026,0.053
2400,0.947,0.026,0.026
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
