time,n_A+p,n_B,n_AB
100,0.184,0.263,0.553
200,0.197,0.263,0.539
300,0.158,0.303,0.539
400,0.184,0.276,0.539
500,0.171,0.197,0.632
600,0.092,0.355,0.553
700,0.092,0.263,0.645
800,0.079,0.250,0.671
900,0.026,0.368,0.605
1000,0.066,0.289,0.645
1100,0.105,0.329,0.566
1200,0.118,0.224,0.658
1300,0.118,0.171,0.711
1400,0.158,0.132,0.711
1500,0.171,0.145,0.684
1600,0.066,0.276,0.658
1700,0.092,0.250,0.658
1800,0.118,0.145,0.737
1900,0.053,0.184,0.763
2000,0.118,0.250,0.632
2100,0.132,0.250,0.618
2200,0.132,0.184,0.684
2300,0.171,0.237,0.592
2400,0.118,0.197,0.684
2500,0.105,0.158,0.737
2600,0.132,0.197,0.671
2700,0.105,0.250,0.645
2800,0.184,0.224,0.592
2900,0.105,0.184,0.711
3000,0.132,0.211,0.658
3100,0.132,0.303,0.566
3200,0.066,0.382,0.553
3300,0.039,0.329,0.632
3400,0.118,0.197,0.684
3500,0.105,0.184,0.711
3600,0.132,0.224,0.645
3700,0.158,0.158,0.684
3800,0.092,0.118,0.789
3900,0.184,0.158,0.658
4000,0.158,0.145,0.697
4100,0.145,0.171,0.684
4200,0.145,0.092,0.763
4300,0.171,0.066,0.763
4400,0.197,0.145,0.658
4500,0.066,0.158,0.776
4600,0.079,0.132,0.789
4700,0.158,0.092,0.750
4800,0.250,0.079,0.671
4900,0.145,0.145,0.711
5000,0.105,0.145,0.750
5100,0.158,0.145,0.697
5200,0.250,0.105,0.645
5300,0.158,0.118,0.724
5400,0.171,0.145,0.684
5500,0.158,0.250,0.592
5600,0.145,0.079,0.776
5700,0.171,0.145,0.684
5800,0.158,0.158,0.684
5900,0.118,0.197,0.684
6000,0.105,0.171,0.724
6100,0.158,0.053,0.789
6200,0.145,0.171,0.684
6300,0.197,0.171,0.632
6400,0.145,0.184,0.671
6500,0.197,0.145,0.658
6600,0.224,0.118,0.658
6700,0.145,0.158,0.697
6800,0.132,0.105,0.763
6900,0.118,0.092,0.789
7000,0.171,0.145,0.684
7100,0.171,0.184,0.645
7200,0.224,0.079,0.697
7300,0.276,0.053,0.671
7400,0.263,0.066,0.671
7500,0.158,0.118,0.724
7600,0.105,0.197,0.697
7700,0.158,0.118,0.724
7800,0.132,0.132,0.737
7900,0.066,0.211,0.724
8000,0.079,0.342,0.579
8100,0.079,0.224,0.697
8200,0.066,0.289,0.645
8300,0.105,0.158,0.737
8400,0.105,0.105,0.789
8500,0.092,0.145,0.763
8600,0.197,0.079,0.724
8700,0.158,0.132,0.711
8800,0.092,0.079,0.829
8900,0.079,0.145,0.776
9000,0.118,0.105,0.776
9100,0.066,0.171,0.763
9200,0.053,0.263,0.684
9300,0.092,0.105,0.803
9400,0.105,0.237,0.658
9500,0.118,0.197,0.684
9600,0.158,0.197,0.645
9700,0.211,0.118,0.671
9800,0.066,0.237,0.697
9900,0.053,0.224,0.724
10000,0.118,0.237,0.645
10100,0.066,0.237,0.697
10200,0.066,0.237,0.697
10300,0.066,0.211,0.724
10400,0.158,0.158,0.684
10500,0.105,0.079,0.816
10600,0.158,0.197,0.645
10700,0.105,0.250,0.645
10800,0.039,0.237,0.724
10900,0.026,0.289,0.684
11000,0.039,0.237,0.724
11100,0.066,0.250,0.684
11200,0.092,0.158,0.750
11300,0.224,0.197,0.579
11400,0.237,0.211,0.553
11500,0.118,0.224,0.658
11600,0.132,0.118,0.750
11700,0.105,0.250,0.645
11800,0.105,0.132,0.763
11900,0.171,0.132,0.697
12000,0.158,0.184,0.658
12100,0.132,0.171,0.697
