time,n_A+p,n_B,n_AB
1000,0.304,0.413,0.283
2000,0.264,0.383,0.353
3000,0.255,0.390,0.355
4000,0.250,0.394,0.356
5000,0.228,0.419,0.353
6000,0.220,0.409,0.371
7000,0.219,0.428,0.353
8000,0.229,0.428,0.343
9000,0.242,0.443,0.315
10000,0.228,0.435,0.337
11000,0.201,0.450,0.349
12000,0.194,0.487,0.319
13000,0.187,0.487,0.326
14000,0.151,0.527,0.322
15000,0.123,0.545,0.332
16000,0.133,0.589,0.278
17000,0.114,0.592,0.294
18000,0.100,0.643,0.257
19000,0.094,0.674,0.232
20000,0.082,0.685,0.233
21000,0.064,0.680,0.256
22000,0.070,0.710,0.220
23000,0.073,0.738,0.189
24000,0.062,0.750,0.188
25000,0.049,0.769,0.182
26000,0.038,0.794,0.168
27000,0.034,0.803,0.163
28000,0.023,0.842,0.135
29000,0.026,0.865,0.109
30000,0.014,0.879,0.107
31000,0.010,0.913,0.077
32000,0.004,0.922,0.074
33000,0.005,0.955,0.040
34000,0.004,0.967,0.029
35000,0.001,0.975,0.024
36000,0.001,0.975,0.024
37000,0.002,0.976,0.022
38000,0.001,0.984,0.015
39000,0.000,0.990,0.010
40000,0.000,0.990,0.010
41000,0.000,0.994,0.006
42000,0.000,0.996,0.004
43000,0.000,0.997,0.003
44000,0.000,0.997,0.003
45000,0.000,0.994,0.006
46000,0.000,0.995,0.005
47000,0.000,0.995,0.005
48000,0.000,0.999,0.001
49000,0.000,1.000,0.000
