time,n_A+p,n_B,n_AB
500,0.030,0.915,0.055
1000,0.030,0.862,0.108
1500,0.030,0.823,0.147
2000,0.030,0.713,0.257
2500,0.030,0.685,0.284
3000,0.030,0.666,0.304
3500,0.030,0.724,0.246
4000,0.030,0.692,0.278
4500,0.030,0.625,0.345
5000,0.030,0.699,0.271
5500,0.030,0.727,0.243
6000,0.030,0.688,0.282
6500,0.030,0.620,0.350
7000,0.030,0.657,0.313
7500,0.030,0.676,0.294
8000,0.030,0.637,0.333
8500,0.030,0.714,0.256
9000,0.030,0.693,0.277
9500,0.030,0.689,0.281
10000,0.030,0.683,0.286
10500,0.030,0.642,0.328
11000,0.030,0.609,0.361
11500,0.030,0.581,0.389
12000,0.030,0.618,0.352
12500,0.030,0.659,0.310
13000,0.030,0.619,0.351
13500,0.030,0.629,0.341
14000,0.030,0.605,0.365
14500,0.030,0.586,0.384
15000,0.030,0.625,0.345
15500,0.030,0.537,0.433
16000,0.030,0.587,0.383
16500,0.030,0.676,0.293
17000,0.030,0.622,0.348
17500,0.030,0.716,0.254
18000,0.030,0.715,0.255
18500,0.030,0.737,0.233
19000,0.030,0.644,0.326
19500,0.030,0.665,0.305
20000,0.030,0.681,0.288
20500,0.030,0.755,0.215
21000,0.030,0.753,0.217
21500,0.030,0.698,0.272
22000,0.030,0.721,0.249
22500,0.030,0.635,0.335
23000,0.030,0.649,0.321
23500,0.030,0.629,0.341
24000,0.030,0.642,0.328
24500,0.030,0.626,0.344
25000,0.030,0.624,0.346
25500,0.030,0.591,0.379
26000,0.030,0.641,0.329
26500,0.030,0.590,0.380
27000,0.030,0.577,0.393
27500,0.030,0.641,0.329
28000,0.030,0.599,0.371
28500,0.030,0.617,0.353
29000,0.030,0.651,0.319
29500,0.030,0.672,0.298
30000,0.030,0.647,0.323
30500,0.030,0.649,0.321
31000,0.030,0.676,0.293
31500,0.030,0.682,0.287
32000,0.030,0.695,0.275
32500,0.030,0.682,0.288
33000,0.030,0.668,0.302
33500,0.030,0.678,0.291
34000,0.030,0.654,0.316
34500,0.030,0.625,0.345
35000,0.030,0.630,0.340
35500,0.030,0.697,0.273
36000,0.030,0.608,0.362
36500,0.030,0.637,0.333
37000,0.030,0.715,0.255
37500,0.030,0.756,0.214
38000,0.030,0.704,0.266
38500,0.030,0.678,0.292
39000,0.030,0.716,0.254
39500,0.030,0.719,0.251
40000,0.030,0.754,0.216
40500,0.030,0.737,0.233
41000,0.030,0.740,0.230
41500,0.030,0.725,0.245
42000,0.030,0.717,0.253
42500,0.030,0.685,0.285
43000,0.030,0.707,0.263
43500,0.030,0.664,0.306
44000,0.030,0.683,0.287
44500,0.030,0.688,0.282
45000,0.030,0.628,0.342
45500,0.030,0.764,0.206
46000,0.030,0.738,0.232
46500,0.030,0.652,0.318
47000,0.030,0.616,0.354
47500,0.030,0.750,0.220
48000,0.030,0.686,0.284
48500,0.030,0.698,0.272
49000,0.030,0.616,0.354
49500,0.030,0.637,0.333
50000,0.030,0.630,0.340
50500,0.030,0.618,0.352
51000,0.030,0.596,0.374
51500,0.030,0.625,0.345
52000,0.030,0.730,0.240
52500,0.030,0.704,0.266
53000,0.030,0.605,0.365
53500,0.030,0.594,0.376
54000,0.030,0.651,0.319
54500,0.030,0.602,0.368
55000,0.030,0.640,0.330
55500,0.030,0.585,0.385
56000,0.030,0.552,0.417
56500,0.030,0.645,0.325
57000,0.030,0.676,0.293
57500,0.030,0.721,0.249
58000,0.030,0.673,0.297
58500,0.030,0.712,0.258
59000,0.030,0.722,0.248
59500,0.030,0.587,0.383
60000,0.030,0.604,0.366
60500,0.030,0.634,0.336
61000,0.030,0.670,0.299
61500,0.030,0.644,0.326
62000,0.030,0.627,0.343
62500,0.030,0.738,0.232
63000,0.030,0.702,0.268
63500,0.030,0.668,0.301
64000,0.030,0.724,0.246
64500,0.030,0.643,0.327
65000,0.030,0.687,0.283
65500,0.030,0.722,0.248
66000,0.030,0.687,0.283
66500,0.030,0.645,0.325
67000,0.030,0.700,0.270
67500,0.030,0.721,0.249
68000,0.030,0.643,0.327
68500,0.030,0.684,0.286
69000,0.030,0.678,0.291
69500,0.030,0.693,0.277
70000,0.030,0.711,0.259
70500,0.030,0.656,0.314
71000,0.030,0.607,0.363
71500,0.030,0.619,0.351
72000,0.030,0.618,0.352
72500,0.030,0.692,0.278
73000,0.030,0.622,0.348
73500,0.030,0.606,0.364
74000,0.030,0.657,0.313
74500,0.030,0.687,0.283
75000,0.030,0.689,0.281
75500,0.030,0.685,0.284
76000,0.030,0.583,0.387
76500,0.030,0.672,0.297
77000,0.030,0.597,0.373
77500,0.030,0.692,0.278
78000,0.030,0.743,0.227
78500,0.030,0.730,0.240
79000,0.030,0.663,0.307
79500,0.030,0.618,0.352
80000,0.030,0.631,0.339
80500,0.030,0.631,0.339
81000,0.030,0.656,0.314
81500,0.030,0.566,0.404
82000,0.030,0.646,0.324
82500,0.030,0.657,0.312
83000,0.030,0.736,0.234
83500,0.030,0.761,0.209
84000,0.030,0.690,0.280
84500,0.030,0.678,0.291
85000,0.030,0.673,0.296
85500,0.030,0.682,0.288
86000,0.030,0.785,0.185
86500,0.030,0.696,0.274
87000,0.030,0.731,0.239
87500,0.030,0.683,0.287
88000,0.030,0.663,0.307
88500,0.030,0.657,0.312
89000,0.030,0.675,0.294
89500,0.030,0.622,0.348
90000,0.030,0.672,0.297
90500,0.030,0.551,0.419
91000,0.030,0.611,0.359
91500,0.030,0.603,0.367
92000,0.030,0.618,0.352
92500,0.030,0.637,0.333
93000,0.030,0.721,0.249
93500,0.030,0.620,0.350
94000,0.030,0.624,0.346
94500,0.030,0.641,0.329
95000,0.030,0.671,0.298
95500,0.030,0.604,0.366
96000,0.030,0.586,0.384
96500,0.030,0.572,0.398
97000,0.030,0.606,0.364
97500,0.030,0.593,0.377
98000,0.030,0.623,0.347
98500,0.030,0.588,0.382
99000,0.030,0.561,0.409
99500,0.030,0.596,0.374
100000,0.030,0.627,0.343
100500,0.030,0.549,0.421
101000,0.030,0.563,0.407
101500,0.030,0.596,0.374
102000,0.030,0.622,0.348
