time,n_A+p,n_B,n_AB
1000,0.242,0.385,0.373
2000,0.244,0.304,0.452
3000,0.277,0.280,0.443
4000,0.301,0.278,0.421
5000,0.306,0.256,0.438
6000,0.341,0.255,0.404
7000,0.369,0.248,0.383
8000,0.323,0.234,0.443
9000,0.348,0.226,0.426
10000,0.384,0.206,0.410
11000,0.358,0.233,0.409
12000,0.334,0.240,0.426
13000,0.328,0.259,0.413
14000,0.334,0.235,0.431
15000,0.310,0.278,0.412
16000,0.305,0.266,0.429
17000,0.320,0.253,0.427
18000,0.294,0.293,0.413
19000,0.264,0.328,0.408
20000,0.227,0.348,0.425
21000,0.252,0.324,0.424
22000,0.250,0.314,0.436
23000,0.247,0.320,0.433
24000,0.263,0.288,0.449
25000,0.265,0.292,0.443
26000,0.263,0.301,0.436
27000,0.246,0.304,0.450
28000,0.241,0.322,0.437
29000,0.262,0.310,0.428
30000,0.223,0.341,0.436
31000,0.211,0.355,0.434
32000,0.249,0.321,0.430
33000,0.268,0.285,0.447
34000,0.256,0.325,0.419
35000,0.250,0.328,0.422
36000,0.290,0.318,0.392
37000,0.273,0.307,0.420
38000,0.281,0.304,0.415
39000,0.258,0.322,0.420
40000,0.242,0.325,0.433
41000,0.220,0.359,0.421
42000,0.213,0.320,0.467
43000,0.286,0.312,0.402
44000,0.299,0.275,0.426
45000,0.321,0.251,0.428
46000,0.331,0.250,0.419
47000,0.313,0.237,0.450
48000,0.298,0.286,0.416
49000,0.300,0.275,0.425
50000,0.289,0.305,0.406
51000,0.268,0.281,0.451
52000,0.245,0.318,0.437
53000,0.300,0.293,0.407
54000,0.302,0.262,0.436
55000,0.292,0.307,0.401
56000,0.254,0.313,0.433
57000,0.259,0.315,0.426
58000,0.247,0.363,0.390
59000,0.258,0.349,0.393
60000,0.239,0.366,0.395
61000,0.240,0.311,0.449
62000,0.302,0.283,0.415
63000,0.320,0.266,0.414
64000,0.344,0.257,0.399
65000,0.323,0.244,0.433
66000,0.341,0.243,0.416
67000,0.377,0.215,0.408
68000,0.340,0.250,0.410
69000,0.346,0.236,0.418
70000,0.318,0.274,0.408
71000,0.263,0.318,0.419
72000,0.253,0.358,0.389
73000,0.279,0.321,0.400
74000,0.295,0.297,0.408
75000,0.313,0.291,0.396
76000,0.277,0.309,0.414
77000,0.278,0.304,0.418
78000,0.289,0.279,0.432
79000,0.261,0.299,0.440
80000,0.276,0.314,0.410
81000,0.269,0.311,0.420
82000,0.271,0.297,0.432
83000,0.276,0.287,0.437
84000,0.292,0.306,0.402
85000,0.320,0.284,0.396
86000,0.301,0.292,0.407
87000,0.219,0.351,0.430
88000,0.237,0.342,0.421
89000,0.241,0.365,0.394
90000,0.182,0.408,0.410
91000,0.225,0.355,0.420
92000,0.212,0.339,0.449
93000,0.230,0.357,0.413
94000,0.225,0.380,0.395
95000,0.223,0.350,0.427
96000,0.213,0.382,0.405
97000,0.217,0.378,0.405
98000,0.188,0.377,0.435
