time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.991,0.000
1000,0.009,0.986,0.005
1500,0.009,0.972,0.018
2000,0.014,0.963,0.023
2500,0.028,0.885,0.088
3000,0.014,0.963,0.023
3500,0.014,0.968,0.018
4000,0.014,0.963,0.023
4500,0.014,0.982,0.005
5000,0.014,0.968,0.018
5500,0.014,0.963,0.023
6000,0.014,0.945,0.041
6500,0.014,0.954,0.032
7000,0.014,0.972,0.014
7500,0.014,0.959,0.028
8000,0.014,0.954,0.032
8500,0.014,0.986,0.000
9000,0.014,0.949,0.037
9500,0.014,0.986,0.000
10000,0.014,0.963,0.023
10500,0.023,0.940,0.037
11000,0.014,0.940,0.046
11500,0.014,0.949,0.037
12000,0.014,0.968,0.018
12500,0.014,0.959,0.028
13000,0.014,0.968,0.018
13500,0.014,0.917,0.069
14000,0.014,0.940,0.046
14500,0.023,0.940,0.037
15000,0.028,0.940,0.032
15500,0.014,0.940,0.046
16000,0.018,0.949,0.032
16500,0.014,0.922,0.065
17000,0.014,0.903,0.083
17500,0.014,0.935,0.051
18000,0.014,0.908,0.078
18500,0.014,0.935,0.051
19000,0.014,0.963,0.023
19500,0.014,0.926,0.060
20000,0.014,0.972,0.014
20500,0.014,0.972,0.014
21000,0.014,0.954,0.032
21500,0.014,0.977,0.009
22000,0.014,0.949,0.037
22500,0.014,0.959,0.028
23000,0.014,0.940,0.046
23500,0.014,0.931,0.055
24000,0.018,0.968,0.014
24500,0.028,0.848,0.124
25000,0.014,0.935,0.051
25500,0.014,0.968,0.018
26000,0.014,0.949,0.037
26500,0.014,0.949,0.037
27000,0.014,0.954,0.032
27500,0.014,0.963,0.023
28000,0.014,0.912,0.074
28500,0.014,0.940,0.046
29000,0.014,0.963,0.023
29500,0.014,0.949,0.037
30000,0.014,0.954,0.032
30500,0.014,0.889,0.097
31000,0.023,0.922,0.055
31500,0.014,0.903,0.083
32000,0.014,0.935,0.051
32500,0.014,0.959,0.028
33000,0.018,0.917,0.065
33500,0.014,0.959,0.028
34000,0.014,0.982,0.005
34500,0.014,0.959,0.028
35000,0.014,0.945,0.041
35500,0.014,0.954,0.032
36000,0.018,0.972,0.009
36500,0.014,0.945,0.041
37000,0.014,0.959,0.028
37500,0.014,0.963,0.023
38000,0.014,0.972,0.014
38500,0.014,0.945,0.041
39000,0.014,0.972,0.014
39500,0.014,0.949,0.037
40000,0.018,0.959,0.023
40500,0.014,0.945,0.041
41000,0.018,0.931,0.051
41500,0.014,0.963,0.023
42000,0.014,0.963,0.023
42500,0.014,0.986,0.000
43000,0.014,0.968,0.018
43500,0.014,0.922,0.065
44000,0.018,0.954,0.028
44500,0.014,0.968,0.018
45000,0.014,0.963,0.023
45500,0.014,0.968,0.018
46000,0.014,0.949,0.037
46500,0.014,0.963,0.023
47000,0.014,0.972,0.014
47500,0.018,0.977,0.005
48000,0.014,0.963,0.023
48500,0.014,0.954,0.032
49000,0.014,0.959,0.028
49500,0.023,0.954,0.023
50000,0.014,0.977,0.009
50500,0.014,0.935,0.051
51000,0.014,0.963,0.023
51500,0.014,0.940,0.046
52000,0.018,0.954,0.028
52500,0.018,0.963,0.018
53000,0.018,0.899,0.083
53500,0.023,0.903,0.074
54000,0.028,0.899,0.074
54500,0.018,0.894,0.088
55000,0.018,0.894,0.088
55500,0.018,0.954,0.028
56000,0.023,0.894,0.083
56500,0.018,0.926,0.055
57000,0.014,0.899,0.088
57500,0.014,0.926,0.060
58000,0.023,0.917,0.060
58500,0.014,0.949,0.037
59000,0.014,0.912,0.074
59500,0.018,0.954,0.028
60000,0.014,0.977,0.009
60500,0.014,0.972,0.014
61000,0.014,0.977,0.009
61500,0.014,0.982,0.005
62000,0.014,0.972,0.014
62500,0.014,0.982,0.005
63000,0.014,0.972,0.014
63500,0.023,0.954,0.023
64000,0.014,0.945,0.041
64500,0.014,0.959,0.028
65000,0.014,0.968,0.018
65500,0.014,0.982,0.005
66000,0.018,0.959,0.023
66500,0.014,0.959,0.028
67000,0.014,0.968,0.018
67500,0.014,0.940,0.046
68000,0.023,0.917,0.060
68500,0.023,0.894,0.083
69000,0.014,0.922,0.065
69500,0.014,0.954,0.032
70000,0.014,0.949,0.037
70500,0.014,0.949,0.037
71000,0.014,0.949,0.037
71500,0.014,0.959,0.028
72000,0.014,0.949,0.037
72500,0.014,0.972,0.014
73000,0.014,0.977,0.009
73500,0.014,0.931,0.055
74000,0.028,0.885,0.088
74500,0.014,0.963,0.023
75000,0.014,0.940,0.046
75500,0.014,0.963,0.023
76000,0.014,0.968,0.018
76500,0.018,0.917,0.065
77000,0.014,0.908,0.078
77500,0.032,0.931,0.037
78000,0.014,0.963,0.023
78500,0.014,0.959,0.028
79000,0.014,0.963,0.023
79500,0.014,0.968,0.018
80000,0.014,0.977,0.009
80500,0.014,0.949,0.037
81000,0.014,0.931,0.055
81500,0.018,0.940,0.041
82000,0.014,0.949,0.037
82500,0.014,0.968,0.018
83000,0.014,0.963,0.023
83500,0.014,0.972,0.014
84000,0.014,0.986,0.000
84500,0.014,0.935,0.051
85000,0.014,0.949,0.037
85500,0.014,0.968,0.018
86000,0.014,0.968,0.018
86500,0.014,0.963,0.023
87000,0.014,0.940,0.046
87500,0.023,0.908,0.069
88000,0.018,0.894,0.088
88500,0.023,0.912,0.065
89000,0.014,0.954,0.032
89500,0.014,0.940,0.046
90000,0.014,0.949,0.037
90500,0.014,0.931,0.055
91000,0.014,0.959,0.028
91500,0.023,0.972,0.005
92000,0.014,0.963,0.023
92500,0.018,0.935,0.046
93000,0.018,0.940,0.041
93500,0.018,0.959,0.023
94000,0.018,0.959,0.023
94500,0.018,0.949,0.032
95000,0.014,0.954,0.032
95500,0.014,0.959,0.028
96000,0.014,0.968,0.018
96500,0.014,0.977,0.009
97000,0.014,0.982,0.005
97500,0.014,0.954,0.032
98000,0.014,0.940,0.046
98500,0.014,0.954,0.032
99000,0.014,0.922,0.065
99500,0.014,0.977,0.009
100000,0.014,0.949,0.037
100500,0.018,0.940,0.041
101000,0.018,0.959,0.023
101500,0.018,0.972,0.009
102000,0.018,0.959,0.023
102500,0.014,0.968,0.018
103000,0.014,0.954,0.032
103500,0.018,0.968,0.014
104000,0.014,0.959,0.028
104500,0.014,0.954,0.032
105000,0.014,0.968,0.018
105500,0.014,0.945,0.041
106000,0.014,0.968,0.018
106500,0.014,0.949,0.037
107000,0.014,0.954,0.032
107500,0.014,0.940,0.046
108000,0.014,0.949,0.037
108500,0.014,0.959,0.028
109000,0.014,0.954,0.032
109500,0.014,0.959,0.028
110000,0.014,0.959,0.028
110500,0.014,0.968,0.018
111000,0.014,0.982,0.005
111500,0.014,0.959,0.028
112000,0.014,0.963,0.023
112500,0.014,0.959,0.028
113000,0.014,0.959,0.028
113500,0.014,0.982,0.005
114000,0.014,0.972,0.014
114500,0.014,0.959,0.028
115000,0.014,0.972,0.014
115500,0.014,0.977,0.009
116000,0.014,0.968,0.018
116500,0.014,0.982,0.005
117000,0.014,0.982,0.005
117500,0.014,0.972,0.014
118000,0.014,0.972,0.014
118500,0.014,0.977,0.009
119000,0.014,0.940,0.046
119500,0.014,0.968,0.018
120000,0.018,0.917,0.065
120500,0.018,0.922,0.060
121000,0.018,0.949,0.032
121500,0.018,0.945,0.037
122000,0.023,0.931,0.046
122500,0.018,0.917,0.065
123000,0.018,0.917,0.065
123500,0.028,0.949,0.023
124000,0.028,0.931,0.041
124500,0.023,0.935,0.041
125000,0.014,0.963,0.023
125500,0.014,0.963,0.023
126000,0.014,0.954,0.032
126500,0.014,0.945,0.041
127000,0.014,0.945,0.041
127500,0.014,0.963,0.023
128000,0.014,0.935,0.051
128500,0.018,0.912,0.069
129000,0.014,0.917,0.069
129500,0.014,0.922,0.065
130000,0.014,0.968,0.018
130500,0.014,0.954,0.032
131000,0.014,0.982,0.005
131500,0.014,0.968,0.018
132000,0.014,0.977,0.009
132500,0.018,0.968,0.014
133000,0.018,0.963,0.018
133500,0.014,0.963,0.023
134000,0.023,0.935,0.041
134500,0.014,0.922,0.065
135000,0.014,0.959,0.028
135500,0.014,0.945,0.041
136000,0.014,0.959,0.028
136500,0.014,0.903,0.083
137000,0.014,0.926,0.060
137500,0.014,0.954,0.032
138000,0.014,0.972,0.014
138500,0.014,0.935,0.051
139000,0.014,0.959,0.028
139500,0.014,0.922,0.065
140000,0.014,0.949,0.037
140500,0.014,0.959,0.028
141000,0.014,0.972,0.014
141500,0.018,0.963,0.018
142000,0.018,0.972,0.009
142500,0.018,0.945,0.037
143000,0.018,0.949,0.032
143500,0.014,0.940,0.046
144000,0.014,0.926,0.060
144500,0.014,0.972,0.014
145000,0.014,0.963,0.023
145500,0.014,0.945,0.041
146000,0.014,0.968,0.018
146500,0.014,0.949,0.037
147000,0.014,0.963,0.023
147500,0.014,0.982,0.005
148000,0.014,0.986,0.000
148500,0.014,0.977,0.009
149000,0.014,0.945,0.041
149500,0.014,0.972,0.014
150000,0.014,0.982,0.005
150500,0.014,0.968,0.018
151000,0.014,0.917,0.069
151500,0.023,0.922,0.055
152000,0.018,0.949,0.032
152500,0.014,0.949,0.037
153000,0.014,0.954,0.032
153500,0.014,0.935,0.051
154000,0.018,0.954,0.028
154500,0.014,0.977,0.009
155000,0.014,0.945,0.041
155500,0.014,0.963,0.023
156000,0.018,0.959,0.023
156500,0.014,0.986,0.000
157000,0.014,0.963,0.023
157500,0.014,0.972,0.014
158000,0.014,0.982,0.005
158500,0.014,0.982,0.005
159000,0.014,0.959,0.028
159500,0.014,0.968,0.018
160000,0.014,0.986,0.000
160500,0.014,0.968,0.018
161000,0.014,0.949,0.037
161500,0.014,0.945,0.041
162000,0.014,0.959,0.028
162500,0.014,0.945,0.041
163000,0.014,0.935,0.051
163500,0.014,0.972,0.014
164000,0.014,0.977,0.009
164500,0.014,0.959,0.028
165000,0.014,0.949,0.037
165500,0.014,0.935,0.051
166000,0.014,0.963,0.023
166500,0.014,0.982,0.005
167000,0.014,0.982,0.005
167500,0.014,0.959,0.028
168000,0.014,0.963,0.023
168500,0.014,0.959,0.028
169000,0.014,0.959,0.028
169500,0.014,0.982,0.005
170000,0.014,0.968,0.018
170500,0.014,0.972,0.014
171000,0.014,0.982,0.005
171500,0.014,0.982,0.005
172000,0.014,0.963,0.023
172500,0.014,0.982,0.005
173000,0.014,0.977,0.009
173500,0.014,0.968,0.018
174000,0.014,0.982,0.005
174500,0.014,0.986,0.000
175000,0.018,0.968,0.014
175500,0.014,0.963,0.023
176000,0.014,0.963,0.023
176500,0.014,0.959,0.028
177000,0.018,0.912,0.069
177500,0.018,0.935,0.046
178000,0.014,0.968,0.018
178500,0.014,0.972,0.014
179000,0.014,0.945,0.041
179500,0.014,0.922,0.065
180000,0.014,0.949,0.037
180500,0.023,0.954,0.023
181000,0.018,0.940,0.041
181500,0.018,0.935,0.046
182000,0.014,0.963,0.023
182500,0.014,0.862,0.124
183000,0.014,0.963,0.023
183500,0.014,0.959,0.028
184000,0.014,0.977,0.009
184500,0.014,0.968,0.018
185000,0.014,0.977,0.009
185500,0.014,0.986,0.000
186000,0.023,0.949,0.028
186500,0.014,0.949,0.037
187000,0.014,0.959,0.028
187500,0.014,0.940,0.046
188000,0.014,0.949,0.037
188500,0.014,0.949,0.037
189000,0.014,0.954,0.032
189500,0.014,0.954,0.032
190000,0.014,0.940,0.046
190500,0.032,0.949,0.018
191000,0.014,0.945,0.041
191500,0.014,0.954,0.032
192000,0.014,0.959,0.028
192500,0.014,0.977,0.009
193000,0.014,0.922,0.065
193500,0.014,0.968,0.018
194000,0.014,0.968,0.018
194500,0.014,0.963,0.023
195000,0.014,0.959,0.028
195500,0.018,0.959,0.023
196000,0.014,0.949,0.037
196500,0.014,0.945,0.041
197000,0.018,0.917,0.065
197500,0.014,0.899,0.088
198000,0.014,0.972,0.014
198500,0.018,0.935,0.046
199000,0.023,0.935,0.041
199500,0.018,0.949,0.032
200000,0.018,0.954,0.028
200500,0.018,0.940,0.041
201000,0.023,0.931,0.046
201500,0.028,0.931,0.041
202000,0.023,0.959,0.018
202500,0.018,0.949,0.032
203000,0.014,0.935,0.051
203500,0.023,0.940,0.037
204000,0.018,0.954,0.028
204500,0.014,0.945,0.041
205000,0.014,0.926,0.060
205500,0.018,0.935,0.046
206000,0.014,0.959,0.028
206500,0.014,0.894,0.092
207000,0.018,0.917,0.065
207500,0.023,0.885,0.092
208000,0.018,0.926,0.055
208500,0.014,0.963,0.023
209000,0.014,0.940,0.046
209500,0.014,0.954,0.032
210000,0.014,0.968,0.018
210500,0.014,0.972,0.014
211000,0.014,0.972,0.014
211500,0.014,0.968,0.018
212000,0.014,0.954,0.032
212500,0.014,0.959,0.028
213000,0.014,0.972,0.014
213500,0.014,0.963,0.023
214000,0.018,0.940,0.041
214500,0.014,0.968,0.018
215000,0.014,0.963,0.023
215500,0.014,0.926,0.060
216000,0.023,0.922,0.055
216500,0.014,0.894,0.092
217000,0.014,0.949,0.037
217500,0.014,0.945,0.041
218000,0.018,0.954,0.028
218500,0.014,0.977,0.009
219000,0.014,0.963,0.023
219500,0.014,0.945,0.041
220000,0.018,0.954,0.028
220500,0.014,0.945,0.041
221000,0.018,0.968,0.014
221500,0.014,0.982,0.005
222000,0.014,0.968,0.018
222500,0.014,0.963,0.023
223000,0.018,0.972,0.009
223500,0.018,0.945,0.037
224000,0.014,0.977,0.009
224500,0.014,0.982,0.005
225000,0.014,0.977,0.009
225500,0.014,0.949,0.037
226000,0.014,0.963,0.023
226500,0.014,0.977,0.009
227000,0.014,0.977,0.009
227500,0.014,0.949,0.037
228000,0.014,0.959,0.028
228500,0.014,0.972,0.014
229000,0.014,0.977,0.009
229500,0.014,0.949,0.037
230000,0.014,0.954,0.032
230500,0.014,0.954,0.032
231000,0.014,0.935,0.051
231500,0.018,0.935,0.046
232000,0.018,0.954,0.028
232500,0.023,0.931,0.046
233000,0.018,0.935,0.046
233500,0.018,0.949,0.032
234000,0.014,0.954,0.032
234500,0.014,0.959,0.028
235000,0.014,0.959,0.028
235500,0.014,0.926,0.060
236000,0.014,0.931,0.055
236500,0.014,0.954,0.032
237000,0.023,0.940,0.037
237500,0.018,0.945,0.037
238000,0.018,0.949,0.032
238500,0.014,0.959,0.028
239000,0.018,0.922,0.060
239500,0.014,0.968,0.018
240000,0.014,0.949,0.037
240500,0.014,0.968,0.018
241000,0.018,0.954,0.028
241500,0.018,0.959,0.023
242000,0.014,0.926,0.060
242500,0.014,0.922,0.065
243000,0.028,0.912,0.060
243500,0.014,0.871,0.115
244000,0.018,0.912,0.069
244500,0.018,0.894,0.088
245000,0.018,0.903,0.078
245500,0.014,0.931,0.055
246000,0.014,0.935,0.051
246500,0.014,0.968,0.018
247000,0.014,0.963,0.023
247500,0.018,0.940,0.041
248000,0.014,0.982,0.005
248500,0.014,0.968,0.018
249000,0.014,0.954,0.032
249500,0.014,0.954,0.032
250000,0.018,0.954,0.028
250500,0.018,0.945,0.037
251000,0.018,0.894,0.088
251500,0.018,0.935,0.046
252000,0.018,0.917,0.065
252500,0.018,0.940,0.041
253000,0.018,0.959,0.023
253500,0.018,0.954,0.028
254000,0.018,0.935,0.046
254500,0.014,0.959,0.028
255000,0.014,0.954,0.032
255500,0.018,0.949,0.032
256000,0.023,0.949,0.028
256500,0.018,0.931,0.051
257000,0.018,0.968,0.014
257500,0.014,0.959,0.028
258000,0.014,0.954,0.032
258500,0.014,0.959,0.028
259000,0.014,0.935,0.051
259500,0.014,0.931,0.055
260000,0.014,0.949,0.037
260500,0.014,0.945,0.041
261000,0.014,0.982,0.005
261500,0.014,0.945,0.041
262000,0.014,0.968,0.018
262500,0.014,0.935,0.051
263000,0.018,0.912,0.069
263500,0.014,0.917,0.069
264000,0.014,0.931,0.055
264500,0.014,0.959,0.028
265000,0.018,0.935,0.046
265500,0.014,0.908,0.078
266000,0.018,0.880,0.101
266500,0.023,0.926,0.051
267000,0.014,0.935,0.051
267500,0.014,0.972,0.014
268000,0.014,0.977,0.009
268500,0.023,0.940,0.037
269000,0.014,0.949,0.037
269500,0.014,0.972,0.014
270000,0.014,0.968,0.018
270500,0.023,0.935,0.041
271000,0.014,0.940,0.046
271500,0.014,0.945,0.041
272000,0.014,0.963,0.023
272500,0.014,0.945,0.041
273000,0.018,0.935,0.046
273500,0.014,0.963,0.023
274000,0.014,0.972,0.014
274500,0.014,0.935,0.051
275000,0.014,0.949,0.037
275500,0.014,0.959,0.028
276000,0.014,0.954,0.032
276500,0.018,0.940,0.041
277000,0.018,0.977,0.005
277500,0.014,0.972,0.014
278000,0.014,0.940,0.046
278500,0.014,0.963,0.023
279000,0.014,0.949,0.037
279500,0.014,0.931,0.055
280000,0.014,0.977,0.009
280500,0.014,0.986,0.000
281000,0.014,0.963,0.023
281500,0.028,0.917,0.055
282000,0.018,0.954,0.028
282500,0.014,0.949,0.037
283000,0.014,0.931,0.055
283500,0.014,0.977,0.009
284000,0.014,0.949,0.037
284500,0.014,0.959,0.028
285000,0.014,0.968,0.018
285500,0.014,0.972,0.014
286000,0.014,0.968,0.018
286500,0.014,0.949,0.037
287000,0.014,0.954,0.032
287500,0.014,0.972,0.014
288000,0.014,0.949,0.037
288500,0.014,0.963,0.023
289000,0.023,0.935,0.041
289500,0.018,0.908,0.074
290000,0.023,0.917,0.060
290500,0.014,0.949,0.037
291000,0.014,0.940,0.046
291500,0.018,0.894,0.088
292000,0.018,0.894,0.088
292500,0.014,0.940,0.046
293000,0.018,0.894,0.088
293500,0.018,0.935,0.046
294000,0.023,0.899,0.078
294500,0.014,0.949,0.037
295000,0.014,0.959,0.028
295500,0.018,0.945,0.037
296000,0.018,0.949,0.032
296500,0.018,0.968,0.014
297000,0.018,0.972,0.009
297500,0.018,0.959,0.023
298000,0.018,0.963,0.018
298500,0.014,0.954,0.032
299000,0.014,0.949,0.037
299500,0.014,0.949,0.037
300000,0.014,0.940,0.046
300500,0.014,0.940,0.046
301000,0.023,0.959,0.018
301500,0.018,0.968,0.014
302000,0.014,0.954,0.032
302500,0.014,0.977,0.009
303000,0.014,0.959,0.028
303500,0.018,0.963,0.018
304000,0.018,0.945,0.037
304500,0.014,0.959,0.028
305000,0.028,0.912,0.060
305500,0.014,0.931,0.055
306000,0.014,0.963,0.023
306500,0.014,0.982,0.005
307000,0.014,0.972,0.014
307500,0.014,0.963,0.023
308000,0.018,0.972,0.009
308500,0.018,0.935,0.046
309000,0.018,0.949,0.032
309500,0.018,0.977,0.005
310000,0.018,0.959,0.023
310500,0.028,0.931,0.041
311000,0.023,0.959,0.018
311500,0.018,0.945,0.037
312000,0.018,0.945,0.037
312500,0.014,0.935,0.051
313000,0.018,0.935,0.046
313500,0.014,0.945,0.041
314000,0.023,0.931,0.046
314500,0.014,0.926,0.060
315000,0.014,0.945,0.041
315500,0.014,0.954,0.032
316000,0.014,0.968,0.018
316500,0.014,0.949,0.037
317000,0.014,0.959,0.028
317500,0.014,0.972,0.014
318000,0.014,0.963,0.023
318500,0.014,0.954,0.032
319000,0.028,0.945,0.028
319500,0.014,0.963,0.023
320000,0.014,0.972,0.014
320500,0.014,0.959,0.028
321000,0.018,0.931,0.051
321500,0.018,0.945,0.037
322000,0.023,0.935,0.041
322500,0.023,0.885,0.092
323000,0.028,0.926,0.046
323500,0.014,0.968,0.018
324000,0.014,0.954,0.032
324500,0.014,0.959,0.028
325000,0.014,0.977,0.009
325500,0.014,0.972,0.014
326000,0.014,0.949,0.037
326500,0.014,0.972,0.014
327000,0.014,0.954,0.032
327500,0.023,0.935,0.041
328000,0.018,0.922,0.060
328500,0.014,0.949,0.037
329000,0.014,0.977,0.009
329500,0.014,0.949,0.037
330000,0.018,0.945,0.037
330500,0.014,0.959,0.028
331000,0.014,0.968,0.018
331500,0.014,0.959,0.028
332000,0.018,0.926,0.055
332500,0.014,0.940,0.046
333000,0.014,0.977,0.009
333500,0.014,0.940,0.046
334000,0.018,0.940,0.041
334500,0.014,0.959,0.028
335000,0.014,0.972,0.014
335500,0.014,0.963,0.023
336000,0.014,0.954,0.032
336500,0.014,0.972,0.014
337000,0.018,0.963,0.018
337500,0.018,0.977,0.005
338000,0.018,0.945,0.037
338500,0.023,0.922,0.055
339000,0.037,0.912,0.051
339500,0.023,0.903,0.074
340000,0.018,0.949,0.032
340500,0.014,0.949,0.037
341000,0.014,0.917,0.069
