time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.078397
1000,0.030,0.931,0.040,0.108080
1500,0.035,0.921,0.045,0.136416
2000,0.030,0.923,0.047,0.100948
2500,0.035,0.931,0.035,0.084412
3000,0.035,0.926,0.040,0.092303
3500,0.045,0.933,0.022,0.091884
4000,0.040,0.926,0.035,0.111314
4500,0.035,0.933,0.032,0.090538
5000,0.035,0.938,0.027,0.091572
5500,0.032,0.940,0.027,0.097579
6000,0.042,0.931,0.027,0.107813
6500,0.045,0.926,0.030,0.097149
7000,0.042,0.901,0.057,0.133019
7500,0.052,0.911,0.037,0.128472
8000,0.050,0.881,0.069,0.179370
8500,0.047,0.871,0.082,0.169949
9000,0.052,0.893,0.055,0.169500
9500,0.032,0.931,0.037,0.097314
10000,0.032,0.935,0.032,0.099008
10500,0.032,0.948,0.020,0.085580
11000,0.030,0.933,0.037,0.096664
11500,0.032,0.943,0.025,0.072222
12000,0.042,0.913,0.045,0.134340
12500,0.037,0.923,0.040,0.117261
13000,0.032,0.931,0.037,0.100397
13500,0.030,0.898,0.072,0.160076
14000,0.037,0.906,0.057,0.139418
14500,0.047,0.903,0.050,0.138381
15000,0.042,0.893,0.065,0.137570
15500,0.035,0.913,0.052,0.125483
16000,0.060,0.868,0.072,0.184069
16500,0.069,0.873,0.057,0.161809
17000,0.052,0.881,0.067,0.144302
17500,0.069,0.864,0.067,0.212878
18000,0.057,0.883,0.060,0.170437
18500,0.040,0.908,0.052,0.135000
19000,0.035,0.921,0.045,0.124102
19500,0.032,0.916,0.052,0.126393
20000,0.047,0.913,0.040,0.128984
20500,0.037,0.935,0.027,0.085334
21000,0.040,0.921,0.040,0.103025
21500,0.037,0.916,0.047,0.118208
22000,0.037,0.916,0.047,0.134065
22500,0.032,0.935,0.032,0.095563
23000,0.040,0.906,0.055,0.139003
23500,0.052,0.903,0.045,0.142747
24000,0.052,0.893,0.055,0.146902
24500,0.045,0.876,0.079,0.173627
25000,0.035,0.921,0.045,0.103745
25500,0.035,0.931,0.035,0.106029
26000,0.042,0.935,0.022,0.106221
26500,0.047,0.926,0.027,0.106373
27000,0.032,0.918,0.050,0.123363
27500,0.042,0.916,0.042,0.121716
28000,0.037,0.901,0.062,0.151863
28500,0.032,0.933,0.035,0.094119
29000,0.032,0.938,0.030,0.095386
29500,0.040,0.926,0.035,0.105202
30000,0.035,0.923,0.042,0.103087
30500,0.032,0.903,0.065,0.161727
31000,0.045,0.906,0.050,0.160863
31500,0.045,0.891,0.065,0.149775
32000,0.037,0.913,0.050,0.105135
32500,0.042,0.921,0.037,0.108140
33000,0.040,0.901,0.060,0.139566
33500,0.060,0.868,0.072,0.203521
34000,0.052,0.881,0.067,0.168703
34500,0.052,0.913,0.035,0.117603
35000,0.040,0.911,0.050,0.125804
35500,0.057,0.896,0.047,0.137961
36000,0.045,0.908,0.047,0.127806
36500,0.037,0.923,0.040,0.101620
37000,0.042,0.916,0.042,0.116804
37500,0.042,0.921,0.037,0.104477
38000,0.042,0.911,0.047,0.117933
38500,0.050,0.923,0.027,0.102749
39000,0.050,0.903,0.047,0.146864
39500,0.037,0.898,0.065,0.150022
40000,0.037,0.911,0.052,0.150651
40500,0.042,0.878,0.079,0.181947
41000,0.052,0.913,0.035,0.128928
41500,0.055,0.893,0.052,0.148304
42000,0.040,0.913,0.047,0.111985
42500,0.040,0.906,0.055,0.133212
43000,0.032,0.921,0.047,0.109371
43500,0.045,0.918,0.037,0.110922
44000,0.047,0.898,0.055,0.110016
44500,0.040,0.903,0.057,0.128120
45000,0.050,0.913,0.037,0.118012
45500,0.042,0.923,0.035,0.110209
46000,0.052,0.908,0.040,0.145875
46500,0.050,0.921,0.030,0.103858
47000,0.040,0.896,0.065,0.149476
47500,0.052,0.911,0.037,0.129325
48000,0.045,0.906,0.050,0.144269
48500,0.037,0.911,0.052,0.150118
49000,0.030,0.933,0.037,0.098794
49500,0.032,0.926,0.042,0.118873
50000,0.032,0.921,0.047,0.121946
50500,0.052,0.854,0.094,0.208816
51000,0.040,0.911,0.050,0.129140
51500,0.032,0.918,0.050,0.108067
52000,0.040,0.931,0.030,0.090438
52500,0.037,0.933,0.030,0.082852
53000,0.055,0.906,0.040,0.126805
53500,0.052,0.896,0.052,0.146056
54000,0.052,0.903,0.045,0.123213
54500,0.047,0.866,0.087,0.187066
55000,0.037,0.911,0.052,0.116217
55500,0.032,0.916,0.052,0.112584
56000,0.037,0.916,0.047,0.108585
56500,0.047,0.901,0.052,0.118978
57000,0.057,0.896,0.047,0.137302
57500,0.040,0.896,0.065,0.141796
58000,0.047,0.923,0.030,0.101400
58500,0.050,0.901,0.050,0.119477
59000,0.052,0.886,0.062,0.159731
59500,0.065,0.888,0.047,0.136270
60000,0.057,0.896,0.047,0.141359
60500,0.052,0.898,0.050,0.147463
61000,0.052,0.906,0.042,0.125456
61500,0.052,0.916,0.032,0.103844
62000,0.042,0.888,0.069,0.145770
62500,0.052,0.891,0.057,0.174539
63000,0.040,0.918,0.042,0.107744
63500,0.045,0.926,0.030,0.105527
64000,0.035,0.938,0.027,0.088380
64500,0.042,0.911,0.047,0.129248
65000,0.035,0.926,0.040,0.108437
65500,0.040,0.931,0.030,0.110355
66000,0.035,0.933,0.032,0.100661
66500,0.035,0.928,0.037,0.103586
67000,0.032,0.943,0.025,0.075809
67500,0.035,0.935,0.030,0.088834
68000,0.042,0.926,0.032,0.109956
68500,0.037,0.911,0.052,0.128206
69000,0.042,0.906,0.052,0.135654
69500,0.037,0.926,0.037,0.095066
70000,0.047,0.881,0.072,0.174608
70500,0.040,0.911,0.050,0.130204
71000,0.042,0.911,0.047,0.135700
71500,0.035,0.938,0.027,0.078819
72000,0.037,0.940,0.022,0.081983
72500,0.045,0.903,0.052,0.140813
73000,0.035,0.933,0.032,0.108966
73500,0.035,0.921,0.045,0.120713
74000,0.035,0.931,0.035,0.090724
74500,0.035,0.916,0.050,0.122641
75000,0.032,0.921,0.047,0.126014
75500,0.042,0.926,0.032,0.100069
76000,0.042,0.911,0.047,0.118449
76500,0.045,0.926,0.030,0.100230
77000,0.035,0.918,0.047,0.116575
77500,0.052,0.908,0.040,0.131155
78000,0.037,0.916,0.047,0.134117
78500,0.032,0.938,0.030,0.076816
79000,0.035,0.926,0.040,0.098081
79500,0.040,0.908,0.052,0.117711
80000,0.035,0.928,0.037,0.097334
80500,0.035,0.935,0.030,0.085729
81000,0.040,0.916,0.045,0.123584
81500,0.035,0.935,0.030,0.086323
82000,0.050,0.916,0.035,0.116825
82500,0.047,0.921,0.032,0.107524
83000,0.040,0.933,0.027,0.091040
83500,0.037,0.908,0.055,0.139913
84000,0.030,0.913,0.057,0.122906
84500,0.035,0.918,0.047,0.143850
85000,0.032,0.933,0.035,0.100717
85500,0.032,0.923,0.045,0.107191
86000,0.035,0.935,0.030,0.086527
86500,0.035,0.940,0.025,0.096522
87000,0.040,0.913,0.047,0.116402
87500,0.042,0.918,0.040,0.116185
88000,0.032,0.913,0.055,0.119864
88500,0.052,0.883,0.065,0.177922
89000,0.045,0.916,0.040,0.112992
89500,0.045,0.906,0.050,0.134464
90000,0.047,0.898,0.055,0.154995
90500,0.037,0.921,0.042,0.126314
91000,0.032,0.931,0.037,0.114694
91500,0.040,0.908,0.052,0.143796
92000,0.040,0.888,0.072,0.155897
92500,0.052,0.906,0.042,0.129075
93000,0.040,0.913,0.047,0.131516
93500,0.037,0.921,0.042,0.134445
94000,0.037,0.938,0.025,0.095428
94500,0.042,0.891,0.067,0.163947
95000,0.045,0.916,0.040,0.124069
95500,0.057,0.898,0.045,0.151568
96000,0.050,0.913,0.037,0.118524
96500,0.047,0.926,0.027,0.091943
97000,0.062,0.893,0.045,0.159335
97500,0.045,0.913,0.042,0.107695
98000,0.040,0.913,0.047,0.121778
98500,0.042,0.935,0.022,0.102693
99000,0.032,0.926,0.042,0.106783
99500,0.030,0.943,0.027,0.086557
100000,0.035,0.933,0.032,0.098032
