time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.871,0.099,0.234758
1000,0.035,0.717,0.248,0.365393
1500,0.032,0.548,0.419,0.390707
2000,0.047,0.395,0.558,0.344464
2500,0.057,0.285,0.658,0.295381
3000,0.062,0.228,0.710,0.275808
3500,0.067,0.169,0.764,0.231350
4000,0.047,0.127,0.826,0.156397
4500,0.062,0.104,0.834,0.159429
5000,0.087,0.109,0.804,0.230776
5500,0.089,0.097,0.814,0.216727
6000,0.099,0.084,0.816,0.211236
6500,0.087,0.087,0.826,0.207020
7000,0.084,0.079,0.836,0.192027
7500,0.082,0.082,0.836,0.186695
8000,0.099,0.092,0.809,0.209779
8500,0.094,0.099,0.806,0.230258
9000,0.094,0.074,0.831,0.201357
9500,0.104,0.067,0.829,0.213244
10000,0.077,0.057,0.866,0.155501
10500,0.084,0.040,0.876,0.145067
11000,0.097,0.057,0.846,0.186102
11500,0.089,0.052,0.859,0.163420
12000,0.094,0.032,0.873,0.148486
12500,0.097,0.040,0.864,0.151487
13000,0.102,0.057,0.841,0.194411
13500,0.082,0.062,0.856,0.166263
14000,0.077,0.065,0.859,0.173265
14500,0.104,0.072,0.824,0.242751
15000,0.092,0.069,0.839,0.198711
15500,0.092,0.065,0.844,0.185863
16000,0.094,0.074,0.831,0.191901
16500,0.084,0.065,0.851,0.167643
17000,0.077,0.079,0.844,0.175886
17500,0.079,0.074,0.846,0.202808
18000,0.067,0.052,0.881,0.145412
18500,0.082,0.052,0.866,0.183328
19000,0.089,0.037,0.873,0.152643
19500,0.072,0.047,0.881,0.159862
20000,0.074,0.060,0.866,0.186153
20500,0.079,0.052,0.868,0.186518
21000,0.069,0.062,0.868,0.188070
21500,0.089,0.065,0.846,0.202675
22000,0.102,0.074,0.824,0.238376
22500,0.097,0.052,0.851,0.196049
23000,0.089,0.065,0.846,0.208436
23500,0.102,0.062,0.836,0.225751
24000,0.102,0.047,0.851,0.187581
24500,0.102,0.052,0.846,0.211869
25000,0.084,0.057,0.859,0.188560
25500,0.077,0.074,0.849,0.211382
26000,0.077,0.060,0.864,0.199835
26500,0.092,0.057,0.851,0.195534
27000,0.114,0.057,0.829,0.247211
27500,0.117,0.047,0.836,0.208803
28000,0.122,0.037,0.841,0.225002
28500,0.114,0.055,0.831,0.238392
29000,0.099,0.057,0.844,0.219459
29500,0.072,0.060,0.868,0.166821
30000,0.057,0.069,0.873,0.170790
30500,0.062,0.045,0.893,0.151745
31000,0.082,0.052,0.866,0.202651
31500,0.094,0.032,0.873,0.169717
32000,0.109,0.030,0.861,0.188632
32500,0.074,0.022,0.903,0.132612
33000,0.069,0.035,0.896,0.143217
33500,0.057,0.069,0.873,0.180859
34000,0.072,0.077,0.851,0.203624
34500,0.084,0.069,0.846,0.212069
35000,0.089,0.055,0.856,0.190131
35500,0.104,0.047,0.849,0.188009
36000,0.112,0.077,0.811,0.226910
36500,0.079,0.079,0.841,0.203211
37000,0.079,0.082,0.839,0.199182
37500,0.077,0.094,0.829,0.241185
38000,0.087,0.072,0.841,0.200053
38500,0.094,0.050,0.856,0.184963
39000,0.097,0.052,0.851,0.194537
39500,0.109,0.047,0.844,0.221611
40000,0.097,0.050,0.854,0.215903
40500,0.065,0.055,0.881,0.168326
41000,0.079,0.060,0.861,0.187956
41500,0.084,0.062,0.854,0.207169
42000,0.092,0.047,0.861,0.192170
42500,0.087,0.050,0.864,0.176167
43000,0.092,0.072,0.836,0.231312
43500,0.104,0.050,0.846,0.224938
44000,0.094,0.040,0.866,0.184111
44500,0.082,0.047,0.871,0.163122
45000,0.067,0.040,0.893,0.126446
45500,0.109,0.042,0.849,0.203480
46000,0.102,0.055,0.844,0.201340
46500,0.104,0.062,0.834,0.241594
47000,0.092,0.077,0.831,0.214383
47500,0.074,0.082,0.844,0.194271
48000,0.089,0.065,0.846,0.182104
48500,0.084,0.062,0.854,0.192222
49000,0.109,0.055,0.836,0.200130
49500,0.107,0.055,0.839,0.208589
50000,0.122,0.050,0.829,0.219605
50500,0.099,0.067,0.834,0.223642
51000,0.102,0.052,0.846,0.188304
51500,0.099,0.067,0.834,0.231601
52000,0.097,0.102,0.801,0.245359
52500,0.069,0.065,0.866,0.160998
53000,0.072,0.074,0.854,0.195898
53500,0.087,0.047,0.866,0.163300
54000,0.069,0.072,0.859,0.176530
54500,0.072,0.069,0.859,0.183797
55000,0.089,0.050,0.861,0.156934
55500,0.107,0.055,0.839,0.199828
56000,0.092,0.057,0.851,0.185345
56500,0.079,0.057,0.864,0.157329
57000,0.079,0.042,0.878,0.151012
57500,0.082,0.074,0.844,0.211234
58000,0.097,0.084,0.819,0.239244
58500,0.109,0.052,0.839,0.209531
59000,0.087,0.052,0.861,0.185263
59500,0.077,0.072,0.851,0.206548
60000,0.079,0.057,0.864,0.177983
60500,0.079,0.050,0.871,0.165510
61000,0.099,0.042,0.859,0.174206
61500,0.097,0.065,0.839,0.217620
62000,0.074,0.055,0.871,0.170185
62500,0.065,0.062,0.873,0.169945
63000,0.069,0.092,0.839,0.226015
63500,0.097,0.047,0.856,0.199613
64000,0.094,0.055,0.851,0.214482
64500,0.079,0.050,0.871,0.174881
65000,0.079,0.045,0.876,0.175465
65500,0.065,0.052,0.883,0.150103
66000,0.057,0.062,0.881,0.146727
66500,0.072,0.072,0.856,0.199002
67000,0.060,0.082,0.859,0.188567
67500,0.072,0.060,0.868,0.173856
68000,0.072,0.052,0.876,0.153682
68500,0.069,0.047,0.883,0.157810
69000,0.094,0.060,0.846,0.219574
69500,0.107,0.062,0.831,0.245091
70000,0.092,0.069,0.839,0.228336
70500,0.077,0.069,0.854,0.209446
71000,0.122,0.050,0.829,0.256414
71500,0.092,0.032,0.876,0.173303
72000,0.079,0.040,0.881,0.160854
72500,0.079,0.042,0.878,0.161328
73000,0.074,0.055,0.871,0.186366
73500,0.069,0.052,0.878,0.158924
74000,0.099,0.067,0.834,0.234401
74500,0.079,0.057,0.864,0.166378
75000,0.087,0.035,0.878,0.150666
75500,0.099,0.060,0.841,0.205058
76000,0.084,0.052,0.864,0.178168
76500,0.097,0.057,0.846,0.194632
77000,0.114,0.050,0.836,0.218618
77500,0.129,0.065,0.806,0.265834
78000,0.107,0.042,0.851,0.192719
78500,0.134,0.050,0.816,0.267145
79000,0.109,0.055,0.836,0.220538
79500,0.089,0.052,0.859,0.190783
80000,0.092,0.047,0.861,0.181045
80500,0.087,0.052,0.861,0.184905
81000,0.117,0.057,0.826,0.233944
81500,0.082,0.057,0.861,0.169644
82000,0.092,0.032,0.876,0.163560
82500,0.079,0.047,0.873,0.167572
83000,0.089,0.060,0.851,0.188707
83500,0.082,0.050,0.868,0.179195
84000,0.089,0.060,0.851,0.198040
84500,0.084,0.055,0.861,0.161563
85000,0.060,0.057,0.883,0.147031
85500,0.087,0.047,0.866,0.166508
86000,0.102,0.055,0.844,0.206812
86500,0.109,0.067,0.824,0.245881
87000,0.097,0.052,0.851,0.209766
87500,0.074,0.042,0.883,0.178812
88000,0.099,0.045,0.856,0.192136
88500,0.112,0.040,0.849,0.209091
89000,0.099,0.047,0.854,0.213108
89500,0.107,0.037,0.856,0.190247
90000,0.114,0.040,0.846,0.201852
90500,0.114,0.045,0.841,0.193999
91000,0.104,0.067,0.829,0.233670
91500,0.102,0.069,0.829,0.225196
92000,0.084,0.047,0.868,0.166477
92500,0.102,0.065,0.834,0.210037
93000,0.097,0.055,0.849,0.196190
93500,0.079,0.035,0.886,0.147241
94000,0.089,0.057,0.854,0.213959
94500,0.079,0.055,0.866,0.164298
95000,0.087,0.052,0.861,0.176351
95500,0.082,0.042,0.876,0.171967
96000,0.089,0.027,0.883,0.157728
96500,0.087,0.025,0.888,0.149721
97000,0.102,0.035,0.864,0.173879
97500,0.089,0.050,0.861,0.176590
98000,0.089,0.055,0.856,0.181232
98500,0.092,0.037,0.871,0.158702
99000,0.082,0.062,0.856,0.197772
99500,0.097,0.047,0.856,0.206149
100000,0.055,0.040,0.906,0.125403
