time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.100653
1000,0.035,0.908,0.057,0.134202
1500,0.035,0.903,0.062,0.162623
2000,0.040,0.878,0.082,0.189469
2500,0.055,0.836,0.109,0.276113
3000,0.052,0.849,0.099,0.201500
3500,0.055,0.814,0.132,0.274511
4000,0.050,0.826,0.124,0.244341
4500,0.052,0.814,0.134,0.234776
5000,0.055,0.856,0.089,0.193907
5500,0.047,0.866,0.087,0.160748
6000,0.045,0.854,0.102,0.182222
6500,0.040,0.849,0.112,0.187551
7000,0.045,0.851,0.104,0.198195
7500,0.047,0.851,0.102,0.204927
8000,0.067,0.821,0.112,0.248699
8500,0.065,0.804,0.132,0.261055
9000,0.057,0.767,0.176,0.286592
9500,0.077,0.749,0.174,0.331353
10000,0.060,0.772,0.169,0.281812
10500,0.065,0.792,0.144,0.275886
11000,0.089,0.767,0.144,0.300119
11500,0.079,0.754,0.166,0.321389
12000,0.050,0.787,0.164,0.259264
12500,0.052,0.787,0.161,0.277092
13000,0.062,0.739,0.199,0.335491
13500,0.077,0.742,0.181,0.333341
14000,0.072,0.744,0.184,0.322242
14500,0.060,0.759,0.181,0.283094
15000,0.060,0.774,0.166,0.291309
15500,0.079,0.757,0.164,0.304425
16000,0.092,0.732,0.176,0.306830
16500,0.094,0.700,0.206,0.349364
17000,0.107,0.715,0.179,0.352664
17500,0.087,0.700,0.213,0.369859
18000,0.079,0.730,0.191,0.324747
18500,0.057,0.759,0.184,0.282366
19000,0.047,0.809,0.144,0.231232
19500,0.065,0.787,0.149,0.275008
20000,0.067,0.787,0.146,0.278377
20500,0.082,0.717,0.201,0.365650
21000,0.074,0.730,0.196,0.317689
21500,0.089,0.663,0.248,0.372763
22000,0.079,0.752,0.169,0.270829
22500,0.069,0.764,0.166,0.287723
23000,0.087,0.715,0.199,0.357571
23500,0.077,0.727,0.196,0.329648
24000,0.057,0.777,0.166,0.256454
24500,0.082,0.744,0.174,0.319685
25000,0.065,0.754,0.181,0.314015
25500,0.077,0.749,0.174,0.283635
26000,0.099,0.730,0.171,0.341390
26500,0.065,0.762,0.174,0.271189
27000,0.077,0.774,0.149,0.238927
27500,0.079,0.794,0.127,0.225868
28000,0.074,0.725,0.201,0.316295
28500,0.062,0.744,0.194,0.295469
29000,0.074,0.764,0.161,0.279581
29500,0.065,0.772,0.164,0.278803
30000,0.047,0.747,0.206,0.297481
30500,0.060,0.712,0.228,0.343670
31000,0.065,0.764,0.171,0.272525
31500,0.052,0.749,0.199,0.294503
32000,0.079,0.727,0.194,0.315721
32500,0.097,0.717,0.186,0.325970
33000,0.079,0.754,0.166,0.295151
33500,0.060,0.789,0.151,0.266853
34000,0.057,0.811,0.132,0.221446
34500,0.045,0.849,0.107,0.196814
35000,0.055,0.854,0.092,0.177864
35500,0.060,0.846,0.094,0.198067
36000,0.057,0.816,0.127,0.234153
36500,0.057,0.804,0.139,0.273157
37000,0.067,0.814,0.119,0.259272
37500,0.089,0.787,0.124,0.278813
38000,0.104,0.752,0.144,0.319912
38500,0.072,0.777,0.151,0.289272
39000,0.052,0.809,0.139,0.239176
39500,0.072,0.767,0.161,0.290231
40000,0.097,0.705,0.199,0.368798
40500,0.102,0.670,0.228,0.391319
41000,0.136,0.613,0.251,0.418822
41500,0.151,0.588,0.261,0.423682
42000,0.141,0.605,0.253,0.407976
42500,0.154,0.591,0.256,0.410740
43000,0.136,0.593,0.270,0.409728
43500,0.122,0.643,0.236,0.371817
44000,0.094,0.663,0.243,0.363436
44500,0.094,0.672,0.233,0.370117
45000,0.087,0.727,0.186,0.306055
45500,0.092,0.712,0.196,0.356860
46000,0.107,0.705,0.189,0.339499
46500,0.084,0.653,0.263,0.382303
47000,0.117,0.677,0.206,0.375808
47500,0.099,0.653,0.248,0.390396
48000,0.102,0.682,0.216,0.367234
48500,0.122,0.635,0.243,0.401315
49000,0.139,0.603,0.258,0.420582
49500,0.094,0.645,0.261,0.361268
50000,0.112,0.650,0.238,0.368808
