time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.868,0.102,0.230687
1000,0.032,0.829,0.139,0.270475
1500,0.035,0.801,0.164,0.272396
2000,0.047,0.764,0.189,0.311009
2500,0.037,0.754,0.208,0.301086
3000,0.060,0.663,0.278,0.385574
3500,0.082,0.531,0.387,0.442947
4000,0.104,0.476,0.419,0.450434
4500,0.144,0.392,0.464,0.460364
5000,0.169,0.387,0.444,0.469592
5500,0.194,0.337,0.469,0.471118
6000,0.161,0.385,0.454,0.477571
6500,0.216,0.360,0.424,0.490130
7000,0.233,0.337,0.429,0.488964
7500,0.174,0.325,0.501,0.461602
8000,0.176,0.320,0.504,0.463021
8500,0.208,0.303,0.489,0.472415
9000,0.278,0.246,0.476,0.469928
9500,0.280,0.208,0.511,0.437090
10000,0.328,0.218,0.454,0.464655
10500,0.298,0.221,0.481,0.474158
11000,0.261,0.238,0.501,0.470009
11500,0.278,0.201,0.521,0.453645
12000,0.318,0.208,0.474,0.479363
12500,0.330,0.184,0.486,0.466817
13000,0.320,0.186,0.494,0.452932
13500,0.328,0.166,0.506,0.444289
14000,0.283,0.199,0.519,0.453051
14500,0.243,0.199,0.558,0.438245
15000,0.300,0.184,0.516,0.453366
15500,0.318,0.166,0.516,0.458849
16000,0.328,0.176,0.496,0.445567
16500,0.303,0.236,0.462,0.468290
17000,0.266,0.243,0.491,0.473072
17500,0.308,0.221,0.471,0.475527
18000,0.325,0.161,0.514,0.436035
18500,0.328,0.171,0.501,0.448505
19000,0.352,0.191,0.457,0.475180
19500,0.340,0.186,0.474,0.467123
20000,0.355,0.186,0.459,0.472310
20500,0.352,0.154,0.494,0.450801
21000,0.340,0.166,0.494,0.466082
21500,0.372,0.146,0.481,0.456453
22000,0.340,0.159,0.501,0.463681
22500,0.377,0.139,0.484,0.442349
23000,0.387,0.132,0.481,0.453861
23500,0.335,0.151,0.514,0.458818
24000,0.251,0.191,0.558,0.457213
24500,0.253,0.169,0.578,0.442649
25000,0.355,0.146,0.499,0.460573
25500,0.342,0.114,0.543,0.431515
26000,0.380,0.127,0.494,0.455573
26500,0.390,0.107,0.504,0.459193
27000,0.342,0.104,0.553,0.442162
27500,0.323,0.139,0.538,0.448492
28000,0.365,0.132,0.504,0.453612
28500,0.328,0.132,0.541,0.444146
29000,0.337,0.159,0.504,0.471508
29500,0.350,0.144,0.506,0.467526
30000,0.365,0.127,0.509,0.444418
30500,0.390,0.127,0.484,0.444295
31000,0.337,0.164,0.499,0.458553
31500,0.328,0.159,0.514,0.455567
32000,0.397,0.174,0.429,0.476020
32500,0.380,0.144,0.476,0.447817
33000,0.355,0.174,0.471,0.481301
33500,0.283,0.194,0.524,0.457946
34000,0.280,0.213,0.506,0.476365
34500,0.283,0.208,0.509,0.466754
35000,0.318,0.171,0.511,0.465389
35500,0.288,0.176,0.536,0.452911
36000,0.278,0.181,0.541,0.444277
36500,0.315,0.179,0.506,0.464603
37000,0.367,0.134,0.499,0.453395
37500,0.318,0.176,0.506,0.458047
38000,0.342,0.124,0.533,0.433201
38500,0.295,0.124,0.581,0.424384
39000,0.315,0.156,0.529,0.452384
39500,0.342,0.134,0.524,0.433318
40000,0.382,0.094,0.524,0.430538
40500,0.422,0.094,0.484,0.439065
41000,0.404,0.107,0.489,0.444708
