time,n_A+p,n_B,n_AB
500,0.031,0.915,0.054
1000,0.030,0.914,0.056
1500,0.030,0.893,0.077
2000,0.031,0.848,0.121
2500,0.033,0.791,0.176
3000,0.032,0.794,0.174
3500,0.034,0.754,0.212
4000,0.034,0.740,0.226
4500,0.032,0.832,0.136
5000,0.033,0.803,0.164
5500,0.030,0.773,0.197
6000,0.031,0.798,0.171
6500,0.034,0.778,0.188
7000,0.033,0.749,0.218
7500,0.033,0.789,0.178
8000,0.035,0.821,0.144
8500,0.031,0.843,0.126
9000,0.031,0.823,0.146
9500,0.031,0.802,0.167
10000,0.032,0.848,0.120
10500,0.030,0.858,0.112
11000,0.033,0.880,0.087
11500,0.030,0.853,0.117
12000,0.030,0.838,0.132
12500,0.031,0.859,0.110
13000,0.030,0.874,0.096
13500,0.031,0.799,0.170
14000,0.030,0.861,0.109
14500,0.030,0.867,0.103
15000,0.030,0.776,0.194
15500,0.031,0.784,0.185
16000,0.033,0.834,0.133
16500,0.033,0.796,0.171
17000,0.035,0.784,0.181
17500,0.033,0.817,0.150
18000,0.030,0.828,0.142
18500,0.032,0.800,0.168
19000,0.035,0.782,0.183
19500,0.032,0.765,0.203
20000,0.035,0.794,0.171
20500,0.030,0.836,0.134
21000,0.033,0.818,0.149
21500,0.033,0.837,0.130
22000,0.032,0.850,0.118
22500,0.031,0.858,0.111
23000,0.031,0.854,0.115
23500,0.030,0.869,0.101
24000,0.030,0.824,0.146
24500,0.032,0.800,0.168
25000,0.030,0.791,0.179
25500,0.032,0.828,0.140
26000,0.030,0.855,0.115
26500,0.030,0.875,0.095
27000,0.031,0.878,0.091
27500,0.030,0.880,0.090
28000,0.030,0.911,0.059
28500,0.030,0.882,0.088
29000,0.031,0.804,0.165
29500,0.033,0.852,0.115
30000,0.032,0.838,0.130
30500,0.030,0.839,0.131
31000,0.034,0.810,0.156
31500,0.035,0.802,0.163
32000,0.030,0.775,0.195
32500,0.030,0.840,0.130
33000,0.031,0.880,0.089
33500,0.031,0.812,0.157
34000,0.031,0.856,0.113
34500,0.030,0.865,0.105
35000,0.033,0.835,0.132
35500,0.031,0.825,0.144
36000,0.030,0.817,0.153
36500,0.031,0.828,0.141
37000,0.030,0.816,0.154
37500,0.030,0.827,0.143
38000,0.030,0.870,0.100
38500,0.031,0.856,0.113
39000,0.032,0.836,0.132
39500,0.033,0.852,0.115
40000,0.032,0.803,0.165
40500,0.030,0.844,0.126
41000,0.030,0.781,0.189
41500,0.032,0.795,0.173
42000,0.033,0.824,0.143
42500,0.037,0.837,0.126
43000,0.032,0.803,0.165
43500,0.031,0.794,0.175
44000,0.033,0.813,0.154
44500,0.030,0.818,0.152
45000,0.030,0.822,0.148
45500,0.030,0.762,0.208
46000,0.030,0.835,0.135
46500,0.031,0.867,0.102
47000,0.032,0.812,0.156
47500,0.032,0.838,0.130
48000,0.031,0.853,0.116
48500,0.031,0.821,0.148
49000,0.030,0.873,0.097
49500,0.031,0.852,0.117
50000,0.032,0.839,0.129
50500,0.032,0.803,0.165
51000,0.033,0.837,0.130
51500,0.030,0.831,0.139
52000,0.030,0.829,0.141
52500,0.030,0.811,0.159
53000,0.032,0.763,0.205
53500,0.031,0.796,0.173
54000,0.031,0.816,0.153
54500,0.030,0.824,0.146
55000,0.031,0.824,0.145
55500,0.031,0.839,0.130
56000,0.032,0.837,0.131
56500,0.031,0.834,0.135
57000,0.030,0.841,0.129
57500,0.031,0.869,0.100
58000,0.032,0.890,0.078
58500,0.030,0.897,0.073
59000,0.030,0.899,0.071
59500,0.031,0.883,0.086
60000,0.030,0.838,0.132
60500,0.031,0.824,0.145
61000,0.032,0.836,0.132
61500,0.032,0.847,0.121
62000,0.030,0.835,0.135
62500,0.030,0.851,0.119
63000,0.030,0.834,0.136
63500,0.031,0.805,0.164
64000,0.038,0.723,0.239
64500,0.030,0.796,0.174
65000,0.031,0.780,0.189
65500,0.033,0.772,0.195
66000,0.033,0.750,0.217
66500,0.032,0.763,0.205
67000,0.030,0.758,0.212
67500,0.035,0.798,0.167
68000,0.031,0.817,0.152
68500,0.032,0.773,0.195
69000,0.030,0.787,0.183
69500,0.030,0.820,0.150
70000,0.030,0.831,0.139
70500,0.032,0.842,0.126
71000,0.032,0.809,0.159
71500,0.032,0.782,0.186
72000,0.034,0.772,0.194
72500,0.034,0.778,0.188
73000,0.036,0.753,0.211
73500,0.032,0.836,0.132
74000,0.031,0.857,0.112
74500,0.030,0.871,0.099
75000,0.033,0.846,0.121
75500,0.030,0.911,0.059
76000,0.032,0.861,0.107
76500,0.030,0.852,0.118
77000,0.030,0.870,0.100
77500,0.030,0.864,0.106
78000,0.031,0.846,0.123
78500,0.030,0.821,0.149
79000,0.035,0.792,0.173
79500,0.031,0.752,0.217
80000,0.031,0.757,0.212
80500,0.031,0.800,0.169
81000,0.038,0.782,0.180
81500,0.039,0.727,0.234
82000,0.037,0.718,0.245
82500,0.032,0.778,0.190
83000,0.033,0.830,0.137
83500,0.038,0.818,0.144
84000,0.032,0.796,0.172
84500,0.033,0.820,0.147
85000,0.031,0.833,0.136
85500,0.031,0.847,0.122
86000,0.031,0.800,0.169
86500,0.030,0.832,0.138
87000,0.034,0.849,0.117
87500,0.034,0.821,0.145
88000,0.035,0.777,0.188
88500,0.033,0.772,0.195
89000,0.031,0.783,0.186
89500,0.030,0.791,0.179
90000,0.030,0.804,0.166
90500,0.032,0.814,0.154
91000,0.032,0.789,0.179
91500,0.034,0.687,0.279
92000,0.039,0.760,0.201
92500,0.036,0.701,0.263
93000,0.040,0.736,0.224
93500,0.034,0.727,0.239
94000,0.033,0.790,0.177
94500,0.033,0.812,0.155
95000,0.031,0.856,0.113
95500,0.031,0.867,0.102
96000,0.030,0.843,0.127
96500,0.031,0.794,0.175
97000,0.032,0.857,0.111
97500,0.030,0.830,0.140
98000,0.037,0.758,0.205
98500,0.031,0.801,0.168
99000,0.031,0.825,0.144
99500,0.032,0.797,0.171
100000,0.031,0.757,0.212
100500,0.036,0.781,0.183
101000,0.030,0.804,0.166
101500,0.031,0.768,0.201
102000,0.030,0.770,0.200
102500,0.030,0.805,0.165
103000,0.033,0.777,0.190
103500,0.033,0.776,0.191
104000,0.035,0.778,0.187
104500,0.035,0.776,0.189
105000,0.033,0.804,0.163
105500,0.031,0.735,0.234
106000,0.032,0.800,0.168
106500,0.030,0.725,0.245
107000,0.034,0.733,0.233
107500,0.030,0.825,0.145
108000,0.036,0.838,0.126
108500,0.031,0.880,0.089
109000,0.033,0.841,0.126
109500,0.031,0.824,0.145
110000,0.030,0.808,0.162
110500,0.032,0.817,0.151
111000,0.030,0.850,0.120
111500,0.030,0.799,0.171
112000,0.034,0.799,0.167
112500,0.038,0.792,0.170
113000,0.032,0.788,0.180
113500,0.030,0.801,0.169
114000,0.033,0.752,0.215
114500,0.034,0.803,0.163
115000,0.032,0.760,0.208
115500,0.030,0.770,0.200
116000,0.030,0.824,0.146
116500,0.032,0.822,0.146
117000,0.030,0.827,0.143
117500,0.032,0.831,0.137
118000,0.031,0.832,0.137
118500,0.031,0.828,0.141
119000,0.032,0.847,0.121
119500,0.032,0.787,0.181
120000,0.033,0.789,0.178
120500,0.033,0.751,0.216
121000,0.034,0.775,0.191
121500,0.032,0.764,0.204
122000,0.033,0.779,0.188
122500,0.030,0.815,0.155
123000,0.033,0.770,0.197
123500,0.034,0.816,0.150
124000,0.034,0.821,0.145
124500,0.033,0.787,0.180
125000,0.030,0.828,0.142
125500,0.030,0.833,0.137
126000,0.030,0.817,0.153
126500,0.030,0.825,0.145
127000,0.030,0.876,0.094
127500,0.031,0.878,0.091
128000,0.030,0.819,0.151
128500,0.034,0.855,0.111
129000,0.030,0.885,0.085
129500,0.030,0.873,0.097
130000,0.030,0.895,0.075
130500,0.032,0.838,0.130
131000,0.034,0.828,0.138
131500,0.030,0.824,0.146
132000,0.030,0.813,0.157
132500,0.033,0.768,0.199
133000,0.033,0.817,0.150
133500,0.032,0.780,0.188
134000,0.033,0.720,0.247
134500,0.030,0.808,0.162
135000,0.030,0.842,0.128
135500,0.030,0.856,0.114
136000,0.031,0.821,0.148
136500,0.031,0.845,0.124
137000,0.031,0.864,0.105
137500,0.030,0.829,0.141
138000,0.033,0.809,0.158
138500,0.032,0.800,0.168
139000,0.031,0.793,0.176
139500,0.031,0.859,0.110
140000,0.030,0.854,0.116
140500,0.031,0.829,0.140
141000,0.032,0.758,0.210
141500,0.032,0.813,0.155
142000,0.031,0.818,0.151
142500,0.030,0.827,0.143
143000,0.033,0.828,0.139
143500,0.032,0.882,0.086
144000,0.030,0.798,0.172
144500,0.031,0.781,0.188
145000,0.030,0.721,0.249
145500,0.032,0.733,0.235
146000,0.031,0.766,0.203
146500,0.035,0.764,0.201
147000,0.037,0.752,0.211
147500,0.032,0.736,0.232
148000,0.033,0.717,0.250
148500,0.033,0.721,0.246
149000,0.037,0.715,0.248
149500,0.032,0.757,0.211
150000,0.037,0.700,0.263
150500,0.039,0.693,0.268
151000,0.035,0.785,0.180
151500,0.031,0.832,0.137
152000,0.032,0.806,0.162
152500,0.037,0.794,0.169
153000,0.033,0.818,0.149
153500,0.033,0.808,0.159
154000,0.031,0.745,0.224
154500,0.030,0.789,0.181
155000,0.033,0.814,0.153
155500,0.031,0.779,0.190
156000,0.031,0.789,0.180
156500,0.033,0.816,0.151
157000,0.040,0.840,0.120
157500,0.030,0.814,0.156
158000,0.030,0.854,0.116
158500,0.035,0.769,0.196
159000,0.033,0.780,0.187
159500,0.032,0.777,0.191
160000,0.032,0.803,0.165
160500,0.031,0.784,0.185
161000,0.032,0.754,0.214
161500,0.032,0.844,0.124
162000,0.030,0.860,0.110
162500,0.030,0.854,0.116
163000,0.030,0.854,0.116
163500,0.031,0.769,0.200
164000,0.032,0.763,0.205
164500,0.032,0.762,0.206
165000,0.030,0.734,0.236
165500,0.034,0.773,0.193
