time,n_A+p,n_B,n_AB
500,0.030,0.924,0.046
1000,0.032,0.786,0.182
1500,0.031,0.591,0.378
2000,0.037,0.472,0.491
2500,0.044,0.353,0.603
3000,0.055,0.299,0.646
3500,0.059,0.208,0.733
4000,0.065,0.182,0.753
4500,0.090,0.218,0.692
5000,0.090,0.151,0.759
5500,0.111,0.101,0.788
6000,0.184,0.110,0.706
6500,0.151,0.077,0.772
7000,0.162,0.058,0.780
7500,0.229,0.064,0.707
8000,0.179,0.074,0.747
8500,0.157,0.093,0.750
9000,0.162,0.071,0.767
9500,0.196,0.071,0.733
10000,0.293,0.040,0.667
10500,0.337,0.028,0.635
11000,0.320,0.027,0.653
11500,0.311,0.017,0.672
12000,0.381,0.008,0.611
12500,0.400,0.015,0.585
13000,0.306,0.017,0.677
13500,0.338,0.021,0.641
14000,0.304,0.041,0.655
14500,0.295,0.030,0.675
15000,0.254,0.037,0.709
15500,0.228,0.036,0.736
16000,0.249,0.032,0.719
16500,0.252,0.044,0.704
17000,0.274,0.019,0.707
17500,0.319,0.016,0.665
18000,0.364,0.013,0.623
18500,0.351,0.011,0.638
19000,0.289,0.026,0.685
19500,0.289,0.019,0.692
20000,0.275,0.011,0.714
20500,0.272,0.018,0.710
21000,0.318,0.023,0.659
21500,0.312,0.020,0.668
22000,0.291,0.015,0.694
22500,0.226,0.053,0.721
23000,0.323,0.061,0.616
23500,0.261,0.040,0.699
24000,0.299,0.026,0.675
24500,0.314,0.019,0.667
25000,0.309,0.018,0.673
25500,0.357,0.021,0.622
26000,0.295,0.037,0.668
26500,0.301,0.030,0.669
27000,0.276,0.030,0.694
27500,0.274,0.035,0.691
28000,0.231,0.038,0.731
28500,0.210,0.051,0.739
29000,0.195,0.058,0.747
29500,0.181,0.091,0.728
30000,0.249,0.040,0.711
30500,0.318,0.036,0.646
31000,0.315,0.017,0.668
31500,0.328,0.017,0.655
32000,0.293,0.039,0.668
32500,0.285,0.026,0.689
33000,0.305,0.033,0.662
33500,0.273,0.037,0.690
34000,0.253,0.028,0.719
34500,0.282,0.048,0.670
35000,0.280,0.022,0.698
35500,0.286,0.019,0.695
36000,0.327,0.022,0.651
36500,0.271,0.027,0.702
37000,0.287,0.016,0.697
37500,0.330,0.012,0.658
38000,0.298,0.016,0.686
38500,0.385,0.027,0.588
39000,0.362,0.016,0.622
39500,0.402,0.018,0.580
40000,0.379,0.007,0.614
40500,0.384,0.011,0.605
41000,0.363,0.014,0.623
41500,0.397,0.011,0.592
42000,0.379,0.022,0.599
42500,0.415,0.014,0.571
43000,0.318,0.014,0.668
43500,0.299,0.027,0.674
44000,0.281,0.019,0.700
44500,0.308,0.026,0.666
45000,0.378,0.012,0.610
45500,0.318,0.026,0.656
46000,0.294,0.033,0.673
46500,0.362,0.009,0.629
47000,0.376,0.013,0.611
47500,0.345,0.026,0.629
48000,0.327,0.011,0.662
48500,0.364,0.008,0.628
49000,0.353,0.022,0.625
49500,0.367,0.014,0.619
50000,0.327,0.012,0.661
50500,0.348,0.020,0.632
51000,0.338,0.011,0.651
51500,0.353,0.018,0.629
52000,0.311,0.030,0.659
52500,0.366,0.019,0.615
53000,0.332,0.019,0.649
53500,0.341,0.020,0.639
54000,0.271,0.034,0.695
54500,0.278,0.024,0.698
55000,0.287,0.026,0.687
55500,0.320,0.019,0.661
56000,0.332,0.016,0.652
56500,0.348,0.013,0.639
57000,0.390,0.013,0.597
57500,0.287,0.020,0.693
58000,0.286,0.039,0.675
58500,0.283,0.017,0.700
59000,0.298,0.019,0.683
59500,0.355,0.018,0.627
60000,0.419,0.012,0.569
60500,0.383,0.011,0.606
61000,0.328,0.033,0.639
61500,0.304,0.028,0.668
62000,0.290,0.020,0.690
62500,0.272,0.035,0.693
63000,0.321,0.016,0.663
63500,0.277,0.020,0.703
64000,0.307,0.026,0.667
64500,0.284,0.024,0.692
65000,0.259,0.026,0.715
65500,0.352,0.018,0.630
66000,0.294,0.022,0.684
66500,0.311,0.025,0.664
67000,0.340,0.017,0.643
67500,0.322,0.018,0.660
68000,0.332,0.014,0.654
68500,0.380,0.007,0.613
69000,0.410,0.015,0.575
69500,0.441,0.013,0.546
70000,0.405,0.008,0.587
70500,0.367,0.017,0.616
71000,0.390,0.014,0.596
71500,0.337,0.013,0.650
72000,0.363,0.007,0.630
72500,0.357,0.017,0.626
73000,0.301,0.031,0.668
73500,0.310,0.022,0.668
74000,0.328,0.017,0.655
74500,0.337,0.017,0.646
75000,0.311,0.030,0.659
75500,0.410,0.013,0.577
76000,0.378,0.013,0.609
76500,0.363,0.008,0.629
77000,0.353,0.008,0.639
77500,0.364,0.009,0.627
78000,0.301,0.023,0.676
78500,0.301,0.032,0.667
79000,0.259,0.019,0.722
79500,0.302,0.027,0.671
80000,0.256,0.039,0.705
80500,0.371,0.020,0.609
81000,0.376,0.009,0.615
81500,0.374,0.020,0.606
82000,0.343,0.016,0.641
82500,0.394,0.010,0.596
83000,0.356,0.016,0.628
83500,0.393,0.011,0.596
84000,0.350,0.010,0.640
84500,0.354,0.021,0.625
85000,0.293,0.025,0.682
85500,0.253,0.028,0.719
86000,0.325,0.033,0.642
86500,0.328,0.019,0.653
87000,0.344,0.035,0.621
87500,0.352,0.027,0.621
88000,0.328,0.022,0.650
88500,0.384,0.020,0.596
89000,0.353,0.023,0.624
89500,0.325,0.016,0.659
90000,0.442,0.016,0.542
90500,0.425,0.009,0.566
91000,0.410,0.009,0.581
91500,0.376,0.012,0.612
92000,0.361,0.015,0.624
92500,0.351,0.020,0.629
93000,0.342,0.008,0.650
93500,0.370,0.023,0.607
94000,0.350,0.018,0.632
94500,0.328,0.020,0.652
95000,0.318,0.024,0.658
95500,0.268,0.026,0.706
96000,0.381,0.018,0.601
96500,0.351,0.019,0.630
97000,0.282,0.021,0.697
97500,0.314,0.023,0.663
98000,0.295,0.022,0.683
98500,0.276,0.034,0.690
99000,0.239,0.033,0.728
99500,0.211,0.046,0.743
100000,0.144,0.098,0.758
100500,0.135,0.112,0.753
101000,0.215,0.061,0.724
101500,0.188,0.040,0.772
102000,0.223,0.040,0.737
102500,0.294,0.032,0.674
103000,0.369,0.021,0.610
103500,0.361,0.016,0.623
104000,0.337,0.012,0.651
104500,0.361,0.018,0.621
105000,0.386,0.018,0.596
105500,0.318,0.010,0.672
106000,0.368,0.015,0.617
106500,0.375,0.013,0.612
107000,0.461,0.006,0.533
107500,0.438,0.009,0.553
108000,0.359,0.019,0.622
108500,0.352,0.016,0.632
109000,0.391,0.014,0.595
109500,0.399,0.009,0.592
110000,0.359,0.015,0.626
110500,0.399,0.013,0.588
111000,0.388,0.013,0.599
111500,0.356,0.006,0.638
112000,0.385,0.010,0.605
112500,0.393,0.021,0.586
113000,0.348,0.027,0.625
113500,0.305,0.040,0.655
114000,0.272,0.031,0.697
114500,0.265,0.027,0.708
115000,0.218,0.036,0.746
115500,0.215,0.043,0.742
116000,0.225,0.043,0.732
116500,0.307,0.024,0.669
117000,0.305,0.019,0.676
117500,0.305,0.026,0.669
118000,0.309,0.023,0.668
118500,0.310,0.009,0.681
119000,0.331,0.016,0.653
119500,0.319,0.024,0.657
120000,0.342,0.024,0.634
120500,0.333,0.030,0.637
121000,0.323,0.029,0.648
121500,0.338,0.036,0.626
122000,0.317,0.011,0.672
122500,0.358,0.004,0.638
123000,0.333,0.019,0.648
123500,0.338,0.012,0.650
124000,0.367,0.017,0.616
124500,0.381,0.021,0.598
125000,0.319,0.030,0.651
125500,0.277,0.030,0.693
126000,0.322,0.036,0.642
126500,0.327,0.027,0.646
127000,0.348,0.028,0.624
127500,0.366,0.032,0.602
128000,0.350,0.023,0.627
128500,0.321,0.022,0.657
129000,0.267,0.038,0.695
129500,0.240,0.049,0.711
130000,0.336,0.029,0.635
130500,0.313,0.022,0.665
131000,0.374,0.013,0.613
131500,0.320,0.010,0.670
132000,0.378,0.011,0.611
132500,0.360,0.010,0.630
133000,0.350,0.014,0.636
133500,0.313,0.022,0.665
134000,0.338,0.010,0.652
134500,0.275,0.009,0.716
135000,0.320,0.034,0.646
135500,0.384,0.020,0.596
136000,0.296,0.013,0.691
136500,0.276,0.018,0.706
137000,0.333,0.017,0.650
137500,0.294,0.023,0.683
138000,0.352,0.027,0.621
138500,0.331,0.028,0.641
139000,0.300,0.026,0.674
139500,0.325,0.013,0.662
140000,0.414,0.010,0.576
140500,0.332,0.022,0.646
141000,0.294,0.038,0.668
141500,0.278,0.027,0.695
142000,0.359,0.026,0.615
142500,0.333,0.020,0.647
143000,0.336,0.017,0.647
143500,0.308,0.028,0.664
144000,0.289,0.021,0.690
144500,0.256,0.023,0.721
145000,0.367,0.020,0.613
145500,0.329,0.024,0.647
146000,0.307,0.015,0.678
146500,0.372,0.011,0.617
147000,0.415,0.012,0.573
147500,0.408,0.010,0.582
148000,0.327,0.007,0.666
148500,0.372,0.021,0.607
149000,0.415,0.013,0.572
149500,0.350,0.025,0.625
150000,0.409,0.018,0.573
150500,0.412,0.014,0.574
151000,0.425,0.007,0.568
151500,0.363,0.005,0.632
152000,0.356,0.009,0.635
152500,0.367,0.015,0.618
153000,0.364,0.008,0.628
153500,0.405,0.008,0.587
154000,0.357,0.006,0.637
154500,0.281,0.022,0.697
