time,n_A+p,n_B,n_AB
500,0.031,0.850,0.119
1000,0.032,0.826,0.142
1500,0.034,0.765,0.201
2000,0.030,0.746,0.224
2500,0.031,0.722,0.247
3000,0.034,0.688,0.278
3500,0.032,0.672,0.296
4000,0.037,0.718,0.245
4500,0.034,0.741,0.225
5000,0.032,0.734,0.234
5500,0.033,0.692,0.275
6000,0.038,0.653,0.309
6500,0.034,0.698,0.268
7000,0.030,0.777,0.193
7500,0.030,0.834,0.136
8000,0.030,0.846,0.124
8500,0.030,0.780,0.190
9000,0.032,0.812,0.156
9500,0.030,0.725,0.245
10000,0.033,0.730,0.237
10500,0.032,0.758,0.210
11000,0.030,0.765,0.205
11500,0.034,0.791,0.175
12000,0.036,0.716,0.248
12500,0.036,0.738,0.226
13000,0.032,0.769,0.199
13500,0.032,0.746,0.222
14000,0.031,0.775,0.194
14500,0.031,0.834,0.135
15000,0.030,0.782,0.188
15500,0.030,0.876,0.094
16000,0.030,0.849,0.121
16500,0.031,0.833,0.136
17000,0.032,0.807,0.161
17500,0.031,0.770,0.199
18000,0.031,0.711,0.258
18500,0.031,0.783,0.186
19000,0.033,0.802,0.165
19500,0.031,0.765,0.204
20000,0.032,0.776,0.192
20500,0.030,0.789,0.181
21000,0.031,0.737,0.232
21500,0.034,0.695,0.271
22000,0.034,0.737,0.229
22500,0.033,0.649,0.318
23000,0.031,0.640,0.329
23500,0.036,0.644,0.320
24000,0.044,0.573,0.383
24500,0.039,0.638,0.323
25000,0.037,0.701,0.262
25500,0.034,0.717,0.249
26000,0.037,0.717,0.246
26500,0.034,0.735,0.231
27000,0.031,0.751,0.218
27500,0.030,0.840,0.130
28000,0.033,0.804,0.163
28500,0.035,0.764,0.201
29000,0.033,0.792,0.175
29500,0.036,0.734,0.230
30000,0.037,0.722,0.241
30500,0.032,0.712,0.256
31000,0.034,0.681,0.285
31500,0.035,0.703,0.262
32000,0.037,0.724,0.239
32500,0.032,0.708,0.260
33000,0.031,0.706,0.263
33500,0.033,0.687,0.280
34000,0.035,0.768,0.197
34500,0.032,0.769,0.199
35000,0.032,0.754,0.214
35500,0.032,0.698,0.270
36000,0.034,0.694,0.272
36500,0.031,0.694,0.275
37000,0.033,0.648,0.319
37500,0.031,0.710,0.259
38000,0.038,0.719,0.243
38500,0.039,0.777,0.184
39000,0.030,0.787,0.183
39500,0.032,0.841,0.127
40000,0.030,0.807,0.163
40500,0.031,0.794,0.175
41000,0.032,0.766,0.202
41500,0.031,0.685,0.284
42000,0.042,0.680,0.278
42500,0.033,0.712,0.255
43000,0.032,0.717,0.251
43500,0.035,0.769,0.196
44000,0.031,0.692,0.277
44500,0.034,0.798,0.168
45000,0.032,0.778,0.190
45500,0.032,0.736,0.232
46000,0.031,0.668,0.301
46500,0.034,0.747,0.219
47000,0.031,0.743,0.226
47500,0.035,0.859,0.106
48000,0.032,0.863,0.105
48500,0.031,0.812,0.157
49000,0.033,0.721,0.246
49500,0.041,0.659,0.300
50000,0.039,0.630,0.331
50500,0.039,0.582,0.379
51000,0.040,0.647,0.313
51500,0.034,0.721,0.245
52000,0.031,0.731,0.238
52500,0.031,0.714,0.255
53000,0.035,0.762,0.203
53500,0.033,0.745,0.222
54000,0.032,0.698,0.270
54500,0.033,0.710,0.257
55000,0.034,0.751,0.215
55500,0.032,0.786,0.182
56000,0.032,0.753,0.215
56500,0.036,0.699,0.265
57000,0.033,0.748,0.219
57500,0.032,0.757,0.211
58000,0.033,0.802,0.165
58500,0.030,0.795,0.175
59000,0.033,0.776,0.191
59500,0.033,0.755,0.212
60000,0.031,0.755,0.214
60500,0.031,0.816,0.153
61000,0.030,0.777,0.193
61500,0.032,0.783,0.185
62000,0.034,0.743,0.223
62500,0.033,0.731,0.236
63000,0.033,0.725,0.242
63500,0.033,0.736,0.231
64000,0.030,0.770,0.200
64500,0.034,0.736,0.230
65000,0.034,0.759,0.207
65500,0.033,0.755,0.212
66000,0.032,0.763,0.205
66500,0.035,0.795,0.170
67000,0.034,0.757,0.209
67500,0.032,0.798,0.170
68000,0.032,0.748,0.220
68500,0.031,0.784,0.185
69000,0.031,0.804,0.165
69500,0.031,0.828,0.141
70000,0.031,0.838,0.131
70500,0.030,0.827,0.143
71000,0.032,0.772,0.196
71500,0.031,0.727,0.242
72000,0.030,0.744,0.226
72500,0.032,0.792,0.176
73000,0.034,0.703,0.263
73500,0.031,0.797,0.172
74000,0.031,0.831,0.138
74500,0.030,0.802,0.168
75000,0.030,0.751,0.219
75500,0.039,0.669,0.292
76000,0.033,0.667,0.300
76500,0.031,0.675,0.294
77000,0.037,0.682,0.281
77500,0.034,0.707,0.259
78000,0.034,0.713,0.253
78500,0.040,0.700,0.260
79000,0.043,0.612,0.345
79500,0.041,0.608,0.351
80000,0.043,0.653,0.304
80500,0.035,0.647,0.318
81000,0.040,0.639,0.321
81500,0.033,0.738,0.229
82000,0.035,0.697,0.268
82500,0.032,0.689,0.279
83000,0.031,0.742,0.227
83500,0.036,0.733,0.231
84000,0.035,0.720,0.245
84500,0.032,0.746,0.222
85000,0.032,0.822,0.146
85500,0.030,0.815,0.155
86000,0.031,0.780,0.189
86500,0.031,0.834,0.135
87000,0.031,0.794,0.175
87500,0.032,0.782,0.186
88000,0.032,0.750,0.218
88500,0.032,0.715,0.253
89000,0.031,0.769,0.200
89500,0.033,0.712,0.255
90000,0.034,0.674,0.292
90500,0.035,0.714,0.251
91000,0.030,0.766,0.204
91500,0.031,0.739,0.230
92000,0.031,0.794,0.175
92500,0.031,0.818,0.151
93000,0.031,0.778,0.191
93500,0.034,0.784,0.182
94000,0.031,0.836,0.133
94500,0.033,0.813,0.154
95000,0.032,0.741,0.227
95500,0.032,0.717,0.251
96000,0.035,0.745,0.220
96500,0.032,0.789,0.179
97000,0.030,0.807,0.163
97500,0.030,0.749,0.221
98000,0.031,0.699,0.270
98500,0.032,0.700,0.268
99000,0.033,0.735,0.232
99500,0.033,0.756,0.211
100000,0.032,0.677,0.291
100500,0.034,0.720,0.246
101000,0.031,0.767,0.202
101500,0.032,0.760,0.208
102000,0.035,0.694,0.271
102500,0.034,0.679,0.287
103000,0.033,0.728,0.239
103500,0.031,0.727,0.242
104000,0.032,0.636,0.332
104500,0.036,0.640,0.324
105000,0.032,0.712,0.256
105500,0.034,0.718,0.248
106000,0.031,0.805,0.164
106500,0.030,0.734,0.236
107000,0.030,0.770,0.200
107500,0.031,0.735,0.234
108000,0.030,0.744,0.226
108500,0.031,0.779,0.190
109000,0.035,0.782,0.183
109500,0.033,0.812,0.155
110000,0.032,0.785,0.183
110500,0.031,0.798,0.171
111000,0.035,0.796,0.169
111500,0.032,0.799,0.169
112000,0.032,0.700,0.268
112500,0.034,0.724,0.242
113000,0.036,0.721,0.243
113500,0.031,0.712,0.257
114000,0.031,0.781,0.188
114500,0.031,0.776,0.193
115000,0.031,0.739,0.230
115500,0.031,0.748,0.221
116000,0.033,0.720,0.247
116500,0.038,0.657,0.305
117000,0.039,0.650,0.311
117500,0.035,0.675,0.290
118000,0.031,0.714,0.255
118500,0.036,0.726,0.238
119000,0.033,0.764,0.203
119500,0.031,0.710,0.259
120000,0.031,0.702,0.267
120500,0.031,0.728,0.241
121000,0.030,0.755,0.215
121500,0.032,0.807,0.161
122000,0.035,0.717,0.248
122500,0.032,0.780,0.188
123000,0.035,0.755,0.210
123500,0.042,0.709,0.249
124000,0.036,0.749,0.215
124500,0.035,0.758,0.207
125000,0.032,0.741,0.227
125500,0.030,0.828,0.142
126000,0.032,0.772,0.196
126500,0.030,0.769,0.201
127000,0.031,0.760,0.209
127500,0.034,0.791,0.175
128000,0.031,0.789,0.180
128500,0.031,0.739,0.230
129000,0.030,0.789,0.181
129500,0.030,0.783,0.187
130000,0.036,0.703,0.261
130500,0.030,0.697,0.273
131000,0.031,0.699,0.270
131500,0.032,0.793,0.175
132000,0.031,0.735,0.234
132500,0.034,0.763,0.203
133000,0.033,0.769,0.198
133500,0.033,0.834,0.133
134000,0.031,0.808,0.161
134500,0.030,0.789,0.181
135000,0.034,0.813,0.153
135500,0.030,0.795,0.175
136000,0.030,0.816,0.154
136500,0.032,0.787,0.181
137000,0.034,0.762,0.204
137500,0.040,0.683,0.277
138000,0.032,0.761,0.207
138500,0.031,0.828,0.141
139000,0.031,0.790,0.179
139500,0.034,0.769,0.197
140000,0.031,0.747,0.222
140500,0.030,0.776,0.194
141000,0.034,0.827,0.139
141500,0.030,0.793,0.177
142000,0.030,0.825,0.145
142500,0.031,0.761,0.208
143000,0.033,0.795,0.172
143500,0.032,0.717,0.251
144000,0.034,0.703,0.263
144500,0.034,0.770,0.196
145000,0.031,0.809,0.160
145500,0.032,0.753,0.215
146000,0.031,0.788,0.181
146500,0.033,0.799,0.168
147000,0.030,0.770,0.200
147500,0.031,0.777,0.192
148000,0.034,0.735,0.231
148500,0.033,0.710,0.257
149000,0.036,0.710,0.254
149500,0.034,0.690,0.276
150000,0.030,0.726,0.244
150500,0.034,0.748,0.218
151000,0.032,0.762,0.206
151500,0.034,0.766,0.200
152000,0.033,0.761,0.206
152500,0.035,0.715,0.250
153000,0.032,0.733,0.235
153500,0.031,0.782,0.187
154000,0.030,0.805,0.165
154500,0.030,0.800,0.170
155000,0.031,0.779,0.190
155500,0.031,0.723,0.246
156000,0.032,0.739,0.229
156500,0.031,0.710,0.259
157000,0.031,0.796,0.173
157500,0.031,0.795,0.174
158000,0.032,0.725,0.243
158500,0.032,0.663,0.305
159000,0.031,0.767,0.202
159500,0.030,0.780,0.190
160000,0.035,0.731,0.234
160500,0.035,0.757,0.208
161000,0.037,0.715,0.248
161500,0.039,0.675,0.286
162000,0.036,0.733,0.231
162500,0.031,0.783,0.186
163000,0.033,0.776,0.191
163500,0.032,0.766,0.202
164000,0.034,0.796,0.170
164500,0.030,0.821,0.149
165000,0.032,0.795,0.173
165500,0.032,0.780,0.188
166000,0.033,0.710,0.257
166500,0.033,0.724,0.243
167000,0.034,0.698,0.268
167500,0.032,0.721,0.247
168000,0.031,0.753,0.216
168500,0.034,0.790,0.176
169000,0.033,0.837,0.130
169500,0.036,0.771,0.193
170000,0.032,0.738,0.230
170500,0.032,0.660,0.308
171000,0.032,0.675,0.293
171500,0.031,0.724,0.245
172000,0.034,0.702,0.264
172500,0.036,0.774,0.190
173000,0.032,0.818,0.150
173500,0.030,0.837,0.133
174000,0.030,0.826,0.144
174500,0.033,0.791,0.176
175000,0.033,0.796,0.171
175500,0.032,0.746,0.222
176000,0.032,0.720,0.248
176500,0.034,0.783,0.183
177000,0.032,0.763,0.205
177500,0.033,0.749,0.218
178000,0.035,0.777,0.188
178500,0.033,0.649,0.318
179000,0.030,0.727,0.243
179500,0.035,0.728,0.237
180000,0.036,0.751,0.213
180500,0.038,0.792,0.170
181000,0.032,0.789,0.179
181500,0.030,0.796,0.174
182000,0.033,0.788,0.179
182500,0.032,0.790,0.178
183000,0.033,0.758,0.209
183500,0.032,0.774,0.194
184000,0.030,0.785,0.185
184500,0.032,0.803,0.165
185000,0.031,0.823,0.146
185500,0.031,0.800,0.169
186000,0.033,0.796,0.171
186500,0.030,0.794,0.176
187000,0.030,0.698,0.272
187500,0.032,0.798,0.170
188000,0.034,0.756,0.210
188500,0.037,0.740,0.223
189000,0.030,0.766,0.204
189500,0.032,0.826,0.142
190000,0.033,0.804,0.163
190500,0.032,0.813,0.155
191000,0.030,0.817,0.153
191500,0.032,0.723,0.245
192000,0.039,0.669,0.292
192500,0.035,0.674,0.291
193000,0.031,0.709,0.260
193500,0.033,0.734,0.233
194000,0.030,0.714,0.256
194500,0.032,0.714,0.254
195000,0.037,0.739,0.224
