time,n_A+p,n_B,n_AB
100,0.276,0.276,0.447
200,0.355,0.211,0.434
300,0.382,0.184,0.434
400,0.237,0.237,0.526
500,0.342,0.184,0.474
600,0.289,0.184,0.526
700,0.421,0.079,0.500
800,0.421,0.171,0.408
900,0.368,0.184,0.447
1000,0.355,0.184,0.461
1100,0.382,0.250,0.368
1200,0.342,0.224,0.434
1300,0.303,0.224,0.474
1400,0.474,0.118,0.408
1500,0.342,0.171,0.487
1600,0.395,0.184,0.421
1700,0.500,0.197,0.303
1800,0.474,0.132,0.395
1900,0.526,0.092,0.382
2000,0.711,0.053,0.237
2100,0.645,0.079,0.276
2200,0.711,0.053,0.237
2300,0.789,0.000,0.211
2400,0.816,0.000,0.184
2500,0.882,0.000,0.118
2600,0.934,0.000,0.066
2700,0.987,0.000,0.013
2800,1.000,0.000,0.000
